NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,FB,2020-08-20,USD,269.01,2021-08-20,363.56,35.15,24.0,2020-10-16,265.93,OPEN,-1.14,-5.0,16.0,-3.0
-,FB,2020-08-20,USD,269.01,2021-08-20,355.21,32.04,22.0,2020-10-16,265.93,OPEN,-1.14,-5.0,16.0,-4.0
-,BAX,2020-08-20,USD,82.89,2021-08-20,96.51,16.43,11.0,2020-10-16,81.82,OPEN,-1.29,-6.0,16.0,-8.0
-,DHR,2020-08-20,USD,205.66,2021-08-20,243.79,18.54,13.0,2020-10-16,227.45,OPEN,10.6,47.0,16.0,57.0
-,DHR,2020-08-20,USD,205.66,2021-08-20,252.96,23.0,16.0,2020-10-16,227.45,OPEN,10.6,47.0,16.0,46.0
-,GM,2020-08-20,USD,28.83,2021-08-20,87.33,202.91,140.0,2020-10-16,33.45,OPEN,16.02,71.0,16.0,8.0
-,MA,2020-08-20,USD,337.32,2021-08-20,471.51,39.78,27.0,2020-10-16,339.4,OPEN,0.62,3.0,16.0,2.0
-,MA,2020-08-20,USD,337.32,2021-08-20,455.62,35.07,24.0,2020-10-16,339.4,OPEN,0.62,3.0,16.0,2.0
-,V,2020-08-20,USD,204.15,2021-08-20,249.57,22.25,15.0,2020-10-16,200.26,OPEN,-1.91,-8.0,16.0,-9.0
-,V,2020-08-20,USD,204.15,2021-08-20,252.34,23.61,16.0,2020-10-16,200.26,OPEN,-1.91,-8.0,16.0,-8.0
-,V,2020-08-20,USD,204.15,2021-08-20,250.3,22.61,16.0,2020-10-16,200.26,OPEN,-1.91,-8.0,16.0,-8.0
-,V,2020-08-20,USD,204.15,2021-08-20,249.92,22.42,15.0,2020-10-16,200.26,OPEN,-1.91,-8.0,16.0,-8.0
-,V,2020-08-20,USD,204.15,2021-08-20,249.73,22.33,15.0,2020-10-16,200.26,OPEN,-1.91,-8.0,16.0,-9.0
-,XAR,2020-08-20,USD,90.13,2021-08-20,106.12,17.74,12.0,2020-10-16,92.56,OPEN,2.7,12.0,16.0,15.0
-,XAR,2020-08-20,USD,90.13,2021-08-20,104.65,16.11,11.0,2020-10-16,92.56,OPEN,2.7,12.0,16.0,17.0
-,SHOP,2020-08-20,USD,1039.62,2021-08-20,1975.05,89.98,62.0,2020-10-16,1067.21,OPEN,2.65,12.0,16.0,3.0
-,SHOP,2020-08-20,USD,1039.62,2021-08-20,1961.6,88.68,61.0,2020-10-16,1067.21,OPEN,2.65,12.0,16.0,3.0
-,SHOP,2020-08-20,USD,1039.62,2021-08-20,1975.14,89.99,62.0,2020-10-16,1067.21,OPEN,2.65,12.0,16.0,3.0
-,AWK,2020-08-20,USD,144.28,2021-08-20,166.32,15.28,11.0,2020-10-16,155.72,OPEN,7.93,35.0,16.0,52.0
-,PYPL,2020-08-20,USD,198.18,2021-08-20,261.22,31.81,22.0,2020-10-16,204.45,OPEN,3.16,14.0,16.0,10.0
-,PYPL,2020-08-20,USD,198.18,2021-08-20,263.04,32.73,23.0,2020-10-16,204.45,OPEN,3.16,14.0,16.0,10.0
-,PYPL,2020-08-20,USD,198.18,2021-08-20,262.45,32.43,22.0,2020-10-16,204.45,OPEN,3.16,14.0,16.0,10.0
-,ZS,2020-08-20,USD,136.42,2021-08-20,233.97,71.51,49.0,2020-10-16,154.85,OPEN,13.51,60.0,16.0,19.0
-,ZS,2020-08-20,USD,136.42,2021-08-20,239.38,75.47,52.0,2020-10-16,154.85,OPEN,13.51,60.0,16.0,18.0
-,ZS,2020-08-20,USD,136.42,2021-08-20,236.69,73.5,51.0,2020-10-16,154.85,OPEN,13.51,60.0,16.0,18.0
-,DOCU,2020-08-20,USD,214.48,2021-08-20,364.67,70.03,48.0,2020-10-16,234.6,OPEN,9.38,41.0,16.0,13.0
-,FB,2020-08-21,USD,267.01,2021-08-21,357.48,33.88,23.0,2020-10-16,265.93,OPEN,-0.4,-2.0,15.0,-1.0
-,FB,2020-08-21,USD,267.01,2021-08-21,347.49,30.14,21.0,2020-10-16,265.93,OPEN,-0.4,-2.0,15.0,-1.0
-,GOOG,2020-08-21,USD,1580.42,2021-08-21,1937.3,22.58,16.0,2020-10-16,1573.01,OPEN,-0.47,-2.0,15.0,-2.0
-,GOOG,2020-08-21,USD,1580.42,2021-08-21,1913.51,21.08,15.0,2020-10-16,1573.01,OPEN,-0.47,-2.0,15.0,-2.0
-,GOOG,2020-08-21,USD,1580.42,2021-08-21,1932.61,22.28,15.0,2020-10-16,1573.01,OPEN,-0.47,-2.0,15.0,-2.0
-,BRKb,2020-08-21,USD,4556.01,2021-08-21,5448.57,19.59,14.0,2020-10-16,4518.23,OPEN,-0.83,-4.0,15.0,-4.0
-,BRKb,2020-08-21,USD,4556.01,2021-08-21,5289.67,16.1,11.0,2020-10-16,4518.23,OPEN,-0.83,-4.0,15.0,-5.0
-,DHR,2020-08-21,USD,207.8,2021-08-21,250.35,20.48,14.0,2020-10-16,227.45,OPEN,9.46,43.0,15.0,46.0
-,DHR,2020-08-21,USD,207.8,2021-08-21,247.46,19.09,13.0,2020-10-16,227.45,OPEN,9.46,43.0,15.0,50.0
-,GM,2020-08-21,USD,28.56,2021-08-21,120.06,320.38,221.0,2020-10-16,33.45,OPEN,17.12,77.0,15.0,5.0
-,MA,2020-08-21,USD,337.1,2021-08-21,457.16,35.62,25.0,2020-10-16,339.4,OPEN,0.68,3.0,15.0,2.0
-,ASX-CTD,2020-08-24,AUD,14.37,2021-08-24,18.3,27.35,19.0,2020-09-30,18.3,CLOSED,27.35,186.0,10.0,100.0
-,ASX-BAP,2020-08-24,AUD,7.06,2021-08-24,8.67,22.8,16.0,2020-10-19,8.29,OPEN,17.42,78.0,15.0,76.0
-,ASX-CCP,2020-08-24,AUD,19.29,2021-08-24,27.09,40.44,28.0,2020-10-19,20.45,OPEN,6.01,27.0,15.0,15.0
-,ASX-CSL,2020-08-24,AUD,295.12,2021-08-24,396.23,34.26,24.0,2020-10-19,304.13,OPEN,3.05,14.0,15.0,9.0
-,ASX-CTD,2020-08-24,AUD,14.37,2021-08-24,18.95,31.87,22.0,2020-10-19,17.57,OPEN,22.27,100.0,15.0,70.0
-,ASX-NST,2020-08-24,AUD,14.13,2021-08-24,20.62,45.93,32.0,2020-10-19,16.25,OPEN,15.0,68.0,15.0,33.0
-,ASX-NXT,2020-08-24,AUD,12.17,2021-08-24,15.25,25.31,17.0,2020-10-19,13.7,OPEN,12.57,57.0,15.0,50.0
-,ASX-ORE,2020-08-24,AUD,2.89,2021-08-24,3.9,34.95,24.0,2020-10-19,2.65,OPEN,-8.3,-37.0,15.0,-24.0
-,ASX-REA,2020-08-24,AUD,118.13,2021-08-24,175.41,48.49,33.0,2020-10-19,122.65,OPEN,3.83,17.0,15.0,8.0
-,ASX-REA,2020-08-24,AUD,118.13,2021-08-24,151.4,28.16,19.0,2020-10-19,122.65,OPEN,3.83,17.0,15.0,14.0
-,ASX-RRL,2020-08-24,AUD,5.55,2021-08-24,7.34,32.25,22.0,2020-10-19,5.1,OPEN,-8.11,-36.0,15.0,-25.0
-,0700.HK,2020-08-24,HKD,548.0,2021-08-24,804.85,46.87,32.0,2020-10-19,561.5,OPEN,2.46,11.0,15.0,5.0
-,0700.HK,2020-08-24,HKD,548.0,2021-08-24,818.37,49.34,34.0,2020-10-19,561.5,OPEN,2.46,11.0,15.0,5.0
-,1299.HK,2020-08-24,HKD,78.55,2021-08-24,91.55,16.55,11.0,2020-10-19,77.6,OPEN,-1.21,-5.0,15.0,-7.0
-,1299.HK,2020-08-24,HKD,78.55,2021-08-24,92.24,17.43,12.0,2020-10-19,77.6,OPEN,-1.21,-5.0,15.0,-7.0
-,2588.HK,2020-08-24,HKD,53.7,2021-08-24,62.64,16.65,11.0,2020-10-19,51.15,OPEN,-4.75,-21.0,15.0,-29.0
-,9988.HK,2020-08-24,HKD,264.4,2021-08-24,343.46,29.9,21.0,2020-10-19,297.2,OPEN,12.41,56.0,15.0,41.0
-,FB,2020-08-24,USD,271.39,2021-08-24,364.53,34.32,24.0,2020-10-16,265.93,OPEN,-2.01,-10.0,15.0,-6.0
-,FB,2020-08-24,USD,271.39,2021-08-24,367.99,35.59,25.0,2020-10-16,265.93,OPEN,-2.01,-10.0,15.0,-6.0
-,FB,2020-08-24,USD,271.39,2021-08-24,364.53,34.32,24.0,2020-10-16,265.93,OPEN,-2.01,-10.0,15.0,-6.0
-,FB,2020-08-24,USD,271.39,2021-08-24,361.19,33.09,23.0,2020-10-16,265.93,OPEN,-2.01,-10.0,15.0,-6.0
-,GOOG,2020-08-24,USD,1588.2,2021-08-24,1942.13,22.28,15.0,2020-10-16,1573.01,OPEN,-0.96,-5.0,15.0,-4.0
-,DHR,2020-08-24,USD,205.56,2021-08-24,240.2,16.85,12.0,2020-10-16,227.45,OPEN,10.65,51.0,15.0,63.0
-,HD,2020-08-24,USD,286.75,2021-08-24,353.19,23.17,16.0,2020-10-16,287.66,OPEN,0.32,2.0,15.0,1.0
-,MA,2020-08-24,USD,343.64,2021-08-24,462.46,34.58,24.0,2020-10-16,339.4,OPEN,-1.23,-6.0,15.0,-4.0
-,MA,2020-08-24,USD,343.64,2021-08-24,464.15,35.07,24.0,2020-10-16,339.4,OPEN,-1.23,-6.0,15.0,-4.0
-,UNH,2020-08-24,USD,308.84,2021-08-24,371.5,20.29,14.0,2020-10-16,329.9,OPEN,6.82,32.0,15.0,34.0
-,V,2020-08-24,USD,206.41,2021-08-24,255.13,23.6,16.0,2020-10-16,200.26,OPEN,-2.98,-14.0,15.0,-13.0
-,V,2020-08-24,USD,206.41,2021-08-24,253.07,22.61,16.0,2020-10-16,200.26,OPEN,-2.98,-14.0,15.0,-13.0
-,V,2020-08-24,USD,206.41,2021-08-24,252.69,22.42,15.0,2020-10-16,200.26,OPEN,-2.98,-14.0,15.0,-13.0
-,V,2020-08-24,USD,206.41,2021-08-24,252.49,22.32,15.0,2020-10-16,200.26,OPEN,-2.98,-14.0,15.0,-13.0
-,O,2020-08-24,USD,62.44,2021-08-24,72.43,16.0,11.0,2020-10-16,60.53,OPEN,-3.06,-15.0,15.0,-19.0
-,XAR,2020-08-24,USD,91.89,2021-08-24,105.81,15.15,10.0,2020-10-16,92.56,OPEN,0.73,3.0,15.0,5.0
-,XAR,2020-08-24,USD,91.89,2021-08-24,106.54,15.94,11.0,2020-10-16,92.56,OPEN,0.73,3.0,15.0,5.0
-,XBI,2020-08-24,USD,108.8,2021-08-24,125.76,15.59,11.0,2020-10-16,120.62,OPEN,10.86,52.0,15.0,70.0
-,SHOP,2020-08-24,USD,999.32,2021-08-24,1907.93,90.92,63.0,2020-10-16,1067.21,OPEN,6.79,32.0,15.0,7.0
-,SHOP,2020-08-24,USD,999.32,2021-08-24,1865.87,86.71,60.0,2020-10-16,1067.21,OPEN,6.79,32.0,15.0,8.0
-,SHOP,2020-08-24,USD,999.32,2021-08-24,1898.58,89.99,62.0,2020-10-16,1067.21,OPEN,6.79,32.0,15.0,8.0
-,AWK,2020-08-24,USD,143.88,2021-08-24,167.23,16.23,11.0,2020-10-16,155.72,OPEN,8.23,39.0,15.0,51.0
-,AWK,2020-08-24,USD,143.88,2021-08-24,167.23,16.23,11.0,2020-10-16,155.72,OPEN,8.23,39.0,15.0,51.0
-,AWK,2020-08-24,USD,143.88,2021-08-24,168.31,16.98,12.0,2020-10-16,155.72,OPEN,8.23,39.0,15.0,48.0
-,AWK,2020-08-24,USD,143.88,2021-08-24,168.36,17.01,12.0,2020-10-16,155.72,OPEN,8.23,39.0,15.0,48.0
-,ZS,2020-08-24,USD,135.74,2021-08-24,206.02,51.78,36.0,2020-10-16,154.85,OPEN,14.08,67.0,15.0,27.0
-,0345.HK,2020-08-25,HKD,27.65,2021-08-25,32.96,19.2,13.0,2020-10-12,32.96,CLOSED,19.2,101.0,13.0,100.0
-,ASX-A2M,2020-08-25,AUD,18.18,2021-08-25,40.08,120.46,83.0,2020-10-19,14.62,OPEN,-19.58,-90.0,15.0,-16.0
-,ASX-A2M,2020-08-25,AUD,18.18,2021-08-25,27.98,53.91,37.0,2020-10-19,14.62,OPEN,-19.58,-90.0,15.0,-36.0
-,ASX-A2M,2020-08-25,AUD,18.18,2021-08-25,37.77,107.76,74.0,2020-10-19,14.62,OPEN,-19.58,-90.0,15.0,-18.0
-,ASX-ALQ,2020-08-25,AUD,9.15,2021-08-25,11.32,23.72,16.0,2020-10-19,9.8,OPEN,7.1,33.0,15.0,30.0
-,ASX-ALU,2020-08-25,AUD,37.45,2021-08-25,48.75,30.17,21.0,2020-10-19,39.19,OPEN,4.65,21.0,15.0,15.0
-,ASX-ALU,2020-08-25,AUD,37.45,2021-08-25,49.86,33.14,23.0,2020-10-19,39.19,OPEN,4.65,21.0,15.0,14.0
-,ASX-ANZ,2020-08-25,AUD,18.8,2021-08-25,21.67,15.27,11.0,2020-10-19,19.51,OPEN,3.78,17.0,15.0,25.0
-,ASX-CCP,2020-08-25,AUD,20.02,2021-08-25,27.17,35.71,25.0,2020-10-19,20.45,OPEN,2.15,10.0,15.0,6.0
-,ASX-CCP,2020-08-25,AUD,20.02,2021-08-25,26.93,34.52,24.0,2020-10-19,20.45,OPEN,2.15,10.0,15.0,6.0
-,ASX-CTD,2020-08-25,AUD,15.23,2021-08-25,20.14,32.24,22.0,2020-10-19,17.57,OPEN,15.36,70.0,15.0,48.0
-,ASX-CTD,2020-08-25,AUD,15.23,2021-08-25,20.13,32.17,22.0,2020-10-19,17.57,OPEN,15.36,70.0,15.0,48.0
-,ASX-CTD,2020-08-25,AUD,15.23,2021-08-25,19.43,27.58,19.0,2020-10-19,17.57,OPEN,15.36,70.0,15.0,56.0
-,ASX-CTD,2020-08-25,AUD,15.23,2021-08-25,20.37,33.75,23.0,2020-10-19,17.57,OPEN,15.36,70.0,15.0,46.0
-,ASX-FPH,2020-08-25,AUD,32.85,2021-08-25,38.85,18.26,13.0,2020-10-19,32.79,OPEN,-0.18,-1.0,15.0,-1.0
-,ASX-FPH,2020-08-25,AUD,32.85,2021-08-25,38.9,18.42,13.0,2020-10-19,32.79,OPEN,-0.18,-1.0,15.0,-1.0
-,ASX-NST,2020-08-25,AUD,13.71,2021-08-25,20.79,51.64,36.0,2020-10-19,16.25,OPEN,18.53,85.0,15.0,36.0
-,ASX-NUF,2020-08-25,AUD,4.05,2021-08-25,4.86,20.0,14.0,2020-10-19,3.91,OPEN,-3.46,-16.0,15.0,-17.0
-,ASX-NXT,2020-08-25,AUD,11.86,2021-08-25,14.86,25.3,17.0,2020-10-19,13.7,OPEN,15.51,71.0,15.0,61.0
-,ASX-REA,2020-08-25,AUD,119.02,2021-08-25,148.67,24.91,17.0,2020-10-19,122.65,OPEN,3.05,14.0,15.0,12.0
-,ASX-S32,2020-08-25,AUD,2.18,2021-08-25,3.26,49.54,34.0,2020-10-19,2.2,OPEN,0.92,4.0,15.0,2.0
-,9988.HK,2020-08-25,HKD,269.2,2021-08-25,369.19,37.14,26.0,2020-10-19,297.2,OPEN,10.4,48.0,15.0,28.0
-,9988.HK,2020-08-25,HKD,269.2,2021-08-25,370.15,37.5,26.0,2020-10-19,297.2,OPEN,10.4,48.0,15.0,28.0
-,AAPL,2020-08-25,USD,499.3,2021-08-25,636.68,27.51,19.0,2020-10-16,119.02,OPEN,-76.16,-369.0,14.0,-277.0
-,DHR,2020-08-25,USD,207.57,2021-08-25,244.89,17.98,12.0,2020-10-16,227.45,OPEN,9.58,46.0,14.0,53.0
-,DHR,2020-08-25,USD,207.57,2021-08-25,242.38,16.77,12.0,2020-10-16,227.45,OPEN,9.58,46.0,14.0,57.0
-,HD,2020-08-25,USD,286.13,2021-08-25,352.42,23.17,16.0,2020-10-16,287.66,OPEN,0.53,3.0,14.0,2.0
-,MA,2020-08-25,USD,347.66,2021-08-25,469.58,35.07,24.0,2020-10-16,339.4,OPEN,-2.38,-12.0,14.0,-7.0
-,PM,2020-08-25,USD,79.62,2021-08-25,100.52,26.25,18.0,2020-10-16,79.27,OPEN,-0.44,-2.0,14.0,-2.0
-,UNH,2020-08-25,USD,312.22,2021-08-25,481.42,54.19,37.0,2020-10-16,329.9,OPEN,5.66,27.0,14.0,10.0
-,UNH,2020-08-25,USD,312.22,2021-08-25,565.13,81.0,56.0,2020-10-16,329.9,OPEN,5.66,27.0,14.0,7.0
-,UNH,2020-08-25,USD,312.22,2021-08-25,377.95,21.05,15.0,2020-10-16,329.9,OPEN,5.66,27.0,14.0,27.0
-,UNH,2020-08-25,USD,312.22,2021-08-25,375.52,20.27,14.0,2020-10-16,329.9,OPEN,5.66,27.0,14.0,28.0
-,UNH,2020-08-25,USD,312.22,2021-08-25,483.61,54.89,38.0,2020-10-16,329.9,OPEN,5.66,27.0,14.0,10.0
-,UNH,2020-08-25,USD,312.22,2021-08-25,374.71,20.01,14.0,2020-10-16,329.9,OPEN,5.66,27.0,14.0,28.0
-,UNH,2020-08-25,USD,312.22,2021-08-25,565.13,81.0,56.0,2020-10-16,329.9,OPEN,5.66,27.0,14.0,7.0
-,V,2020-08-25,USD,208.1,2021-08-25,247.1,18.74,13.0,2020-10-16,200.26,OPEN,-3.77,-18.0,14.0,-20.0
-,ORCL,2020-08-25,USD,56.09,2021-08-25,78.04,39.13,27.0,2020-10-16,60.29,OPEN,7.49,36.0,14.0,19.0
-,ORCL,2020-08-25,USD,56.09,2021-08-25,85.54,52.5,36.0,2020-10-16,60.29,OPEN,7.49,36.0,14.0,14.0
-,AMT,2020-08-25,USD,246.41,2021-08-25,298.15,21.0,14.0,2020-10-16,242.72,OPEN,-1.5,-7.0,14.0,-7.0
-,AMT,2020-08-25,USD,246.41,2021-08-25,301.79,22.47,16.0,2020-10-16,242.72,OPEN,-1.5,-7.0,14.0,-7.0
-,AMT,2020-08-25,USD,246.41,2021-08-25,297.84,20.87,14.0,2020-10-16,242.72,OPEN,-1.5,-7.0,14.0,-7.0
-,AMT,2020-08-25,USD,246.41,2021-08-25,301.16,22.22,15.0,2020-10-16,242.72,OPEN,-1.5,-7.0,14.0,-7.0
-,AMT,2020-08-25,USD,246.41,2021-08-25,298.85,21.28,15.0,2020-10-16,242.72,OPEN,-1.5,-7.0,14.0,-7.0
-,CCI,2020-08-25,USD,160.69,2021-08-25,197.47,22.89,16.0,2020-10-16,166.9,OPEN,3.86,19.0,14.0,17.0
-,PSA,2020-08-25,USD,206.76,2021-08-25,243.6,17.82,12.0,2020-10-16,233.0,OPEN,12.69,61.0,14.0,71.0
-,O,2020-08-25,USD,62.57,2021-08-25,79.26,26.67,18.0,2020-10-16,60.53,OPEN,-3.26,-16.0,14.0,-12.0
-,O,2020-08-25,USD,62.57,2021-08-25,75.08,19.99,14.0,2020-10-16,60.53,OPEN,-3.26,-16.0,14.0,-16.0
-,O,2020-08-25,USD,62.57,2021-08-25,75.08,19.99,14.0,2020-10-16,60.53,OPEN,-3.26,-16.0,14.0,-16.0
-,O,2020-08-25,USD,62.57,2021-08-25,73.17,16.94,12.0,2020-10-16,60.53,OPEN,-3.26,-16.0,14.0,-19.0
-,EA,2020-08-25,USD,142.21,2021-08-25,245.92,72.93,50.0,2020-10-16,131.92,OPEN,-7.24,-35.0,14.0,-10.0
-,EA,2020-08-25,USD,142.21,2021-08-25,246.6,73.41,51.0,2020-10-16,131.92,OPEN,-7.24,-35.0,14.0,-10.0
-,SHOP,2020-08-25,USD,1037.19,2021-08-25,1936.58,86.71,60.0,2020-10-16,1067.21,OPEN,2.89,14.0,14.0,3.0
-,SHOP,2020-08-25,USD,1037.19,2021-08-25,1970.43,89.98,62.0,2020-10-16,1067.21,OPEN,2.89,14.0,14.0,3.0
-,SHOP,2020-08-25,USD,1037.19,2021-08-25,1957.01,88.68,61.0,2020-10-16,1067.21,OPEN,2.89,14.0,14.0,3.0
-,SHOP,2020-08-25,USD,1037.19,2021-08-25,1970.53,89.99,62.0,2020-10-16,1067.21,OPEN,2.89,14.0,14.0,3.0
-,SHOP,2020-08-25,USD,1037.19,2021-08-25,1841.89,77.58,54.0,2020-10-16,1067.21,OPEN,2.89,14.0,14.0,4.0
-,AWK,2020-08-25,USD,143.53,2021-08-25,168.53,17.42,12.0,2020-10-16,155.72,OPEN,8.49,41.0,14.0,49.0
-,PYPL,2020-08-25,USD,201.67,2021-08-25,265.82,31.81,22.0,2020-10-16,204.45,OPEN,1.38,7.0,14.0,4.0
-,PYPL,2020-08-25,USD,201.67,2021-08-25,267.68,32.73,23.0,2020-10-16,204.45,OPEN,1.38,7.0,14.0,4.0
-,ZS,2020-08-25,USD,135.63,2021-08-25,227.66,67.85,47.0,2020-10-16,154.85,OPEN,14.17,69.0,14.0,21.0
-,ZS,2020-08-25,USD,135.63,2021-08-25,212.37,56.58,39.0,2020-10-16,154.85,OPEN,14.17,69.0,14.0,25.0
-,ZS,2020-08-25,USD,135.63,2021-08-25,227.66,67.85,47.0,2020-10-16,154.85,OPEN,14.17,69.0,14.0,21.0
-,ZS,2020-08-25,USD,135.63,2021-08-25,218.11,60.81,42.0,2020-10-16,154.85,OPEN,14.17,69.0,14.0,23.0
-,ZS,2020-08-25,USD,135.63,2021-08-25,225.24,66.07,46.0,2020-10-16,154.85,OPEN,14.17,69.0,14.0,21.0
-,0345.HK,2020-08-26,HKD,27.0,2021-08-26,32.37,19.89,14.0,2020-10-12,32.37,CLOSED,19.89,107.0,13.0,100.0
-,ASX-A2M,2020-08-26,AUD,18.24,2021-08-26,41.9,129.71,90.0,2020-10-19,14.62,OPEN,-19.85,-93.0,15.0,-15.0
-,ASX-A2M,2020-08-26,AUD,18.24,2021-08-26,33.39,83.06,57.0,2020-10-19,14.62,OPEN,-19.85,-93.0,15.0,-24.0
-,ASX-A2M,2020-08-26,AUD,18.24,2021-08-26,36.34,99.23,69.0,2020-10-19,14.62,OPEN,-19.85,-93.0,15.0,-20.0
-,ASX-A2M,2020-08-26,AUD,18.24,2021-08-26,35.59,95.12,66.0,2020-10-19,14.62,OPEN,-19.85,-93.0,15.0,-21.0
-,ASX-A2M,2020-08-26,AUD,18.24,2021-08-26,40.77,123.52,85.0,2020-10-19,14.62,OPEN,-19.85,-93.0,15.0,-16.0
-,ASX-A2M,2020-08-26,AUD,18.24,2021-08-26,34.73,90.41,62.0,2020-10-19,14.62,OPEN,-19.85,-93.0,15.0,-22.0
-,ASX-A2M,2020-08-26,AUD,18.24,2021-08-26,33.88,85.75,59.0,2020-10-19,14.62,OPEN,-19.85,-93.0,15.0,-23.0
-,ASX-CCP,2020-08-26,AUD,19.04,2021-08-26,25.84,35.71,25.0,2020-10-19,20.45,OPEN,7.41,35.0,15.0,21.0
-,ASX-CCP,2020-08-26,AUD,19.04,2021-08-26,25.61,34.51,24.0,2020-10-19,20.45,OPEN,7.41,35.0,15.0,21.0
-,ASX-CTD,2020-08-26,AUD,15.36,2021-08-26,20.32,32.29,22.0,2020-10-19,17.57,OPEN,14.39,67.0,15.0,45.0
-,ASX-CTD,2020-08-26,AUD,15.36,2021-08-26,20.01,30.27,21.0,2020-10-19,17.57,OPEN,14.39,67.0,15.0,48.0
-,ASX-CTD,2020-08-26,AUD,15.36,2021-08-26,20.03,30.4,21.0,2020-10-19,17.57,OPEN,14.39,67.0,15.0,47.0
-,ASX-NAN,2020-08-26,AUD,6.07,2021-08-26,8.14,34.1,24.0,2020-10-19,5.8,OPEN,-4.45,-21.0,15.0,-13.0
-,ASX-REA,2020-08-26,AUD,118.81,2021-08-26,148.38,24.89,17.0,2020-10-19,122.65,OPEN,3.23,15.0,15.0,13.0
-,1299.HK,2020-08-26,HKD,77.8,2021-08-26,91.44,17.53,12.0,2020-10-19,77.6,OPEN,-0.26,-1.0,15.0,-1.0
-,1299.HK,2020-08-26,HKD,77.8,2021-08-26,91.56,17.69,12.0,2020-10-19,77.6,OPEN,-0.26,-1.0,15.0,-1.0
-,1299.HK,2020-08-26,HKD,77.8,2021-08-26,89.64,15.22,11.0,2020-10-19,77.6,OPEN,-0.26,-1.0,15.0,-2.0
-,1299.HK,2020-08-26,HKD,77.8,2021-08-26,91.44,17.53,12.0,2020-10-19,77.6,OPEN,-0.26,-1.0,15.0,-1.0
-,1299.HK,2020-08-26,HKD,77.8,2021-08-26,89.87,15.51,11.0,2020-10-19,77.6,OPEN,-0.26,-1.0,15.0,-2.0
-,1299.HK,2020-08-26,HKD,77.8,2021-08-26,91.56,17.69,12.0,2020-10-19,77.6,OPEN,-0.26,-1.0,15.0,-1.0
-,1310.HK,2020-08-26,HKD,14.5,2021-08-26,17.4,20.0,14.0,2020-10-19,14.16,OPEN,-2.34,-11.0,15.0,-12.0
-,1310.HK,2020-08-26,HKD,14.5,2021-08-26,17.76,22.48,16.0,2020-10-19,14.16,OPEN,-2.34,-11.0,15.0,-10.0
-,2382.HK,2020-08-26,HKD,116.1,2021-08-26,168.6,45.22,31.0,2020-10-19,128.3,OPEN,10.51,49.0,15.0,23.0
-,3918.HK,2020-08-26,HKD,8.97,2021-08-26,10.52,17.28,12.0,2020-10-19,8.62,OPEN,-3.9,-18.0,15.0,-23.0
-,INDEXHANGSENG-HSI,2020-08-26,USD,25491.79,2021-08-26,30916.8,21.28,15.0,2020-10-19,24542.26,OPEN,-3.72,-17.0,15.0,-18.0
-,9988.HK,2020-08-26,HKD,279.6,2021-08-26,392.68,40.44,28.0,2020-10-19,297.2,OPEN,6.29,29.0,15.0,16.0
-,9988.HK,2020-08-26,HKD,279.6,2021-08-26,335.52,20.0,14.0,2020-10-19,297.2,OPEN,6.29,29.0,15.0,31.0
-,9988.HK,2020-08-26,HKD,279.6,2021-08-26,375.36,34.25,24.0,2020-10-19,297.2,OPEN,6.29,29.0,15.0,18.0
-,9988.HK,2020-08-26,HKD,279.6,2021-08-26,392.68,40.44,28.0,2020-10-19,297.2,OPEN,6.29,29.0,15.0,16.0
-,9988.HK,2020-08-26,HKD,279.6,2021-08-26,335.52,20.0,14.0,2020-10-19,297.2,OPEN,6.29,29.0,15.0,31.0
-,FB,2020-08-26,USD,303.91,2021-08-26,410.25,34.99,24.0,2020-10-16,265.93,OPEN,-12.5,-62.0,14.0,-36.0
-,FB,2020-08-26,USD,303.91,2021-08-26,412.36,35.68,25.0,2020-10-16,265.93,OPEN,-12.5,-62.0,14.0,-35.0
-,GOOG,2020-08-26,USD,1652.38,2021-08-26,2060.09,24.67,17.0,2020-10-16,1573.01,OPEN,-4.8,-24.0,14.0,-19.0
-,GOOG,2020-08-26,USD,1652.38,2021-08-26,2100.04,27.09,19.0,2020-10-16,1573.01,OPEN,-4.8,-24.0,14.0,-18.0
-,ACN,2020-08-26,USD,240.45,2021-08-26,277.05,15.22,11.0,2020-10-16,230.05,OPEN,-4.33,-21.0,14.0,-28.0
-,BRKb,2020-08-26,USD,4707.27,2021-08-26,5664.91,20.34,14.0,2020-10-16,4518.23,OPEN,-4.02,-20.0,14.0,-20.0
-,BRKb,2020-08-26,USD,4707.27,2021-08-26,5465.28,16.1,11.0,2020-10-16,4518.23,OPEN,-4.02,-20.0,14.0,-25.0
-,GM,2020-08-26,USD,29.48,2021-08-26,155.59,427.78,295.0,2020-10-16,33.45,OPEN,13.47,67.0,14.0,3.0
-,GM,2020-08-26,USD,29.48,2021-08-26,125.29,325.0,224.0,2020-10-16,33.45,OPEN,13.47,67.0,14.0,4.0
-,UNH,2020-08-26,USD,308.82,2021-08-26,366.96,18.83,13.0,2020-10-16,329.9,OPEN,6.83,34.0,14.0,36.0
-,UNH,2020-08-26,USD,308.82,2021-08-26,383.57,24.21,17.0,2020-10-16,329.9,OPEN,6.83,34.0,14.0,28.0
