NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,0322.HK,2020-11-06,HKD,13.86,2021-11-06,19.8,42.86,30.0,2020-11-11,13.6,OPEN,-1.88,-95.0,1.0,-4.0
-,0345.HK,2020-11-06,HKD,32.5,2021-11-06,38.1,17.23,12.0,2020-11-11,31.65,OPEN,-2.62,-132.0,1.0,-15.0
-,0700.HK,2020-11-06,HKD,614.5,2021-11-06,956.63,55.68,38.0,2020-11-11,551.0,OPEN,-10.33,-521.0,1.0,-19.0
-,1299.HK,2020-11-06,HKD,80.5,2021-11-06,93.58,16.25,11.0,2020-11-11,87.0,OPEN,8.07,407.0,1.0,50.0
-,2628.HK,2020-11-06,HKD,17.42,2021-11-06,22.3,28.01,19.0,2020-11-11,18.2,OPEN,4.48,226.0,1.0,16.0
-,9988.HK,2020-11-06,HKD,282.0,2021-11-06,393.39,39.5,27.0,2020-11-11,248.4,OPEN,-11.91,-600.0,1.0,-30.0
-,0345.HK,2020-11-09,HKD,33.75,2021-11-09,40.1,18.81,13.0,2020-11-11,31.65,OPEN,-6.22,-784.0,1.0,-33.0
-,0700.HK,2020-11-09,HKD,622.5,2021-11-09,971.84,56.12,39.0,2020-11-11,551.0,OPEN,-11.49,-1448.0,1.0,-20.0
-,8083.HK,2020-11-09,HKD,1.86,2021-11-09,2.9,55.91,39.0,2020-11-11,1.57,OPEN,-15.59,-1964.0,1.0,-28.0
-,9988.HK,2020-11-09,HKD,290.2,2021-11-09,440.27,51.71,36.0,2020-11-11,248.4,OPEN,-14.4,-1814.0,1.0,-28.0
-,0345.HK,2020-11-10,HKD,31.9,2021-11-10,38.27,19.97,14.0,2020-11-11,31.65,OPEN,-0.78,-197.0,0.0,-4.0
-,0345.HK,2020-11-10,HKD,31.9,2021-11-10,38.11,19.47,13.0,2020-11-11,31.65,OPEN,-0.78,-197.0,0.0,-4.0
-,0659.HK,2020-11-10,HKD,7.32,2021-11-10,8.96,22.4,15.0,2020-11-11,7.63,OPEN,4.23,1066.0,0.0,19.0
-,0868.HK,2020-11-10,HKD,16.28,2021-11-10,24.08,47.91,33.0,2020-11-11,15.24,OPEN,-6.39,-1610.0,0.0,-13.0
-,1299.HK,2020-11-10,HKD,87.0,2021-11-10,101.72,16.92,12.0,2020-11-11,87.0,OPEN,0.0,0.0,0.0,0.0
-,1299.HK,2020-11-10,HKD,87.0,2021-11-10,101.86,17.08,12.0,2020-11-11,87.0,OPEN,0.0,0.0,0.0,0.0
-,1299.HK,2020-11-10,HKD,87.0,2021-11-10,101.7,16.9,12.0,2020-11-11,87.0,OPEN,0.0,0.0,0.0,0.0
-,1299.HK,2020-11-10,HKD,87.0,2021-11-10,101.75,16.95,12.0,2020-11-11,87.0,OPEN,0.0,0.0,0.0,0.0
-,1299.HK,2020-11-10,HKD,87.0,2021-11-10,102.0,17.24,12.0,2020-11-11,87.0,OPEN,0.0,0.0,0.0,0.0
-,2338.HK,2020-11-10,HKD,16.96,2021-11-10,22.9,35.02,24.0,2020-11-11,17.5,OPEN,3.18,801.0,0.0,9.0
-,9988.HK,2020-11-10,HKD,275.4,2021-11-10,412.27,49.7,34.0,2020-11-11,248.4,OPEN,-9.8,-2470.0,0.0,-20.0
