NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,AMT,2020-09-22,USD,241.94,2021-09-22,292.68,20.97,14.0,2020-12-08,223.5,OPEN,-7.62,-25.0,21.0,-36.0
-,AMT,2020-09-22,USD,241.94,2021-09-22,296.32,22.48,16.0,2020-12-08,223.5,OPEN,-7.62,-25.0,21.0,-34.0
-,AMT,2020-09-22,USD,241.94,2021-09-22,292.37,20.84,14.0,2020-12-08,223.5,OPEN,-7.62,-25.0,21.0,-37.0
-,AMT,2020-09-22,USD,241.94,2021-09-22,295.7,22.22,15.0,2020-12-08,223.5,OPEN,-7.62,-25.0,21.0,-34.0
-,AMT,2020-09-22,USD,241.94,2021-09-22,293.39,21.27,15.0,2020-12-08,223.5,OPEN,-7.62,-25.0,21.0,-36.0
-,SBUX,2020-09-22,USD,83.95,2021-09-22,105.75,25.97,18.0,2020-12-08,101.21,OPEN,20.56,67.0,21.0,79.0
-,SHOP,2020-09-22,USD,954.25,2021-09-22,1684.25,76.5,53.0,2020-12-08,1102.09,OPEN,15.49,51.0,21.0,20.0
-,PYPL,2020-09-22,USD,187.78,2021-09-22,248.22,32.19,22.0,2020-12-08,216.94,OPEN,15.53,51.0,21.0,48.0
-,PYPL,2020-09-22,USD,187.78,2021-09-22,234.84,25.06,17.0,2020-12-08,216.94,OPEN,15.53,51.0,21.0,62.0
-,ZS,2020-09-22,USD,137.99,2021-09-22,233.2,69.0,48.0,2020-12-08,184.6,OPEN,33.78,111.0,21.0,49.0
-,DOCU,2020-09-22,USD,212.13,2021-09-22,406.96,91.84,63.0,2020-12-08,234.82,OPEN,10.7,35.0,21.0,12.0
-,DHR,2020-09-23,USD,205.2,2021-09-23,247.24,20.49,14.0,2020-11-06,247.24,CLOSED,20.49,117.0,12.0,100.0
-,DHR,2020-09-23,USD,205.2,2021-09-23,242.88,18.36,13.0,2020-11-04,242.88,CLOSED,18.36,110.0,12.0,100.0
-,DHR,2020-09-23,USD,205.2,2021-09-23,244.41,19.11,13.0,2020-11-04,244.41,CLOSED,19.11,115.0,12.0,100.0
-,XBI,2020-09-23,USD,109.15,2021-09-23,126.91,16.27,11.0,2020-11-18,126.91,CLOSED,16.27,73.0,15.0,100.0
-,AWK,2020-09-23,USD,138.05,2021-09-23,161.26,16.81,12.0,2020-11-05,161.26,CLOSED,16.81,99.0,12.0,100.0
-,AWK,2020-09-23,USD,138.05,2021-09-23,165.2,19.67,14.0,2020-11-09,165.2,CLOSED,19.67,105.0,13.0,100.0
-,AWK,2020-09-23,USD,138.05,2021-09-23,160.57,16.31,11.0,2020-11-05,160.57,CLOSED,16.31,96.0,12.0,100.0
-,FB,2020-09-23,USD,249.02,2021-09-23,326.09,30.95,21.0,2020-12-08,283.4,OPEN,13.81,46.0,21.0,45.0
-,FB,2020-09-23,USD,249.02,2021-09-23,325.92,30.88,21.0,2020-12-08,283.4,OPEN,13.81,46.0,21.0,45.0
-,BRKb,2020-09-23,USD,4625.0,2021-09-23,5564.02,20.3,14.0,2020-12-08,4498.0,OPEN,-2.75,-9.0,21.0,-14.0
-,BRKb,2020-09-23,USD,4625.0,2021-09-23,5368.47,16.08,11.0,2020-12-08,4498.0,OPEN,-2.75,-9.0,21.0,-17.0
-,BRKb,2020-09-23,USD,4625.0,2021-09-23,5369.91,16.11,11.0,2020-12-08,4498.0,OPEN,-2.75,-9.0,21.0,-17.0
-,GM,2020-09-23,USD,29.34,2021-09-23,124.71,325.05,224.0,2020-12-08,43.8,OPEN,49.28,163.0,21.0,15.0
-,MA,2020-09-23,USD,324.53,2021-09-23,453.4,39.71,27.0,2020-12-08,340.59,OPEN,4.95,16.0,21.0,12.0
-,MA,2020-09-23,USD,324.53,2021-09-23,438.36,35.08,24.0,2020-12-08,340.59,OPEN,4.95,16.0,21.0,14.0
-,V,2020-09-23,USD,195.37,2021-09-23,241.34,23.53,16.0,2020-12-08,212.77,OPEN,8.91,30.0,21.0,38.0
-,V,2020-09-23,USD,195.37,2021-09-23,238.86,22.26,15.0,2020-12-08,212.77,OPEN,8.91,30.0,21.0,40.0
-,V,2020-09-23,USD,195.37,2021-09-23,239.13,22.4,15.0,2020-12-08,212.77,OPEN,8.91,30.0,21.0,40.0
-,AMT,2020-09-23,USD,235.71,2021-09-23,283.3,20.19,14.0,2020-12-08,223.5,OPEN,-5.18,-17.0,21.0,-26.0
-,SBUX,2020-09-23,USD,82.99,2021-09-23,110.82,33.53,23.0,2020-12-08,101.21,OPEN,21.95,73.0,21.0,65.0
-,SHOP,2020-09-23,USD,918.81,2021-09-23,1749.37,90.4,62.0,2020-12-08,1102.09,OPEN,19.95,66.0,21.0,22.0
-,SHOP,2020-09-23,USD,918.81,2021-09-23,1598.73,74.0,51.0,2020-12-08,1102.09,OPEN,19.95,66.0,21.0,27.0
-,PYPL,2020-09-23,USD,181.61,2021-09-23,234.49,29.12,20.0,2020-12-08,216.94,OPEN,19.45,64.0,21.0,67.0
-,PYPL,2020-09-23,USD,181.61,2021-09-23,239.81,32.05,22.0,2020-12-08,216.94,OPEN,19.45,64.0,21.0,61.0
-,PYPL,2020-09-23,USD,181.61,2021-09-23,241.65,33.06,23.0,2020-12-08,216.94,OPEN,19.45,64.0,21.0,59.0
-,PYPL,2020-09-23,USD,181.61,2021-09-23,240.5,32.43,22.0,2020-12-08,216.94,OPEN,19.45,64.0,21.0,60.0
-,PYPL,2020-09-23,USD,181.61,2021-09-23,238.5,31.33,22.0,2020-12-08,216.94,OPEN,19.45,64.0,21.0,62.0
-,DOCU,2020-09-23,USD,211.52,2021-09-23,2285.83,980.67,677.0,2020-12-08,234.82,OPEN,11.02,37.0,21.0,1.0
-,DOCU,2020-09-23,USD,211.52,2021-09-23,7830.29,3601.91,2487.0,2020-12-08,234.82,OPEN,11.02,37.0,21.0,0.0
-,DOCU,2020-09-23,USD,211.52,2021-09-23,341.31,61.36,42.0,2020-12-08,234.82,OPEN,11.02,37.0,21.0,18.0
-,DOCU,2020-09-23,USD,211.52,2021-09-23,1561.14,638.06,441.0,2020-12-08,234.82,OPEN,11.02,37.0,21.0,2.0
-,DHR,2020-09-24,USD,203.67,2021-09-24,241.74,18.69,13.0,2020-11-04,241.74,CLOSED,18.69,115.0,11.0,100.0
-,UNH,2020-09-24,USD,292.66,2021-09-24,351.24,20.02,14.0,2020-11-04,351.24,CLOSED,20.02,123.0,11.0,100.0
-,XAR,2020-09-24,USD,85.05,2021-09-24,99.66,17.18,12.0,2020-11-10,99.66,CLOSED,17.18,92.0,13.0,100.0
-,XAR,2020-09-24,USD,85.05,2021-09-24,102.08,20.02,14.0,2020-11-16,102.08,CLOSED,20.02,95.0,15.0,100.0
-,SBUX,2020-09-24,USD,83.04,2021-09-24,102.35,23.25,16.0,2020-12-04,102.35,CLOSED,23.25,83.0,19.0,100.0
-,PYPL,2020-09-24,USD,182.19,2021-09-24,215.77,18.43,13.0,2020-10-21,215.77,CLOSED,18.43,172.0,7.0,100.0
-,BRKb,2020-09-24,USD,4590.48,2021-09-24,5380.57,17.21,12.0,2020-12-08,4498.0,OPEN,-2.01,-7.0,21.0,-12.0
-,BRKb,2020-09-24,USD,4590.48,2021-09-24,5531.53,20.5,14.0,2020-12-08,4498.0,OPEN,-2.01,-7.0,21.0,-10.0
-,BRKb,2020-09-24,USD,4590.48,2021-09-24,5531.53,20.5,14.0,2020-12-08,4498.0,OPEN,-2.01,-7.0,21.0,-10.0
-,BRKb,2020-09-24,USD,4590.48,2021-09-24,5295.13,15.35,11.0,2020-12-08,4498.0,OPEN,-2.01,-7.0,21.0,-13.0
-,GM,2020-09-24,USD,29.11,2021-09-24,115.21,295.77,204.0,2020-12-08,43.8,OPEN,50.46,170.0,21.0,17.0
-,GM,2020-09-24,USD,29.11,2021-09-24,118.22,306.11,211.0,2020-12-08,43.8,OPEN,50.46,170.0,21.0,16.0
-,GM,2020-09-24,USD,29.11,2021-09-24,120.32,313.33,216.0,2020-12-08,43.8,OPEN,50.46,170.0,21.0,16.0
-,MA,2020-09-24,USD,328.21,2021-09-24,394.0,20.05,14.0,2020-12-08,340.59,OPEN,3.77,13.0,21.0,19.0
-,UNH,2020-09-24,USD,292.66,2021-09-24,451.18,54.17,37.0,2020-12-08,347.71,OPEN,18.81,63.0,21.0,35.0
-,UNH,2020-09-24,USD,292.66,2021-09-24,453.23,54.87,38.0,2020-12-08,347.71,OPEN,18.81,63.0,21.0,34.0
-,UNH,2020-09-24,USD,292.66,2021-09-24,404.53,38.23,26.0,2020-12-08,347.71,OPEN,18.81,63.0,21.0,49.0
-,V,2020-09-24,USD,195.52,2021-09-24,242.63,24.09,17.0,2020-12-08,212.77,OPEN,8.82,30.0,21.0,37.0
-,V,2020-09-24,USD,195.52,2021-09-24,241.94,23.74,16.0,2020-12-08,212.77,OPEN,8.82,30.0,21.0,37.0
-,V,2020-09-24,USD,195.52,2021-09-24,242.55,24.05,17.0,2020-12-08,212.77,OPEN,8.82,30.0,21.0,37.0
-,V,2020-09-24,USD,195.52,2021-09-24,242.9,24.23,17.0,2020-12-08,212.77,OPEN,8.82,30.0,21.0,36.0
-,V,2020-09-24,USD,195.52,2021-09-24,241.98,23.76,16.0,2020-12-08,212.77,OPEN,8.82,30.0,21.0,37.0
-,AMT,2020-09-24,USD,236.18,2021-09-24,285.71,20.97,14.0,2020-12-08,223.5,OPEN,-5.37,-18.0,21.0,-26.0
-,AMT,2020-09-24,USD,236.18,2021-09-24,279.59,18.38,13.0,2020-12-08,223.5,OPEN,-5.37,-18.0,21.0,-29.0
-,AMT,2020-09-24,USD,236.18,2021-09-24,291.75,23.53,16.0,2020-12-08,223.5,OPEN,-5.37,-18.0,21.0,-23.0
-,AMT,2020-09-24,USD,236.18,2021-09-24,289.26,22.47,16.0,2020-12-08,223.5,OPEN,-5.37,-18.0,21.0,-24.0
-,AMT,2020-09-24,USD,236.18,2021-09-24,285.41,20.84,14.0,2020-12-08,223.5,OPEN,-5.37,-18.0,21.0,-26.0
-,AMT,2020-09-24,USD,236.18,2021-09-24,288.66,22.22,15.0,2020-12-08,223.5,OPEN,-5.37,-18.0,21.0,-24.0
-,AMT,2020-09-24,USD,236.18,2021-09-24,286.37,21.25,15.0,2020-12-08,223.5,OPEN,-5.37,-18.0,21.0,-25.0
-,CCI,2020-09-24,USD,157.4,2021-09-24,193.36,22.85,16.0,2020-12-08,161.5,OPEN,2.6,9.0,21.0,11.0
-,SHOP,2020-09-24,USD,908.61,2021-09-24,1661.58,82.87,57.0,2020-12-08,1102.09,OPEN,21.29,72.0,21.0,26.0
-,SHOP,2020-09-24,USD,908.61,2021-09-24,1728.88,90.28,62.0,2020-12-08,1102.09,OPEN,21.29,72.0,21.0,24.0
-,SHOP,2020-09-24,USD,908.61,2021-09-24,1684.48,85.39,59.0,2020-12-08,1102.09,OPEN,21.29,72.0,21.0,25.0
-,SHOP,2020-09-24,USD,908.61,2021-09-24,1731.38,90.55,63.0,2020-12-08,1102.09,OPEN,21.29,72.0,21.0,24.0
-,SHOP,2020-09-24,USD,908.61,2021-09-24,1661.58,82.87,57.0,2020-12-08,1102.09,OPEN,21.29,72.0,21.0,26.0
-,SHOP,2020-09-24,USD,908.61,2021-09-24,1661.51,82.86,57.0,2020-12-08,1102.09,OPEN,21.29,72.0,21.0,26.0
-,SHOP,2020-09-24,USD,908.61,2021-09-24,1679.96,84.89,59.0,2020-12-08,1102.09,OPEN,21.29,72.0,21.0,25.0
-,ZS,2020-09-24,USD,134.56,2021-09-24,228.88,70.1,48.0,2020-12-08,184.6,OPEN,37.19,125.0,21.0,53.0
-,ZS,2020-09-24,USD,134.56,2021-09-24,212.0,57.55,40.0,2020-12-08,184.6,OPEN,37.19,125.0,21.0,65.0
-,ZS,2020-09-24,USD,134.56,2021-09-24,228.88,70.1,48.0,2020-12-08,184.6,OPEN,37.19,125.0,21.0,53.0
-,ZS,2020-09-24,USD,134.56,2021-09-24,218.04,62.04,43.0,2020-12-08,184.6,OPEN,37.19,125.0,21.0,60.0
-,ZS,2020-09-24,USD,134.56,2021-09-24,224.6,66.91,46.0,2020-12-08,184.6,OPEN,37.19,125.0,21.0,56.0
-,GOOG,2020-09-25,USD,1444.96,2021-09-25,1838.11,27.21,19.0,2020-12-03,1838.11,CLOSED,27.21,99.0,19.0,100.0
-,DHR,2020-09-25,USD,207.16,2021-09-25,245.2,18.36,13.0,2020-11-04,245.2,CLOSED,18.36,116.0,11.0,100.0
-,HON,2020-09-25,USD,161.49,2021-09-25,186.63,15.57,11.0,2020-11-09,186.63,CLOSED,15.57,87.0,12.0,100.0
-,UNH,2020-09-25,USD,302.5,2021-09-25,363.87,20.29,14.0,2020-11-09,363.87,CLOSED,20.29,114.0,12.0,100.0
-,UNH,2020-09-25,USD,302.5,2021-09-25,364.15,20.38,14.0,2020-11-09,364.15,CLOSED,20.38,114.0,12.0,100.0
-,XAR,2020-09-25,USD,87.21,2021-09-25,100.63,15.39,11.0,2020-11-10,100.63,CLOSED,15.39,84.0,13.0,100.0
-,XAR,2020-09-25,USD,87.21,2021-09-25,100.72,15.49,11.0,2020-11-10,100.72,CLOSED,15.49,85.0,13.0,100.0
-,XAR,2020-09-25,USD,87.21,2021-09-25,102.0,16.96,12.0,2020-11-16,102.0,CLOSED,16.96,82.0,14.0,100.0
-,XAR,2020-09-25,USD,87.21,2021-09-25,104.51,19.84,14.0,2020-11-17,104.51,CLOSED,19.84,94.0,15.0,100.0
-,XAR,2020-09-25,USD,87.21,2021-09-25,102.33,17.34,12.0,2020-11-16,102.33,CLOSED,17.34,84.0,14.0,100.0
-,ITA,2020-09-25,USD,158.44,2021-09-25,189.86,19.83,14.0,2020-11-24,189.86,CLOSED,19.83,83.0,16.0,100.0
-,XBI,2020-09-25,USD,110.81,2021-09-25,128.09,15.59,11.0,2020-11-27,128.09,CLOSED,15.59,62.0,17.0,100.0
-,XBI,2020-09-25,USD,110.81,2021-09-25,128.84,16.27,11.0,2020-11-27,128.84,CLOSED,16.27,65.0,17.0,100.0
-,XBI,2020-09-25,USD,110.81,2021-09-25,128.47,15.94,11.0,2020-11-27,128.47,CLOSED,15.94,64.0,17.0,100.0
-,AWK,2020-09-25,USD,144.23,2021-09-25,168.07,16.53,11.0,2020-11-09,168.07,CLOSED,16.53,93.0,12.0,100.0
-,AWK,2020-09-25,USD,144.23,2021-09-25,168.48,16.81,12.0,2020-11-09,168.48,CLOSED,16.81,94.0,12.0,100.0
-,AWK,2020-09-25,USD,144.23,2021-09-25,167.76,16.31,11.0,2020-11-09,167.76,CLOSED,16.31,91.0,12.0,100.0
-,AWK,2020-09-25,USD,144.23,2021-09-25,169.97,17.85,12.0,2020-11-09,169.97,CLOSED,17.85,100.0,12.0,100.0
-,BRKb,2020-09-25,USD,4700.05,2021-09-25,5456.7,16.1,11.0,2020-12-08,4498.0,OPEN,-4.3,-15.0,20.0,-27.0
-,GM,2020-09-25,USD,29.0,2021-09-25,121.93,320.45,221.0,2020-12-08,43.8,OPEN,51.03,174.0,20.0,16.0
-,GM,2020-09-25,USD,29.0,2021-09-25,119.87,313.34,216.0,2020-12-08,43.8,OPEN,51.03,174.0,20.0,16.0
-,AMT,2020-09-25,USD,239.81,2021-09-25,290.31,21.06,15.0,2020-12-08,223.5,OPEN,-6.8,-23.0,20.0,-32.0
-,O,2020-09-25,USD,59.93,2021-09-25,71.92,20.01,14.0,2020-12-08,60.4,OPEN,0.78,3.0,20.0,4.0
-,SHOP,2020-09-25,USD,960.92,2021-09-25,1832.74,90.73,63.0,2020-12-08,1102.09,OPEN,14.69,50.0,20.0,16.0
-,SHOP,2020-09-25,USD,960.92,2021-09-25,1831.06,90.55,63.0,2020-12-08,1102.09,OPEN,14.69,50.0,20.0,16.0
-,SHOP,2020-09-25,USD,960.92,2021-09-25,1829.54,90.39,62.0,2020-12-08,1102.09,OPEN,14.69,50.0,20.0,16.0
-,SHOP,2020-09-25,USD,960.92,2021-09-25,1415.76,47.33,33.0,2020-12-08,1102.09,OPEN,14.69,50.0,20.0,31.0
-,SHOP,2020-09-25,USD,960.92,2021-09-25,1868.03,94.4,65.0,2020-12-08,1102.09,OPEN,14.69,50.0,20.0,16.0
-,PYPL,2020-09-25,USD,187.25,2021-09-25,247.25,32.04,22.0,2020-12-08,216.94,OPEN,15.86,54.0,20.0,49.0
-,ZS,2020-09-25,USD,138.27,2021-09-25,239.81,73.44,51.0,2020-12-08,184.6,OPEN,33.51,114.0,20.0,46.0
-,ZS,2020-09-25,USD,138.27,2021-09-25,247.91,79.29,55.0,2020-12-08,184.6,OPEN,33.51,114.0,20.0,42.0
-,ZS,2020-09-25,USD,138.27,2021-09-25,239.9,73.5,51.0,2020-12-08,184.6,OPEN,33.51,114.0,20.0,46.0
-,HON,2020-09-28,USD,164.64,2021-09-28,190.89,15.94,11.0,2020-11-09,190.89,CLOSED,15.94,96.0,12.0,100.0
-,AAPL,2020-09-28,USD,114.96,2021-09-28,146.59,27.51,19.0,2020-12-08,124.38,OPEN,8.19,29.0,19.0,30.0
-,FB,2020-09-28,USD,256.82,2021-09-28,336.14,30.89,21.0,2020-12-08,283.4,OPEN,10.35,37.0,19.0,34.0
-,DHR,2020-09-28,USD,209.79,2021-09-28,249.0,18.69,13.0,2020-12-08,223.5,OPEN,6.54,23.0,19.0,35.0
-,GM,2020-09-28,USD,29.44,2021-09-28,118.18,301.43,208.0,2020-12-08,43.8,OPEN,48.78,173.0,19.0,16.0
-,GM,2020-09-28,USD,29.44,2021-09-28,125.13,325.03,224.0,2020-12-08,43.8,OPEN,48.78,173.0,19.0,15.0
-,GM,2020-09-28,USD,29.44,2021-09-28,117.42,298.85,206.0,2020-12-08,43.8,OPEN,48.78,173.0,19.0,16.0
-,MA,2020-09-28,USD,338.39,2021-09-28,480.51,42.0,29.0,2020-12-08,340.59,OPEN,0.65,2.0,19.0,2.0
-,MA,2020-09-28,USD,338.39,2021-09-28,458.48,35.49,25.0,2020-12-08,340.59,OPEN,0.65,2.0,19.0,2.0
-,GOOG,2020-09-29,USD,1469.33,2021-09-29,1809.05,23.12,16.0,2020-11-09,1809.05,CLOSED,23.12,142.0,11.0,100.0
-,GOOG,2020-09-29,USD,1469.33,2021-09-29,1782.81,21.33,15.0,2020-11-05,1782.81,CLOSED,21.33,145.0,10.0,100.0
-,GOOG,2020-09-29,USD,1469.33,2021-09-29,1808.33,23.07,16.0,2020-11-09,1808.33,CLOSED,23.07,142.0,11.0,100.0
-,GOOG,2020-09-29,USD,1469.33,2021-09-29,1810.38,23.21,16.0,2020-11-09,1810.38,CLOSED,23.21,143.0,11.0,100.0
-,GOOG,2020-09-29,USD,1469.33,2021-09-29,1833.94,24.81,17.0,2020-12-02,1833.94,CLOSED,24.81,98.0,18.0,100.0
-,GOOG,2020-09-29,USD,1469.33,2021-09-29,1799.31,22.46,16.0,2020-11-09,1799.31,CLOSED,22.46,138.0,11.0,100.0
-,UNH,2020-09-29,USD,304.15,2021-09-29,365.03,20.02,14.0,2020-11-09,365.03,CLOSED,20.02,123.0,11.0,100.0
-,XAR,2020-09-29,USD,88.58,2021-09-29,103.97,17.37,12.0,2020-11-16,103.97,CLOSED,17.37,91.0,13.0,100.0
-,AWK,2020-09-29,USD,143.7,2021-09-29,168.72,17.41,12.0,2020-11-09,168.72,CLOSED,17.41,107.0,11.0,100.0
-,FB,2020-09-29,USD,261.79,2021-09-29,355.21,35.69,25.0,2020-12-08,283.4,OPEN,8.25,30.0,19.0,23.0
-,BRKb,2020-09-29,USD,4723.01,2021-09-29,5489.59,16.23,11.0,2020-12-08,4498.0,OPEN,-4.76,-17.0,19.0,-29.0
-,GM,2020-09-29,USD,28.74,2021-09-29,114.63,298.85,206.0,2020-12-08,43.8,OPEN,52.4,189.0,19.0,18.0
-,UNH,2020-09-29,USD,304.15,2021-09-29,468.89,54.16,37.0,2020-12-08,347.71,OPEN,14.32,52.0,19.0,26.0
-,UNH,2020-09-29,USD,304.15,2021-09-29,471.02,54.86,38.0,2020-12-08,347.71,OPEN,14.32,52.0,19.0,26.0
-,UNH,2020-09-29,USD,304.15,2021-09-29,420.42,38.23,26.0,2020-12-08,347.71,OPEN,14.32,52.0,19.0,37.0
-,NFLX,2020-09-29,USD,493.48,2021-09-29,896.49,81.67,56.0,2020-12-08,512.66,OPEN,3.89,14.0,19.0,5.0
-,ORCL,2020-09-29,USD,59.47,2021-09-29,82.72,39.1,27.0,2020-12-08,59.03,OPEN,-0.74,-3.0,19.0,-2.0
-,ORCL,2020-09-29,USD,59.47,2021-09-29,90.7,52.51,36.0,2020-12-08,59.03,OPEN,-0.74,-3.0,19.0,-1.0
-,SHOP,2020-09-29,USD,1025.7,2021-09-29,1952.88,90.39,62.0,2020-12-08,1102.09,OPEN,7.45,27.0,19.0,8.0
-,PYPL,2020-09-29,USD,194.5,2021-09-29,250.76,28.93,20.0,2020-12-08,216.94,OPEN,11.54,42.0,19.0,40.0
-,ZS,2020-09-29,USD,140.49,2021-09-29,257.65,83.39,58.0,2020-12-08,184.6,OPEN,31.4,113.0,19.0,38.0
-,DOCU,2020-09-29,USD,212.93,2021-09-29,388.29,82.36,57.0,2020-12-08,234.82,OPEN,10.28,37.0,19.0,12.0
-,GOOG,2020-09-30,USD,1469.6,2021-09-30,1809.38,23.12,16.0,2020-11-09,1809.38,CLOSED,23.12,146.0,11.0,100.0
-,GOOG,2020-09-30,USD,1469.6,2021-09-30,1783.13,21.33,15.0,2020-11-05,1783.13,CLOSED,21.33,149.0,10.0,100.0
-,GOOG,2020-09-30,USD,1469.6,2021-09-30,1808.66,23.07,16.0,2020-11-09,1808.66,CLOSED,23.07,145.0,11.0,100.0
-,GOOG,2020-09-30,USD,1469.6,2021-09-30,1810.71,23.21,16.0,2020-11-09,1810.71,CLOSED,23.21,146.0,11.0,100.0
-,GOOG,2020-09-30,USD,1469.6,2021-09-30,1799.65,22.46,16.0,2020-11-09,1799.65,CLOSED,22.46,141.0,11.0,100.0
-,AWK,2020-09-30,USD,144.88,2021-09-30,168.34,16.19,11.0,2020-11-09,168.34,CLOSED,16.19,102.0,11.0,100.0
-,AWK,2020-09-30,USD,144.88,2021-09-30,168.34,16.19,11.0,2020-11-09,168.34,CLOSED,16.19,102.0,11.0,100.0
-,AWK,2020-09-30,USD,144.88,2021-09-30,169.4,16.92,12.0,2020-11-09,169.4,CLOSED,16.92,107.0,11.0,100.0
-,AWK,2020-09-30,USD,144.88,2021-09-30,169.49,16.99,12.0,2020-11-09,169.49,CLOSED,16.99,107.0,11.0,100.0
-,FB,2020-09-30,USD,261.9,2021-09-30,353.24,34.88,24.0,2020-12-08,283.4,OPEN,8.21,30.0,19.0,24.0
-,FB,2020-09-30,USD,261.9,2021-09-30,356.68,36.19,25.0,2020-12-08,283.4,OPEN,8.21,30.0,19.0,23.0
-,FB,2020-09-30,USD,261.9,2021-09-30,353.24,34.88,24.0,2020-12-08,283.4,OPEN,8.21,30.0,19.0,24.0
-,FB,2020-09-30,USD,261.9,2021-09-30,355.01,35.55,25.0,2020-12-08,283.4,OPEN,8.21,30.0,19.0,23.0
-,FB,2020-09-30,USD,261.9,2021-09-30,350.08,33.67,23.0,2020-12-08,283.4,OPEN,8.21,30.0,19.0,24.0
-,GOOG,2020-09-30,USD,1469.6,2021-09-30,1869.24,27.19,19.0,2020-12-08,1818.55,OPEN,23.74,87.0,19.0,87.0
-,BRKb,2020-09-30,USD,4900.0,2021-09-30,5652.16,15.35,11.0,2020-12-08,4498.0,OPEN,-8.2,-30.0,19.0,-53.0
-,GM,2020-09-30,USD,29.59,2021-09-30,117.91,298.48,206.0,2020-12-08,43.8,OPEN,48.02,175.0,19.0,16.0
-,GM,2020-09-30,USD,29.59,2021-09-30,118.03,298.88,206.0,2020-12-08,43.8,OPEN,48.02,175.0,19.0,16.0
-,GM,2020-09-30,USD,29.59,2021-09-30,176.81,497.53,344.0,2020-12-08,43.8,OPEN,48.02,175.0,19.0,10.0
-,UNH,2020-09-30,USD,311.77,2021-09-30,375.02,20.29,14.0,2020-12-08,347.71,OPEN,11.53,42.0,19.0,57.0
-,V,2020-09-30,USD,199.97,2021-09-30,247.45,23.74,16.0,2020-12-08,212.77,OPEN,6.4,23.0,19.0,27.0
-,YUM,2020-09-30,USD,91.3,2021-09-30,108.61,18.96,13.0,2020-12-08,105.15,OPEN,15.17,55.0,19.0,80.0
-,AMT,2020-09-30,USD,241.73,2021-09-30,292.39,20.96,14.0,2020-12-08,223.5,OPEN,-7.54,-28.0,19.0,-36.0
-,AMT,2020-09-30,USD,241.73,2021-09-30,296.01,22.45,15.0,2020-12-08,223.5,OPEN,-7.54,-28.0,19.0,-34.0
-,AMT,2020-09-30,USD,241.73,2021-09-30,292.09,20.83,14.0,2020-12-08,223.5,OPEN,-7.54,-28.0,19.0,-36.0
-,AMT,2020-09-30,USD,241.73,2021-09-30,295.38,22.19,15.0,2020-12-08,223.5,OPEN,-7.54,-28.0,19.0,-34.0
-,AMT,2020-09-30,USD,241.73,2021-09-30,293.07,21.24,15.0,2020-12-08,223.5,OPEN,-7.54,-28.0,19.0,-36.0
-,SHOP,2020-09-30,USD,1022.97,2021-09-30,1857.22,81.55,56.0,2020-12-08,1102.09,OPEN,7.73,28.0,19.0,9.0
-,DOCU,2020-09-30,USD,215.24,2021-09-30,392.5,82.35,57.0,2020-12-08,234.82,OPEN,9.1,33.0,19.0,11.0
-,USB,2020-10-01,USD,36.0,2021-10-01,41.68,15.78,11.0,2020-11-09,41.68,CLOSED,15.78,102.0,11.0,100.0
-,USB,2020-10-01,USD,36.0,2021-10-01,41.66,15.72,11.0,2020-11-09,41.66,CLOSED,15.72,102.0,11.0,100.0
-,FB,2020-10-01,USD,266.63,2021-10-01,394.72,48.04,33.0,2020-12-08,283.4,OPEN,6.29,23.0,19.0,13.0
-,FB,2020-10-01,USD,266.63,2021-10-01,348.98,30.89,21.0,2020-12-08,283.4,OPEN,6.29,23.0,19.0,20.0
-,GOOG,2020-10-01,USD,1490.09,2021-10-01,1859.85,24.81,17.0,2020-12-08,1818.55,OPEN,22.04,82.0,19.0,89.0
-,BAX,2020-10-01,USD,79.72,2021-10-01,91.68,15.0,10.0,2020-12-08,77.94,OPEN,-2.23,-8.0,19.0,-15.0
-,BRKb,2020-10-01,USD,4924.5,2021-10-01,5922.79,20.27,14.0,2020-12-08,4498.0,OPEN,-8.66,-32.0,19.0,-43.0
-,BRKb,2020-10-01,USD,4924.5,2021-10-01,5716.11,16.07,11.0,2020-12-08,4498.0,OPEN,-8.66,-32.0,19.0,-54.0
-,BRKb,2020-10-01,USD,4924.5,2021-10-01,5717.94,16.11,11.0,2020-12-08,4498.0,OPEN,-8.66,-32.0,19.0,-54.0
-,MA,2020-10-01,USD,343.37,2021-10-01,464.07,35.15,24.0,2020-12-08,340.59,OPEN,-0.81,-3.0,19.0,-2.0
-,UNH,2020-10-01,USD,313.07,2021-10-01,482.64,54.16,37.0,2020-12-08,347.71,OPEN,11.06,41.0,19.0,20.0
-,UNH,2020-10-01,USD,313.07,2021-10-01,484.84,54.87,38.0,2020-12-08,347.71,OPEN,11.06,41.0,19.0,20.0
-,UNH,2020-10-01,USD,313.07,2021-10-01,432.74,38.22,26.0,2020-12-08,347.71,OPEN,11.06,41.0,19.0,29.0
-,UNH,2020-10-01,USD,313.07,2021-10-01,375.73,20.01,14.0,2020-12-08,347.71,OPEN,11.06,41.0,19.0,55.0
-,AMT,2020-10-01,USD,242.15,2021-10-01,292.9,20.96,14.0,2020-12-08,223.5,OPEN,-7.7,-29.0,19.0,-37.0
