NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,ASX-A2M,2020-08-12,AUD,18.82,2021-08-12,35.97,91.13,63.0,2020-08-18,19.49,OPEN,3.56,150.0,2.0,4.0
-,ASX-A2M,2020-08-12,AUD,18.82,2021-08-12,35.08,86.4,60.0,2020-08-18,19.49,OPEN,3.56,150.0,2.0,4.0
-,ASX-CCP,2020-08-12,AUD,19.25,2021-08-12,27.04,40.47,28.0,2020-08-18,18.74,OPEN,-2.65,-111.0,2.0,-7.0
-,ASX-CSL,2020-08-12,AUD,281.73,2021-08-12,418.23,48.45,33.0,2020-08-18,293.29,OPEN,4.1,172.0,2.0,8.0
-,ASX-CSL,2020-08-12,AUD,281.73,2021-08-12,420.16,49.14,34.0,2020-08-18,293.29,OPEN,4.1,172.0,2.0,8.0
-,ASX-FPH,2020-08-12,AUD,31.81,2021-08-12,37.57,18.11,13.0,2020-08-18,33.25,OPEN,4.53,190.0,2.0,25.0
-,ASX-FPH,2020-08-12,AUD,31.81,2021-08-12,37.81,18.86,13.0,2020-08-18,33.25,OPEN,4.53,190.0,2.0,24.0
-,ASX-FPH,2020-08-12,AUD,31.81,2021-08-12,37.64,18.33,13.0,2020-08-18,33.25,OPEN,4.53,190.0,2.0,25.0
-,ASX-IFL,2020-08-12,AUD,4.43,2021-08-12,5.11,15.35,11.0,2020-08-18,4.39,OPEN,-0.9,-38.0,2.0,-6.0
-,ASX-REA,2020-08-12,AUD,113.46,2021-08-12,145.06,27.85,19.0,2020-08-18,117.08,OPEN,3.19,134.0,2.0,11.0
-,ASX-A2M,2020-08-13,AUD,18.99,2021-08-13,43.75,130.38,90.0,2020-08-18,19.49,OPEN,2.63,133.0,1.0,2.0
-,ASX-A2M,2020-08-13,AUD,18.99,2021-08-13,37.16,95.68,66.0,2020-08-18,19.49,OPEN,2.63,133.0,1.0,3.0
-,ASX-A2M,2020-08-13,AUD,18.99,2021-08-13,42.57,124.17,86.0,2020-08-18,19.49,OPEN,2.63,133.0,1.0,2.0
-,ASX-A2M,2020-08-13,AUD,18.99,2021-08-13,36.3,91.15,63.0,2020-08-18,19.49,OPEN,2.63,133.0,1.0,3.0
-,ASX-A2M,2020-08-13,AUD,18.99,2021-08-13,35.4,86.41,60.0,2020-08-18,19.49,OPEN,2.63,133.0,1.0,3.0
-,ASX-CCP,2020-08-13,AUD,18.83,2021-08-13,26.58,41.16,28.0,2020-08-18,18.74,OPEN,-0.48,-24.0,1.0,-1.0
-,ASX-CCP,2020-08-13,AUD,18.83,2021-08-13,25.34,34.57,24.0,2020-08-18,18.74,OPEN,-0.48,-24.0,1.0,-1.0
-,ASX-CSL,2020-08-13,AUD,277.8,2021-08-13,370.57,33.39,23.0,2020-08-18,293.29,OPEN,5.58,281.0,1.0,17.0
-,ASX-CSL,2020-08-13,AUD,277.8,2021-08-13,372.98,34.26,24.0,2020-08-18,293.29,OPEN,5.58,281.0,1.0,16.0
-,ASX-CTD,2020-08-13,AUD,11.17,2021-08-13,15.52,38.94,27.0,2020-08-18,12.14,OPEN,8.68,437.0,1.0,22.0
-,ASX-MFG,2020-08-13,AUD,64.14,2021-08-13,86.44,34.77,24.0,2020-08-18,63.36,OPEN,-1.22,-61.0,1.0,-3.0
-,ASX-REA,2020-08-13,AUD,115.98,2021-08-13,167.23,44.19,31.0,2020-08-18,117.08,OPEN,0.95,48.0,1.0,2.0
-,ASX-SDF,2020-08-13,AUD,3.46,2021-08-13,3.99,15.32,11.0,2020-08-18,3.49,OPEN,0.87,44.0,1.0,6.0
-,ASX-SFR,2020-08-13,AUD,5.04,2021-08-13,5.83,15.67,11.0,2020-08-18,4.98,OPEN,-1.19,-60.0,1.0,-8.0
-,ASX-A2M,2020-08-14,AUD,19.07,2021-08-14,29.35,53.91,37.0,2020-08-18,19.49,OPEN,2.2,139.0,1.0,4.0
-,ASX-CSL,2020-08-14,AUD,279.34,2021-08-14,362.78,29.87,21.0,2020-08-18,293.29,OPEN,4.99,314.0,1.0,17.0
-,ASX-MFG,2020-08-14,AUD,65.36,2021-08-14,88.88,35.99,25.0,2020-08-18,63.36,OPEN,-3.06,-193.0,1.0,-9.0
-,ASX-MFG,2020-08-14,AUD,65.36,2021-08-14,84.7,29.59,20.0,2020-08-18,63.36,OPEN,-3.06,-193.0,1.0,-10.0
-,ASX-NST,2020-08-14,AUD,14.24,2021-08-14,22.03,54.71,38.0,2020-08-18,14.99,OPEN,5.27,332.0,1.0,10.0
-,ASX-NXT,2020-08-14,AUD,11.88,2021-08-14,14.88,25.25,17.0,2020-08-18,12.0,OPEN,1.01,64.0,1.0,4.0
-,ASX-REA,2020-08-14,AUD,116.0,2021-08-14,149.54,28.91,20.0,2020-08-18,117.08,OPEN,0.93,59.0,1.0,3.0
-,ASX-REA,2020-08-14,AUD,116.0,2021-08-14,172.33,48.56,34.0,2020-08-18,117.08,OPEN,0.93,59.0,1.0,2.0
-,ASX-SDF,2020-08-14,AUD,3.41,2021-08-14,4.09,19.94,14.0,2020-08-18,3.49,OPEN,2.35,148.0,1.0,12.0
-,ASX-TWE,2020-08-14,AUD,12.84,2021-08-14,16.44,28.04,19.0,2020-08-18,10.58,OPEN,-17.6,-1109.0,1.0,-63.0
-,ASX-A2M,2020-08-17,AUD,19.52,2021-08-17,27.74,42.11,29.0,2020-08-18,19.49,OPEN,-0.15,-38.0,0.0,-0.0
-,ASX-A2M,2020-08-17,AUD,19.52,2021-08-17,40.62,108.09,75.0,2020-08-18,19.49,OPEN,-0.15,-38.0,0.0,-0.0
-,ASX-CCP,2020-08-17,AUD,18.76,2021-08-17,26.74,42.54,29.0,2020-08-18,18.74,OPEN,-0.11,-28.0,0.0,-0.0
-,ASX-CCP,2020-08-17,AUD,18.76,2021-08-17,26.35,40.46,28.0,2020-08-18,18.74,OPEN,-0.11,-28.0,0.0,-0.0
-,ASX-CTD,2020-08-17,AUD,11.8,2021-08-17,15.58,32.03,22.0,2020-08-18,12.14,OPEN,2.88,726.0,0.0,9.0
-,ASX-CTD,2020-08-17,AUD,11.8,2021-08-17,15.0,27.12,19.0,2020-08-18,12.14,OPEN,2.88,726.0,0.0,11.0
-,ASX-MFG,2020-08-17,AUD,63.32,2021-08-17,83.88,32.47,22.0,2020-08-18,63.36,OPEN,0.06,15.0,0.0,0.0
-,ASX-MFG,2020-08-17,AUD,63.32,2021-08-17,85.33,34.76,24.0,2020-08-18,63.36,OPEN,0.06,15.0,0.0,0.0
-,ASX-MND,2020-08-17,AUD,8.45,2021-08-17,20.16,138.58,96.0,2020-08-18,10.05,OPEN,18.93,4770.0,0.0,14.0
-,ASX-NST,2020-08-17,AUD,14.27,2021-08-17,22.08,54.73,38.0,2020-08-18,14.99,OPEN,5.05,1273.0,0.0,9.0
-,ASX-NXT,2020-08-17,AUD,11.71,2021-08-17,14.21,21.35,15.0,2020-08-18,12.0,OPEN,2.48,625.0,0.0,12.0
-,ASX-REA,2020-08-17,AUD,114.84,2021-08-17,170.61,48.56,34.0,2020-08-18,117.08,OPEN,1.95,491.0,0.0,4.0
-,ASX-REA,2020-08-17,AUD,114.84,2021-08-17,143.37,24.84,17.0,2020-08-18,117.08,OPEN,1.95,491.0,0.0,8.0
-,ASX-RWC,2020-08-17,AUD,2.8,2021-08-17,3.36,20.0,14.0,2020-08-18,2.8,OPEN,0.0,0.0,0.0,0.0
+,ASX-CSL,2020-08-18,AUD,293.29,2021-08-18,391.21,33.39,23.0,2020-08-18,293.29,OPEN,0.0,0.0,0.0,0.0
+,ASX-FPH,2020-08-18,AUD,33.25,2021-08-18,39.32,18.26,13.0,2020-08-18,33.25,OPEN,0.0,0.0,0.0,0.0
+,ASX-FPH,2020-08-18,AUD,33.25,2021-08-18,39.27,18.11,13.0,2020-08-18,33.25,OPEN,0.0,0.0,0.0,0.0
+,ASX-FPH,2020-08-18,AUD,33.25,2021-08-18,39.55,18.95,13.0,2020-08-18,33.25,OPEN,0.0,0.0,0.0,0.0
+,ASX-FPH,2020-08-18,AUD,33.25,2021-08-18,39.35,18.35,13.0,2020-08-18,33.25,OPEN,0.0,0.0,0.0,0.0
+,ASX-NST,2020-08-18,AUD,14.99,2021-08-18,22.73,51.63,36.0,2020-08-18,14.99,OPEN,0.0,0.0,0.0,0.0
+,ASX-NXT,2020-08-18,AUD,12.0,2021-08-18,15.04,25.33,17.0,2020-08-18,12.0,OPEN,0.0,0.0,0.0,0.0
+,ASX-REA,2020-08-18,AUD,117.08,2021-08-18,173.9,48.53,34.0,2020-08-18,117.08,OPEN,0.0,0.0,0.0,0.0
+,ASX-S32,2020-08-18,AUD,2.14,2021-08-18,3.2,49.53,34.0,2020-08-18,2.14,OPEN,0.0,0.0,0.0,0.0
+,ASX-TGR,2020-08-18,AUD,3.67,2021-08-18,4.55,23.98,17.0,2020-08-18,3.67,OPEN,0.0,0.0,0.0,0.0
