NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,GLW,2020-10-01,USD,32.53,2021-09-15,42.41,30.37,22.0,2021-01-05,35.67,OPEN,9.65,25.0,28.0,32.0
-,SCCO,2020-10-02,USD,45.63,2021-09-30,61.37,34.49,24.0,2020-12-16,61.37,CLOSED,34.49,116.0,21.0,100.0
-,NFLX,2020-10-02,USD,503.06,2021-03-28,655.64,30.33,43.0,2021-01-05,520.8,OPEN,3.53,9.0,54.0,12.0
-,AAPL,2020-10-05,USD,116.5,2021-09-20,172.72,48.26,35.0,2021-01-05,131.01,OPEN,12.45,34.0,26.0,26.0
-,AAPL,2020-10-05,USD,116.5,2021-10-02,153.95,32.15,22.0,2021-01-05,131.01,OPEN,12.45,34.0,25.0,39.0
-,MA,2020-10-05,USD,343.25,2021-07-05,450.41,31.22,29.0,2021-01-05,347.42,OPEN,1.21,3.0,34.0,4.0
-,AMZN,2020-10-05,USD,3199.2,2021-04-14,4216.55,31.8,42.0,2021-01-05,3218.51,OPEN,0.6,2.0,48.0,2.0
-,TSLA,2020-10-07,USD,425.3,2021-08-23,579.81,36.33,29.0,2020-11-27,579.81,CLOSED,36.33,180.0,16.0,100.0
-,AAPL,2020-10-07,USD,115.08,2021-09-22,170.62,48.26,35.0,2021-01-05,131.01,OPEN,13.84,39.0,26.0,29.0
-,AAPL,2020-10-07,USD,115.08,2021-10-04,152.08,32.15,22.0,2021-01-05,131.01,OPEN,13.84,39.0,25.0,43.0
-,V,2020-10-09,USD,206.64,2021-08-20,279.48,35.25,28.0,2021-01-05,214.51,OPEN,3.81,11.0,28.0,11.0
-,AAPL,2020-10-09,USD,116.97,2021-09-24,173.42,48.26,35.0,2021-01-05,131.01,OPEN,12.0,34.0,25.0,25.0
-,AAPL,2020-10-09,USD,116.97,2021-10-06,154.58,32.15,22.0,2021-01-05,131.01,OPEN,12.0,34.0,24.0,37.0
-,TSLA,2020-10-12,USD,442.3,2021-07-28,595.78,34.7,30.0,2020-11-27,595.78,CLOSED,34.7,190.0,16.0,100.0
-,AAPL,2020-10-12,USD,124.4,2021-09-27,184.44,48.26,35.0,2021-01-05,131.01,OPEN,5.31,16.0,24.0,11.0
-,AAPL,2020-10-12,USD,124.4,2021-10-09,164.39,32.15,22.0,2021-01-05,131.01,OPEN,5.31,16.0,23.0,17.0
-,AAPL,2020-10-14,USD,121.19,2021-09-29,179.68,48.26,35.0,2021-01-05,131.01,OPEN,8.1,25.0,24.0,17.0
-,GLW,2020-10-21,USD,35.0,2021-09-30,45.51,30.03,22.0,2021-01-05,35.67,OPEN,1.91,6.0,22.0,6.0
-,AAPL,2020-10-26,USD,115.05,2021-10-11,170.57,48.26,35.0,2021-01-05,131.01,OPEN,13.87,49.0,20.0,29.0
-,AAPL,2020-10-27,USD,116.6,2021-10-12,172.87,48.26,35.0,2021-01-05,131.01,OPEN,12.36,44.0,20.0,26.0
-,EQR,2020-10-28,USD,46.24,2021-09-15,71.5,54.63,43.0,2021-01-05,57.05,OPEN,23.38,85.0,21.0,43.0
-,AAPL,2020-10-29,USD,115.32,2021-10-14,170.97,48.26,35.0,2021-01-05,131.01,OPEN,13.61,50.0,19.0,28.0
-,AAPL,2020-10-29,USD,115.32,2021-10-26,152.4,32.15,22.0,2021-01-05,131.01,OPEN,13.61,50.0,19.0,42.0
-,MA,2020-10-29,USD,293.18,2021-10-19,427.1,45.68,32.0,2021-01-05,347.42,OPEN,18.5,69.0,19.0,41.0
-,MA,2020-10-29,USD,293.18,2021-07-23,401.07,36.8,35.0,2021-01-05,347.42,OPEN,18.5,69.0,25.0,50.0
-,MA,2020-10-29,USD,293.18,2021-09-25,410.07,39.87,30.0,2021-01-05,347.42,OPEN,18.5,69.0,21.0,46.0
-,TSLA,2020-11-02,USD,400.51,2021-08-10,571.53,42.7,38.0,2020-11-25,571.53,CLOSED,42.7,468.0,8.0,100.0
-,MA,2020-11-02,USD,290.01,2021-10-23,422.49,45.68,32.0,2021-01-05,347.42,OPEN,19.8,78.0,18.0,43.0
-,MA,2020-11-02,USD,290.01,2021-07-27,396.73,36.8,35.0,2021-01-05,347.42,OPEN,19.8,78.0,24.0,54.0
-,MA,2020-11-02,USD,290.01,2021-09-29,405.64,39.87,30.0,2021-01-05,347.42,OPEN,19.8,78.0,19.0,50.0
-,ZS,2020-11-03,USD,134.65,2021-02-26,187.08,38.94,85.0,2020-12-03,187.08,CLOSED,38.94,327.0,26.0,100.0
-,ZS,2020-11-03,USD,134.65,2021-02-22,190.13,41.2,94.0,2020-12-17,190.13,CLOSED,41.2,236.0,40.0,100.0
-,SHOP,2020-11-03,USD,941.72,2021-05-09,1455.9,54.6,74.0,2021-01-05,1118.74,OPEN,18.8,75.0,34.0,34.0
-,SHOP,2020-11-03,USD,941.72,2021-03-30,1492.44,58.48,100.0,2021-01-05,1118.74,OPEN,18.8,75.0,43.0,32.0
-,ZS,2020-11-03,USD,134.65,2021-06-01,291.1,116.19,139.0,2021-01-05,193.48,OPEN,43.69,175.0,30.0,38.0
-,AAPL,2020-11-03,USD,110.44,2021-10-19,163.74,48.26,35.0,2021-01-05,131.01,OPEN,18.63,75.0,18.0,39.0
-,MA,2020-11-03,USD,295.39,2021-10-24,430.32,45.68,32.0,2021-01-05,347.42,OPEN,17.61,70.0,18.0,39.0
-,MA,2020-11-03,USD,295.39,2021-07-28,404.09,36.8,35.0,2021-01-05,347.42,OPEN,17.61,70.0,24.0,48.0
-,MA,2020-11-03,USD,295.39,2021-09-30,413.16,39.87,30.0,2021-01-05,347.42,OPEN,17.61,70.0,19.0,44.0
-,FCX,2020-11-04,USD,18.0,2021-10-22,23.55,30.83,22.0,2020-11-25,23.55,CLOSED,30.83,370.0,6.0,100.0
-,ZS,2020-11-04,USD,145.35,2021-02-27,201.95,38.94,85.0,2020-12-22,201.95,CLOSED,38.94,204.0,42.0,100.0
-,ZS,2020-11-04,USD,145.35,2021-02-23,205.23,41.2,94.0,2020-12-22,205.23,CLOSED,41.2,216.0,43.0,100.0
-,ZS,2020-11-04,USD,145.35,2021-06-02,314.23,116.19,139.0,2021-01-05,193.48,OPEN,33.11,135.0,30.0,28.0
-,MA,2020-11-04,USD,307.2,2021-10-01,429.68,39.87,30.0,2021-01-05,347.42,OPEN,13.09,53.0,19.0,33.0
-,MA,2020-11-13,USD,335.03,2021-08-13,439.63,31.22,29.0,2021-01-05,347.42,OPEN,3.7,18.0,19.0,12.0
-,TSLA,2020-11-18,USD,486.64,2021-09-03,655.5,34.7,30.0,2020-12-17,655.5,CLOSED,34.7,302.0,10.0,100.0
-,LULU,2020-11-19,USD,344.88,2021-07-22,455.17,31.98,33.0,2021-01-05,366.5,OPEN,6.27,34.0,19.0,20.0
-,SHOP,2020-11-20,USD,988.51,2021-03-07,1376.3,39.23,92.0,2021-01-05,1118.74,OPEN,13.17,72.0,43.0,34.0
-,SHOP,2020-11-20,USD,988.51,2021-03-09,1319.86,33.52,77.0,2021-01-05,1118.74,OPEN,13.17,72.0,42.0,39.0
-,PYPL,2020-11-24,USD,206.0,2021-07-24,275.57,33.77,35.0,2021-01-05,234.88,OPEN,14.02,84.0,17.0,42.0
-,ZS,2020-11-25,USD,146.94,2021-01-11,199.32,35.65,191.0,2020-12-21,199.32,CLOSED,35.65,346.0,55.0,100.0
-,MA,2020-11-25,USD,341.32,2021-08-31,445.18,30.43,27.0,2021-01-05,347.42,OPEN,1.79,11.0,15.0,6.0
-,AMZN,2020-11-25,USD,3185.07,2021-06-02,4196.65,31.76,42.0,2021-01-05,3218.51,OPEN,1.05,6.0,22.0,3.0
-,SHOP,2020-11-27,USD,1034.39,2021-03-12,1465.32,41.66,100.0,2021-01-05,1118.74,OPEN,8.15,53.0,37.0,20.0
-,DHR,2020-11-30,USD,224.8,2021-08-14,5589.97,2386.64,2340.0,2021-01-05,228.77,OPEN,1.77,12.0,14.0,0.0
-,DHR,2020-11-30,USD,224.8,2021-06-02,6013.83,2575.19,3527.0,2021-01-05,228.77,OPEN,1.77,12.0,20.0,0.0
-,DHR,2020-11-30,USD,224.8,2021-02-02,5847.0,2500.98,9848.0,2021-01-05,228.77,OPEN,1.77,12.0,56.0,0.0
-,ITA,2020-12-08,USD,96.95,2021-11-09,132.63,36.8,28.0,2021-01-05,92.83,OPEN,-4.25,-38.0,8.0,-12.0
-,ITA,2020-12-11,USD,96.23,2021-11-12,131.64,36.8,28.0,2021-01-05,92.83,OPEN,-3.53,-36.0,7.0,-10.0
-,PYPL,2020-12-15,USD,221.6,2021-06-30,307.47,38.75,50.0,2021-01-05,234.88,OPEN,5.99,72.0,11.0,15.0
-,ITA,2020-12-15,USD,95.37,2021-11-16,130.47,36.8,28.0,2021-01-05,92.83,OPEN,-2.66,-32.0,6.0,-7.0
-,SHOP,2020-12-16,USD,1157.31,2021-04-02,1611.32,39.23,92.0,2021-01-05,1118.74,OPEN,-3.33,-42.0,19.0,-8.0
-,SHOP,2020-12-16,USD,1157.31,2021-04-04,1545.24,33.52,77.0,2021-01-05,1118.74,OPEN,-3.33,-42.0,18.0,-10.0
-,AMZN,2020-12-17,USD,3236.08,2021-06-24,4263.86,31.76,42.0,2021-01-05,3218.51,OPEN,-0.54,-7.0,10.0,-2.0
-,ITA,2020-12-17,USD,93.84,2021-11-18,128.37,36.8,28.0,2021-01-05,92.83,OPEN,-1.08,-14.0,6.0,-3.0
-,ITA,2020-12-18,USD,94.2,2021-11-23,125.04,32.74,24.0,2021-01-05,92.83,OPEN,-1.45,-20.0,5.0,-4.0
-,ITA,2020-12-23,USD,94.87,2021-11-28,125.93,32.74,24.0,2021-01-05,92.83,OPEN,-2.15,-42.0,4.0,-7.0
-,ITA,2020-12-28,USD,94.34,2021-12-03,125.23,32.74,24.0,2021-01-05,92.83,OPEN,-1.6,-50.0,2.0,-5.0
-,MA,2020-12-30,USD,355.55,2021-09-29,466.55,31.22,29.0,2021-01-05,347.42,OPEN,-2.29,-96.0,2.0,-7.0
-,ITA,2020-12-30,USD,94.76,2021-12-05,125.78,32.74,24.0,2021-01-05,92.83,OPEN,-2.04,-86.0,2.0,-6.0
-,FB,2020-12-31,USD,273.16,2021-04-03,382.81,40.14,109.0,2021-01-05,270.97,OPEN,-0.8,-40.0,5.0,-2.0
+,ITA,2021-01-05,USD,92.83,2021-12-11,123.22,32.74,24.0,2021-01-05,92.83,OPEN,0.0,0.0,0.0,0.0
