NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,ASX-NST,2020-07-22,AUD,15.93,2021-07-22,24.72,55.18,38.0,2020-07-29,15.51,OPEN,-2.64,-95.0,2.0,-5.0
-,ASX-REA,2020-07-22,AUD,108.53,2021-07-22,153.26,41.21,28.0,2020-07-29,108.76,OPEN,0.21,8.0,2.0,1.0
-,ASX-REA,2020-07-22,AUD,108.53,2021-07-22,151.38,39.48,27.0,2020-07-29,108.76,OPEN,0.21,8.0,2.0,1.0
-,ASX-IVC,2020-07-22,AUD,10.25,2021-07-22,12.1,18.05,12.0,2020-07-29,9.71,OPEN,-5.27,-190.0,2.0,-29.0
-,ASX-A2M,2020-07-23,AUD,19.67,2021-07-23,36.0,83.02,57.0,2020-07-29,19.45,OPEN,-1.12,-47.0,2.0,-1.0
-,ASX-A2M,2020-07-23,AUD,19.67,2021-07-23,37.0,88.1,61.0,2020-07-29,19.45,OPEN,-1.12,-47.0,2.0,-1.0
-,ASX-CSL,2020-07-23,AUD,282.42,2021-07-23,389.12,37.78,26.0,2020-07-29,270.36,OPEN,-4.27,-179.0,2.0,-11.0
-,ASX-CTD,2020-07-23,AUD,9.63,2021-07-23,12.75,32.4,22.0,2020-07-29,8.8,OPEN,-8.62,-362.0,2.0,-27.0
-,ASX-ECX,2020-07-23,AUD,1.41,2021-07-23,1.71,21.28,15.0,2020-07-28,1.4,OPEN,-0.71,-36.0,1.0,-3.0
-,ASX-IVC,2020-07-23,AUD,10.48,2021-07-23,12.48,19.08,13.0,2020-07-29,9.71,OPEN,-7.35,-309.0,2.0,-38.0
-,ASX-MFG,2020-07-23,AUD,60.54,2021-07-23,80.34,32.71,23.0,2020-07-29,60.67,OPEN,0.21,9.0,2.0,1.0
-,ASX-MFG,2020-07-23,AUD,60.54,2021-07-23,78.67,29.95,21.0,2020-07-29,60.67,OPEN,0.21,9.0,2.0,1.0
-,ASX-MFG,2020-07-23,AUD,60.54,2021-07-23,78.23,29.22,20.0,2020-07-29,60.67,OPEN,0.21,9.0,2.0,1.0
-,ASX-MFG,2020-07-23,AUD,60.54,2021-07-23,81.83,35.17,24.0,2020-07-29,60.67,OPEN,0.21,9.0,2.0,1.0
-,ASX-REA,2020-07-23,AUD,109.45,2021-07-23,141.19,29.0,20.0,2020-07-29,108.76,OPEN,-0.63,-26.0,2.0,-2.0
-,ASX-REA,2020-07-23,AUD,109.45,2021-07-23,152.67,39.49,27.0,2020-07-29,108.76,OPEN,-0.63,-26.0,2.0,-2.0
-,ASX-WOR,2020-07-23,AUD,8.97,2021-07-23,12.96,44.48,31.0,2020-07-29,8.52,OPEN,-5.02,-211.0,2.0,-11.0
-,ASX-IVC,2020-07-23,AUD,10.48,2021-07-23,12.48,19.08,13.0,2020-07-29,9.71,OPEN,-7.35,-309.0,2.0,-38.0
-,ASX-CCP,2020-07-27,AUD,16.85,2021-07-27,23.69,40.59,28.0,2020-07-29,18.11,OPEN,7.48,942.0,1.0,18.0
-,ASX-CTD,2020-07-27,AUD,8.98,2021-07-27,12.19,35.75,25.0,2020-07-29,8.8,OPEN,-2.0,-252.0,1.0,-6.0
-,ASX-MFG,2020-07-27,AUD,59.78,2021-07-27,81.44,36.23,25.0,2020-07-29,60.67,OPEN,1.49,188.0,1.0,4.0
-,ASX-NST,2020-07-27,AUD,16.15,2021-07-27,24.53,51.89,36.0,2020-07-29,15.51,OPEN,-3.96,-499.0,1.0,-8.0
-,ASX-NXT,2020-07-27,AUD,11.43,2021-07-27,14.32,25.28,17.0,2020-07-29,10.98,OPEN,-3.94,-496.0,1.0,-16.0
-,ASX-NXT,2020-07-27,AUD,11.43,2021-07-27,14.73,28.87,20.0,2020-07-29,10.98,OPEN,-3.94,-496.0,1.0,-14.0
-,ASX-REA,2020-07-27,AUD,110.31,2021-07-27,155.72,41.17,28.0,2020-07-29,108.76,OPEN,-1.41,-178.0,1.0,-3.0
-,ASX-REA,2020-07-27,AUD,110.31,2021-07-27,141.13,27.94,19.0,2020-07-29,108.76,OPEN,-1.41,-178.0,1.0,-5.0
-,ASX-REA,2020-07-27,AUD,110.31,2021-07-27,142.25,28.95,20.0,2020-07-29,108.76,OPEN,-1.41,-178.0,1.0,-5.0
-,ASX-CGC,2020-07-28,AUD,3.05,2021-07-28,4.12,35.08,24.0,2020-07-29,3.05,OPEN,0.0,0.0,0.0,0.0
-,ASX-CSL,2020-07-28,AUD,272.2,2021-07-28,365.51,34.28,24.0,2020-07-29,270.36,OPEN,-0.68,-171.0,0.0,-2.0
-,ASX-CTD,2020-07-28,AUD,8.84,2021-07-28,11.7,32.35,22.0,2020-07-29,8.8,OPEN,-0.45,-113.0,0.0,-1.0
-,ASX-CTD,2020-07-28,AUD,8.84,2021-07-28,11.89,34.5,24.0,2020-07-29,8.8,OPEN,-0.45,-113.0,0.0,-1.0
-,ASX-MFG,2020-07-28,AUD,59.66,2021-07-28,79.39,33.07,23.0,2020-07-29,60.67,OPEN,1.69,426.0,0.0,5.0
-,ASX-NST,2020-07-28,AUD,15.96,2021-07-28,20.85,30.64,21.0,2020-07-29,15.51,OPEN,-2.82,-711.0,0.0,-9.0
-,ASX-REA,2020-07-28,AUD,110.37,2021-07-28,155.77,41.13,28.0,2020-07-29,108.76,OPEN,-1.46,-368.0,0.0,-4.0
-,ASX-REA,2020-07-28,AUD,110.37,2021-07-28,165.83,50.25,35.0,2020-07-29,108.76,OPEN,-1.46,-368.0,0.0,-3.0
-,ASX-REA,2020-07-28,AUD,110.37,2021-07-28,153.92,39.46,27.0,2020-07-29,108.76,OPEN,-1.46,-368.0,0.0,-4.0
-,ASX-SDF,2020-07-28,AUD,3.43,2021-07-28,3.96,15.45,11.0,2020-07-29,3.43,OPEN,0.0,0.0,0.0,0.0
+,ASX-A2M,2020-07-29,AUD,19.45,2021-07-29,45.11,131.93,91.0,2020-07-29,19.45,OPEN,0.0,0.0,0.0,0.0
+,ASX-A2M,2020-07-29,AUD,19.45,2021-07-29,38.49,97.89,68.0,2020-07-29,19.45,OPEN,0.0,0.0,0.0,0.0
+,ASX-A2M,2020-07-29,AUD,19.45,2021-07-29,43.9,125.71,87.0,2020-07-29,19.45,OPEN,0.0,0.0,0.0,0.0
+,ASX-A2M,2020-07-29,AUD,19.45,2021-07-29,37.55,93.06,64.0,2020-07-29,19.45,OPEN,0.0,0.0,0.0,0.0
+,ASX-A2M,2020-07-29,AUD,19.45,2021-07-29,38.98,100.41,69.0,2020-07-29,19.45,OPEN,0.0,0.0,0.0,0.0
+,ASX-A2M,2020-07-29,AUD,19.45,2021-07-29,36.5,87.66,61.0,2020-07-29,19.45,OPEN,0.0,0.0,0.0,0.0
+,ASX-BAP,2020-07-29,AUD,6.12,2021-07-29,7.51,22.71,16.0,2020-07-29,6.12,OPEN,0.0,0.0,0.0,0.0
+,ASX-CTD,2020-07-29,AUD,8.8,2021-07-29,11.64,32.27,22.0,2020-07-29,8.8,OPEN,0.0,0.0,0.0,0.0
+,ASX-CTD,2020-07-29,AUD,8.8,2021-07-29,11.48,30.45,21.0,2020-07-29,8.8,OPEN,0.0,0.0,0.0,0.0
+,ASX-CTD,2020-07-29,AUD,8.8,2021-07-29,11.42,29.77,21.0,2020-07-29,8.8,OPEN,0.0,0.0,0.0,0.0
+,ASX-NSR,2020-07-29,AUD,1.86,2021-07-29,2.14,15.05,10.0,2020-07-29,1.86,OPEN,0.0,0.0,0.0,0.0
+,ASX-NST,2020-07-29,AUD,15.51,2021-07-29,23.92,54.22,37.0,2020-07-29,15.51,OPEN,0.0,0.0,0.0,0.0
+,ASX-NST,2020-07-29,AUD,15.51,2021-07-29,24.39,57.25,40.0,2020-07-29,15.51,OPEN,0.0,0.0,0.0,0.0
+,ASX-NST,2020-07-29,AUD,15.51,2021-07-29,25.79,66.28,46.0,2020-07-29,15.51,OPEN,0.0,0.0,0.0,0.0
+,ASX-NST,2020-07-29,AUD,15.51,2021-07-29,24.05,55.06,38.0,2020-07-29,15.51,OPEN,0.0,0.0,0.0,0.0
+,ASX-ORA,2020-07-29,AUD,2.31,2021-07-29,2.74,18.61,13.0,2020-07-29,2.31,OPEN,0.0,0.0,0.0,0.0
+,ASX-REA,2020-07-29,AUD,108.76,2021-07-29,151.67,39.45,27.0,2020-07-29,108.76,OPEN,0.0,0.0,0.0,0.0
+,ASX-SDF,2020-07-29,AUD,3.43,2021-07-29,4.01,16.91,12.0,2020-07-29,3.43,OPEN,0.0,0.0,0.0,0.0
