NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,GOOG,2020-07-02,USD,1464.7,2021-07-02,1762.87,20.36,14.0,2020-11-04,1762.87,CLOSED,20.36,41.0,34.0,100.0
-,UNP,2020-07-02,USD,169.08,2021-07-02,195.58,15.67,11.0,2020-08-27,195.58,CLOSED,15.67,71.0,15.0,100.0
-,UNP,2020-07-02,USD,169.08,2021-07-02,202.9,20.0,14.0,2020-09-16,202.9,CLOSED,20.0,66.0,21.0,100.0
-,FB,2020-07-02,USD,233.42,2021-07-02,315.35,35.1,24.0,2020-11-18,271.97,OPEN,16.52,30.0,38.0,47.0
-,FB,2020-07-02,USD,233.42,2021-07-02,315.35,35.1,24.0,2020-11-18,271.97,OPEN,16.52,30.0,38.0,47.0
-,BRKb,2020-07-03,USD,4100.0,2021-07-03,4766.7,16.26,11.0,2020-08-10,4766.7,CLOSED,16.26,108.0,10.0,100.0
-,BRKb,2020-07-03,USD,4100.0,2021-07-03,4941.42,20.52,14.0,2020-11-18,4698.23,OPEN,14.59,27.0,38.0,71.0
-,BRKb,2020-07-06,USD,4093.9,2021-07-06,4766.72,16.43,11.0,2020-08-10,4766.72,CLOSED,16.43,118.0,10.0,100.0
-,FB,2020-07-06,USD,240.28,2021-07-06,312.94,30.24,21.0,2020-11-18,271.97,OPEN,13.19,25.0,37.0,44.0
-,MA,2020-07-06,USD,305.57,2021-07-06,409.87,34.13,24.0,2020-11-18,335.94,OPEN,9.94,19.0,37.0,29.0
-,PX,2020-07-06,USD,0.23,2021-07-06,0.3,30.43,21.0,2020-11-18,0.15,OPEN,-34.78,-65.0,37.0,-114.0
-,DHR,2020-07-07,USD,182.04,2021-07-07,227.21,24.81,17.0,2020-10-12,227.21,CLOSED,24.81,64.0,27.0,100.0
-,DHR,2020-07-07,USD,182.04,2021-07-07,225.83,24.06,17.0,2020-10-09,225.83,CLOSED,24.06,65.0,26.0,100.0
-,DHR,2020-07-07,USD,182.04,2021-07-07,212.29,16.62,11.0,2020-09-30,212.29,CLOSED,16.62,49.0,23.0,100.0
-,MA,2020-07-07,USD,299.91,2021-07-07,420.2,40.11,28.0,2020-11-18,335.94,OPEN,12.01,23.0,37.0,30.0
-,GOOG,2020-07-08,USD,1496.0,2021-07-08,1810.13,21.0,14.0,2020-11-09,1810.13,CLOSED,21.0,43.0,34.0,100.0
-,BRKb,2020-07-08,USD,4115.0,2021-07-08,4810.94,16.91,12.0,2020-08-27,4810.94,CLOSED,16.91,85.0,14.0,100.0
-,DHR,2020-07-08,USD,184.42,2021-07-08,219.45,18.99,13.0,2020-10-06,219.45,CLOSED,18.99,53.0,25.0,100.0
-,UNH,2020-07-08,USD,298.36,2021-07-08,360.89,20.96,14.0,2020-11-05,360.89,CLOSED,20.96,44.0,33.0,100.0
-,UNH,2020-07-08,USD,298.36,2021-07-08,357.83,19.93,14.0,2020-11-04,357.83,CLOSED,19.93,42.0,33.0,100.0
-,XAR,2020-07-08,USD,84.9,2021-07-08,100.39,18.24,13.0,2020-11-10,100.39,CLOSED,18.24,37.0,34.0,100.0
-,XAR,2020-07-08,USD,84.9,2021-07-08,98.28,15.76,11.0,2020-11-09,98.28,CLOSED,15.76,32.0,34.0,100.0
-,XAR,2020-07-08,USD,84.9,2021-07-08,98.14,15.59,11.0,2020-11-09,98.14,CLOSED,15.59,32.0,34.0,100.0
-,XAR,2020-07-08,USD,84.9,2021-07-08,97.85,15.25,11.0,2020-11-09,97.85,CLOSED,15.25,31.0,34.0,100.0
-,SBUX,2020-07-08,USD,74.14,2021-07-08,93.56,26.19,18.0,2020-11-09,93.56,CLOSED,26.19,53.0,34.0,100.0
-,SBUX,2020-07-08,USD,74.14,2021-07-08,92.99,25.42,18.0,2020-11-09,92.99,CLOSED,25.42,52.0,34.0,100.0
-,AWK,2020-07-08,USD,131.76,2021-07-08,153.93,16.83,12.0,2020-10-07,153.93,CLOSED,16.83,47.0,25.0,100.0
-,GOOG,2020-07-08,USD,1496.0,2021-07-08,1838.28,22.88,16.0,2020-11-18,1746.78,OPEN,16.76,32.0,36.0,73.0
-,GOOG,2020-07-08,USD,1496.0,2021-07-08,1837.51,22.83,16.0,2020-11-18,1746.78,OPEN,16.76,32.0,36.0,73.0
-,GOOG,2020-07-08,USD,1496.0,2021-07-08,1839.23,22.94,16.0,2020-11-18,1746.78,OPEN,16.76,32.0,36.0,73.0
-,GOOG,2020-07-08,USD,1496.0,2021-07-08,1828.26,22.21,15.0,2020-11-18,1746.78,OPEN,16.76,32.0,36.0,75.0
-,V,2020-07-08,USD,195.07,2021-07-08,242.56,24.35,17.0,2020-11-18,207.83,OPEN,6.54,12.0,36.0,27.0
-,V,2020-07-08,USD,195.07,2021-07-08,243.35,24.75,17.0,2020-11-18,207.83,OPEN,6.54,12.0,36.0,26.0
-,V,2020-07-08,USD,195.07,2021-07-08,246.17,26.2,18.0,2020-11-18,207.83,OPEN,6.54,12.0,36.0,25.0
-,V,2020-07-08,USD,195.07,2021-07-08,241.77,23.94,17.0,2020-11-18,207.83,OPEN,6.54,12.0,36.0,27.0
-,V,2020-07-08,USD,195.07,2021-07-08,244.95,25.57,18.0,2020-11-18,207.83,OPEN,6.54,12.0,36.0,26.0
-,V,2020-07-08,USD,195.07,2021-07-08,242.48,24.3,17.0,2020-11-18,207.83,OPEN,6.54,12.0,36.0,27.0
-,V,2020-07-08,USD,195.07,2021-07-08,241.7,23.9,17.0,2020-11-18,207.83,OPEN,6.54,12.0,36.0,27.0
-,ORCL,2020-07-08,USD,56.66,2021-07-08,78.85,39.16,27.0,2020-11-18,56.25,OPEN,-0.72,-1.0,36.0,-2.0
-,ORCL,2020-07-08,USD,56.66,2021-07-08,84.96,49.95,34.0,2020-11-18,56.25,OPEN,-0.72,-1.0,36.0,-1.0
-,ORCL,2020-07-08,USD,56.66,2021-07-08,84.96,49.95,34.0,2020-11-18,56.25,OPEN,-0.72,-1.0,36.0,-1.0
-,AMT,2020-07-08,USD,264.7,2021-07-08,321.08,21.3,15.0,2020-11-18,237.7,OPEN,-10.2,-19.0,36.0,-48.0
-,CCI,2020-07-08,USD,171.41,2021-07-08,212.21,23.8,16.0,2020-11-18,170.65,OPEN,-0.44,-1.0,36.0,-2.0
-,CCI,2020-07-08,USD,171.41,2021-07-08,210.69,22.92,16.0,2020-11-18,170.65,OPEN,-0.44,-1.0,36.0,-2.0
-,O,2020-07-08,USD,58.53,2021-07-08,70.04,19.67,14.0,2020-11-18,61.19,OPEN,4.54,9.0,36.0,23.0
-,O,2020-07-08,USD,58.53,2021-07-08,71.11,21.49,15.0,2020-11-18,61.19,OPEN,4.54,9.0,36.0,21.0
-,O,2020-07-08,USD,58.53,2021-07-08,70.24,20.01,14.0,2020-11-18,61.19,OPEN,4.54,9.0,36.0,23.0
-,O,2020-07-08,USD,58.53,2021-07-08,70.04,19.67,14.0,2020-11-18,61.19,OPEN,4.54,9.0,36.0,23.0
-,PYPL,2020-07-08,USD,181.57,2021-07-08,252.04,38.81,27.0,2020-11-18,190.12,OPEN,4.71,9.0,36.0,12.0
-,PYPL,2020-07-08,USD,181.57,2021-07-08,233.6,28.66,20.0,2020-11-18,190.12,OPEN,4.71,9.0,36.0,16.0
-,PYPL,2020-07-08,USD,181.57,2021-07-08,243.33,34.01,23.0,2020-11-18,190.12,OPEN,4.71,9.0,36.0,14.0
-,PYPL,2020-07-08,USD,181.57,2021-07-08,240.07,32.22,22.0,2020-11-18,190.12,OPEN,4.71,9.0,36.0,15.0
-,ZS,2020-07-08,USD,120.85,2021-07-08,205.76,70.26,49.0,2020-11-18,135.38,OPEN,12.02,23.0,36.0,17.0
-,ZS,2020-07-08,USD,120.85,2021-07-08,209.42,73.29,51.0,2020-11-18,135.38,OPEN,12.02,23.0,36.0,16.0
-,ZS,2020-07-08,USD,120.85,2021-07-08,225.15,86.31,60.0,2020-11-18,135.38,OPEN,12.02,23.0,36.0,14.0
-,ZS,2020-07-08,USD,120.85,2021-07-08,209.4,73.27,51.0,2020-11-18,135.38,OPEN,12.02,23.0,36.0,16.0
-,ZS,2020-07-08,USD,120.85,2021-07-08,192.57,59.35,41.0,2020-11-18,135.38,OPEN,12.02,23.0,36.0,20.0
-,DHR,2020-07-09,USD,185.47,2021-07-09,216.29,16.62,11.0,2020-09-30,216.29,CLOSED,16.62,50.0,23.0,100.0
-,XAR,2020-07-09,USD,82.25,2021-07-09,95.38,15.96,11.0,2020-08-11,95.38,CLOSED,15.96,122.0,9.0,100.0
-,XAR,2020-07-09,USD,82.25,2021-07-09,95.64,16.28,11.0,2020-08-11,95.64,CLOSED,16.28,124.0,9.0,100.0
-,SBUX,2020-07-09,USD,73.57,2021-07-09,92.84,26.19,18.0,2020-11-09,92.84,CLOSED,26.19,54.0,34.0,100.0
-,SBUX,2020-07-09,USD,73.57,2021-07-09,92.28,25.43,18.0,2020-11-09,92.28,CLOSED,25.43,52.0,34.0,100.0
-,FB,2020-07-09,USD,244.5,2021-07-09,327.55,33.97,23.0,2020-11-18,271.97,OPEN,11.24,21.0,36.0,33.0
-,FB,2020-07-09,USD,244.5,2021-07-09,331.05,35.4,24.0,2020-11-18,271.97,OPEN,11.24,21.0,36.0,32.0
-,FB,2020-07-09,USD,244.5,2021-07-09,327.55,33.97,23.0,2020-11-18,271.97,OPEN,11.24,21.0,36.0,33.0
-,FB,2020-07-09,USD,244.5,2021-07-09,329.41,34.73,24.0,2020-11-18,271.97,OPEN,11.24,21.0,36.0,32.0
-,FB,2020-07-09,USD,244.5,2021-07-09,324.79,32.84,23.0,2020-11-18,271.97,OPEN,11.24,21.0,36.0,34.0
-,GOOG,2020-07-09,USD,1510.99,2021-07-09,1828.27,21.0,14.0,2020-11-18,1746.78,OPEN,15.61,30.0,36.0,74.0
-,GOOG,2020-07-09,USD,1510.99,2021-07-09,1846.58,22.21,15.0,2020-11-18,1746.78,OPEN,15.61,30.0,36.0,70.0
-,NEM,2020-07-09,USD,62.73,2021-07-09,75.28,20.01,14.0,2020-11-18,61.56,OPEN,-1.87,-4.0,36.0,-9.0
-,O,2020-07-09,USD,57.12,2021-07-09,71.4,25.0,17.0,2020-11-18,61.19,OPEN,7.13,14.0,36.0,29.0
-,LULU,2020-07-09,USD,315.2,2021-07-09,448.5,42.29,29.0,2020-11-18,336.93,OPEN,6.89,13.0,36.0,16.0
-,SHOP,2020-07-09,USD,1040.02,2021-07-09,1975.06,89.91,62.0,2020-11-18,931.43,OPEN,-10.44,-20.0,36.0,-12.0
-,PYPL,2020-07-09,USD,183.23,2021-07-09,239.56,30.74,21.0,2020-11-18,190.12,OPEN,3.76,7.0,36.0,12.0
-,PYPL,2020-07-09,USD,183.23,2021-07-09,237.54,29.64,20.0,2020-11-18,190.12,OPEN,3.76,7.0,36.0,13.0
-,PYPL,2020-07-09,USD,183.23,2021-07-09,241.73,31.93,22.0,2020-11-18,190.12,OPEN,3.76,7.0,36.0,12.0
-,PYPL,2020-07-09,USD,183.23,2021-07-09,239.56,30.74,21.0,2020-11-18,190.12,OPEN,3.76,7.0,36.0,12.0
-,PYPL,2020-07-09,USD,183.23,2021-07-09,241.75,31.94,22.0,2020-11-18,190.12,OPEN,3.76,7.0,36.0,12.0
-,ZS,2020-07-09,USD,127.41,2021-07-09,219.43,72.22,50.0,2020-11-18,135.38,OPEN,6.26,12.0,36.0,9.0
-,DOCU,2020-07-09,USD,212.42,2021-07-09,2343.25,1003.12,693.0,2020-11-18,214.32,OPEN,0.89,2.0,36.0,0.0
-,DOCU,2020-07-09,USD,212.42,2021-07-09,8156.77,3739.93,2582.0,2020-11-18,214.32,OPEN,0.89,2.0,36.0,0.0
-,DOCU,2020-07-09,USD,212.42,2021-07-09,308.38,45.17,31.0,2020-11-18,214.32,OPEN,0.89,2.0,36.0,2.0
-,DOCU,2020-07-09,USD,212.42,2021-07-09,1550.7,630.02,435.0,2020-11-18,214.32,OPEN,0.89,2.0,36.0,0.0
-,DHR,2020-07-10,USD,183.67,2021-07-10,219.39,19.45,13.0,2020-10-06,219.39,CLOSED,19.45,56.0,24.0,100.0
-,DHR,2020-07-10,USD,183.67,2021-07-10,217.05,18.17,13.0,2020-10-01,217.05,CLOSED,18.17,55.0,23.0,100.0
-,DHR,2020-07-10,USD,183.67,2021-07-10,218.6,19.02,13.0,2020-10-01,218.6,CLOSED,19.02,58.0,23.0,100.0
-,UNP,2020-07-10,USD,166.39,2021-07-10,192.47,15.67,11.0,2020-08-11,192.47,CLOSED,15.67,123.0,9.0,100.0
-,UNH,2020-07-10,USD,291.23,2021-07-10,352.26,20.96,14.0,2020-11-04,352.26,CLOSED,20.96,45.0,32.0,100.0
-,O,2020-07-10,USD,56.99,2021-07-10,66.64,16.93,12.0,2020-09-15,66.64,CLOSED,16.93,64.0,18.0,100.0
-,XAR,2020-07-10,USD,83.75,2021-07-10,96.8,15.58,11.0,2020-11-09,96.8,CLOSED,15.58,32.0,33.0,100.0
-,XAR,2020-07-10,USD,83.75,2021-07-10,97.38,16.27,11.0,2020-11-09,97.38,CLOSED,16.27,34.0,33.0,100.0
-,AWK,2020-07-10,USD,133.39,2021-07-10,155.34,16.46,11.0,2020-10-07,155.34,CLOSED,16.46,47.0,24.0,100.0
-,AWK,2020-07-10,USD,133.39,2021-07-10,155.67,16.7,12.0,2020-10-08,155.67,CLOSED,16.7,47.0,25.0,100.0
-,AWK,2020-07-10,USD,133.39,2021-07-10,154.94,16.16,11.0,2020-10-07,154.94,CLOSED,16.16,46.0,24.0,100.0
-,AWK,2020-07-10,USD,133.39,2021-07-10,157.08,17.76,12.0,2020-10-09,157.08,CLOSED,17.76,49.0,25.0,100.0
-,FB,2020-07-10,USD,245.07,2021-07-10,319.19,30.24,21.0,2020-11-18,271.97,OPEN,10.98,21.0,36.0,36.0
-,MSFT,2020-07-10,USD,213.67,2021-07-10,302.71,41.67,29.0,2020-11-18,211.08,OPEN,-1.21,-2.0,36.0,-3.0
-,MSFT,2020-07-10,USD,213.67,2021-07-10,303.85,42.21,29.0,2020-11-18,211.08,OPEN,-1.21,-2.0,36.0,-3.0
-,ORCL,2020-07-10,USD,57.39,2021-07-10,79.87,39.17,27.0,2020-11-18,56.25,OPEN,-1.99,-4.0,36.0,-5.0
-,ORCL,2020-07-10,USD,57.39,2021-07-10,86.06,49.96,34.0,2020-11-18,56.25,OPEN,-1.99,-4.0,36.0,-4.0
-,ORCL,2020-07-10,USD,57.39,2021-07-10,86.06,49.96,34.0,2020-11-18,56.25,OPEN,-1.99,-4.0,36.0,-4.0
-,CCI,2020-07-10,USD,171.5,2021-07-10,212.32,23.8,16.0,2020-11-18,170.65,OPEN,-0.5,-1.0,36.0,-2.0
-,CCI,2020-07-10,USD,171.5,2021-07-10,210.8,22.92,16.0,2020-11-18,170.65,OPEN,-0.5,-1.0,36.0,-2.0
-,O,2020-07-10,USD,56.99,2021-07-10,68.39,20.0,14.0,2020-11-18,61.19,OPEN,7.37,14.0,36.0,37.0
-,PYPL,2020-07-10,USD,178.4,2021-07-10,231.33,29.67,20.0,2020-11-18,190.12,OPEN,6.57,13.0,36.0,22.0
-,ZS,2020-07-10,USD,125.49,2021-07-10,221.52,76.52,53.0,2020-11-18,135.38,OPEN,7.88,15.0,36.0,10.0
-,DOCU,2020-07-10,USD,210.11,2021-07-10,334.74,59.32,41.0,2020-11-18,214.32,OPEN,2.0,4.0,36.0,3.0
-,INDEXHANGSENG-HSI,2020-07-17,USD,25089.17,2021-07-17,30450.38,21.37,15.0,2020-11-19,26356.97,OPEN,5.05,10.0,34.0,24.0
-,INDEXHANGSENG-HSI,2020-07-20,USD,25057.99,2021-07-20,30412.54,21.37,15.0,2020-11-19,26356.97,OPEN,5.18,11.0,33.0,24.0
-,INDEXHANGSENG-HSI,2020-07-23,USD,25263.0,2021-07-23,30661.36,21.37,15.0,2020-11-19,26356.97,OPEN,4.33,9.0,33.0,20.0
-,INDEXHANGSENG-HSI,2020-08-10,USD,24377.43,2021-08-10,29568.81,21.3,15.0,2020-11-19,26356.97,OPEN,8.12,20.0,28.0,38.0
-,INDEXHANGSENG-HSI,2020-08-26,USD,25491.79,2021-08-26,30916.8,21.28,15.0,2020-11-19,26356.97,OPEN,3.39,10.0,23.0,16.0
-,INDEXHANGSENG-HSI,2020-09-03,USD,25007.6,2021-09-03,30322.93,21.25,15.0,2020-11-19,26356.97,OPEN,5.4,18.0,21.0,25.0
-,INDEXHANGSENG-HSI,2020-09-04,USD,24695.45,2021-09-04,29940.45,21.24,15.0,2020-11-19,26356.97,OPEN,6.73,22.0,21.0,32.0
-,INDEXHANGSENG-HSI,2020-09-07,USD,24589.65,2021-09-07,29812.18,21.24,15.0,2020-11-19,26356.97,OPEN,7.19,25.0,20.0,34.0
-,INDEXHANGSENG-HSI,2020-10-19,USD,24542.26,2021-10-19,29742.06,21.19,15.0,2020-11-19,26356.97,OPEN,7.39,60.0,8.0,35.0
-,INDEXHANGSENG-HSI,2020-10-20,USD,24569.54,2021-10-20,29771.05,21.17,15.0,2020-11-19,26356.97,OPEN,7.27,61.0,8.0,34.0
-,INDEXHANGSENG-HSI,2020-10-21,USD,24754.42,2021-10-21,29995.07,21.17,15.0,2020-11-19,26356.97,OPEN,6.47,56.0,8.0,31.0
