NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,3898.HK,2020-08-17,HKD,29.65,2021-05-05,39.99,34.87,34.0,2020-08-27,24.5,OPEN,-17.37,-438.0,4.0,-50.0
-,2328.HK,2020-08-17,HKD,6.5,2021-08-08,8.89,36.77,26.0,2020-08-27,6.06,OPEN,-6.77,-171.0,3.0,-18.0
-,0173.HK,2020-08-17,HKD,3.3,2021-07-10,4.42,33.94,26.0,2020-08-27,3.57,OPEN,8.18,206.0,3.0,24.0
-,0689.HK,2020-08-17,HKD,0.04,2020-12-29,0.07,75.0,141.0,2020-08-27,0.04,OPEN,0.0,0.0,7.0,0.0
-,1623.HK,2020-08-17,HKD,0.2,2021-08-08,0.29,45.0,32.0,2020-08-27,0.2,OPEN,0.0,0.0,3.0,0.0
-,0689.HK,2020-08-17,HKD,0.04,2021-01-23,0.08,100.0,158.0,2020-08-27,0.04,OPEN,0.0,0.0,6.0,0.0
-,2600.HK,2020-08-18,HKD,2.11,2021-05-23,3.3,56.4,51.0,2020-08-27,1.97,OPEN,-6.64,-186.0,3.0,-12.0
-,3898.HK,2020-08-18,HKD,29.35,2021-02-05,39.05,33.05,49.0,2020-08-27,24.5,OPEN,-16.52,-463.0,5.0,-50.0
-,3898.HK,2020-08-18,HKD,29.35,2021-01-26,42.47,44.7,70.0,2020-08-27,24.5,OPEN,-16.52,-463.0,6.0,-37.0
-,0345.HK,2020-08-18,HKD,28.1,2021-06-09,37.15,32.21,28.0,2020-08-27,26.95,OPEN,-4.09,-115.0,3.0,-13.0
-,0510.HK,2020-08-18,HKD,0.03,2021-08-15,0.06,100.0,70.0,2020-08-27,0.03,OPEN,0.0,0.0,2.0,0.0
-,0689.HK,2020-08-18,HKD,0.04,2021-04-08,0.12,200.0,216.0,2020-08-27,0.04,OPEN,0.0,0.0,4.0,0.0
-,0689.HK,2020-08-18,HKD,0.04,2021-03-16,0.11,175.0,210.0,2020-08-27,0.04,OPEN,0.0,0.0,4.0,0.0
-,0689.HK,2020-08-18,HKD,0.04,2020-12-30,0.07,75.0,141.0,2020-08-27,0.04,OPEN,0.0,0.0,7.0,0.0
-,1623.HK,2020-08-18,HKD,0.2,2021-08-09,0.29,45.0,32.0,2020-08-27,0.2,OPEN,0.0,0.0,3.0,0.0
-,0689.HK,2020-08-18,HKD,0.04,2021-01-24,0.08,100.0,158.0,2020-08-27,0.04,OPEN,0.0,0.0,6.0,0.0
-,2600.HK,2020-08-19,HKD,2.08,2021-05-24,3.25,56.25,51.0,2020-08-27,1.97,OPEN,-5.29,-167.0,3.0,-9.0
-,3898.HK,2020-08-19,HKD,28.55,2021-02-06,37.99,33.06,49.0,2020-08-27,24.5,OPEN,-14.19,-447.0,5.0,-43.0
-,3898.HK,2020-08-19,HKD,28.55,2021-01-27,41.31,44.69,70.0,2020-08-27,24.5,OPEN,-14.19,-447.0,5.0,-32.0
-,0689.HK,2020-08-19,HKD,0.04,2021-04-09,0.12,200.0,216.0,2020-08-27,0.04,OPEN,0.0,0.0,3.0,0.0
-,0689.HK,2020-08-19,HKD,0.04,2021-03-17,0.11,175.0,210.0,2020-08-27,0.04,OPEN,0.0,0.0,4.0,0.0
-,0689.HK,2020-08-19,HKD,0.04,2020-12-31,0.07,75.0,141.0,2020-08-27,0.04,OPEN,0.0,0.0,6.0,0.0
-,1623.HK,2020-08-19,HKD,0.2,2021-08-10,0.29,45.0,32.0,2020-08-27,0.2,OPEN,0.0,0.0,2.0,0.0
-,0689.HK,2020-08-19,HKD,0.04,2021-01-25,0.08,100.0,158.0,2020-08-27,0.04,OPEN,0.0,0.0,5.0,0.0
-,2600.HK,2020-08-20,HKD,2.06,2021-05-25,3.22,56.31,51.0,2020-08-27,1.97,OPEN,-4.37,-157.0,3.0,-8.0
-,3898.HK,2020-08-20,HKD,28.45,2021-02-07,37.85,33.04,49.0,2020-08-27,24.5,OPEN,-13.88,-500.0,4.0,-42.0
-,3898.HK,2020-08-20,HKD,28.45,2021-01-28,41.17,44.71,70.0,2020-08-27,24.5,OPEN,-13.88,-500.0,4.0,-31.0
-,2382.HK,2020-08-20,HKD,126.1,2021-07-26,206.43,63.7,47.0,2020-08-27,119.0,OPEN,-5.63,-203.0,2.0,-9.0
-,0510.HK,2020-08-20,HKD,0.03,2021-08-17,0.06,100.0,70.0,2020-08-27,0.03,OPEN,0.0,0.0,2.0,0.0
-,0689.HK,2020-08-20,HKD,0.04,2021-04-10,0.12,200.0,216.0,2020-08-27,0.04,OPEN,0.0,0.0,3.0,0.0
-,0689.HK,2020-08-20,HKD,0.04,2021-03-18,0.11,175.0,210.0,2020-08-27,0.04,OPEN,0.0,0.0,3.0,0.0
-,0459.HK,2020-08-20,HKD,0.11,2020-12-03,0.17,54.55,131.0,2020-08-27,0.1,OPEN,-9.09,-327.0,7.0,-17.0
-,0689.HK,2020-08-20,HKD,0.04,2021-01-01,0.07,75.0,141.0,2020-08-27,0.04,OPEN,0.0,0.0,5.0,0.0
-,1623.HK,2020-08-20,HKD,0.2,2021-08-11,0.29,45.0,32.0,2020-08-27,0.2,OPEN,0.0,0.0,2.0,0.0
-,0689.HK,2020-08-20,HKD,0.04,2021-01-26,0.08,100.0,158.0,2020-08-27,0.04,OPEN,0.0,0.0,4.0,0.0
-,2382.HK,2020-08-20,HKD,126.1,2021-05-17,190.15,50.79,47.0,2020-08-27,119.0,OPEN,-5.63,-203.0,3.0,-11.0
-,2600.HK,2020-08-24,HKD,2.09,2021-05-29,3.27,56.46,51.0,2020-08-27,1.97,OPEN,-5.74,-482.0,1.0,-10.0
-,3898.HK,2020-08-24,HKD,28.85,2021-02-11,38.38,33.03,49.0,2020-08-27,24.5,OPEN,-15.08,-1267.0,2.0,-46.0
-,3898.HK,2020-08-24,HKD,28.85,2021-02-01,41.75,44.71,70.0,2020-08-27,24.5,OPEN,-15.08,-1267.0,2.0,-34.0
-,0510.HK,2020-08-24,HKD,0.03,2021-06-04,0.06,100.0,89.0,2020-08-27,0.03,OPEN,0.0,0.0,1.0,0.0
-,2382.HK,2020-08-24,HKD,125.0,2021-07-30,204.62,63.7,47.0,2020-08-27,119.0,OPEN,-4.8,-403.0,1.0,-8.0
-,0510.HK,2020-08-24,HKD,0.03,2021-08-21,0.06,100.0,70.0,2020-08-27,0.03,OPEN,0.0,0.0,1.0,0.0
-,0689.HK,2020-08-24,HKD,0.04,2021-04-14,0.12,200.0,216.0,2020-08-27,0.04,OPEN,0.0,0.0,1.0,0.0
-,0689.HK,2020-08-24,HKD,0.04,2021-03-22,0.11,175.0,210.0,2020-08-27,0.04,OPEN,0.0,0.0,1.0,0.0
-,0689.HK,2020-08-24,HKD,0.04,2021-01-05,0.07,75.0,141.0,2020-08-27,0.04,OPEN,0.0,0.0,2.0,0.0
-,1623.HK,2020-08-24,HKD,0.2,2021-08-15,0.29,45.0,32.0,2020-08-27,0.2,OPEN,0.0,0.0,1.0,0.0
-,0689.HK,2020-08-24,HKD,0.04,2021-01-30,0.08,100.0,158.0,2020-08-27,0.04,OPEN,0.0,0.0,2.0,0.0
-,2382.HK,2020-08-24,HKD,125.0,2021-05-21,188.49,50.79,47.0,2020-08-27,119.0,OPEN,-4.8,-403.0,1.0,-9.0
-,2600.HK,2020-08-25,HKD,2.08,2021-05-30,3.25,56.25,51.0,2020-08-27,1.97,OPEN,-5.29,-667.0,1.0,-9.0
-,3898.HK,2020-08-25,HKD,29.45,2021-02-12,39.18,33.04,49.0,2020-08-27,24.5,OPEN,-16.81,-2118.0,1.0,-51.0
-,3898.HK,2020-08-25,HKD,29.45,2021-02-02,42.61,44.69,70.0,2020-08-27,24.5,OPEN,-16.81,-2118.0,1.0,-38.0
-,0345.HK,2020-08-25,HKD,27.65,2021-06-16,36.56,32.22,28.0,2020-08-27,26.95,OPEN,-2.53,-319.0,1.0,-8.0
-,0345.HK,2020-08-25,HKD,27.65,2021-08-24,39.5,42.86,30.0,2020-08-27,26.95,OPEN,-2.53,-319.0,1.0,-6.0
-,0510.HK,2020-08-25,HKD,0.03,2021-06-05,0.06,100.0,89.0,2020-08-27,0.03,OPEN,0.0,0.0,1.0,0.0
-,0510.HK,2020-08-25,HKD,0.03,2021-08-22,0.06,100.0,70.0,2020-08-27,0.03,OPEN,0.0,0.0,1.0,0.0
-,0689.HK,2020-08-25,HKD,0.04,2021-04-15,0.12,200.0,216.0,2020-08-27,0.04,OPEN,0.0,0.0,1.0,0.0
-,0689.HK,2020-08-25,HKD,0.04,2021-03-23,0.11,175.0,210.0,2020-08-27,0.04,OPEN,0.0,0.0,1.0,0.0
-,0753.HK,2020-08-25,HKD,5.42,2021-08-17,7.21,33.03,23.0,2020-08-27,5.4,OPEN,-0.37,-47.0,1.0,-1.0
-,2883.HK,2020-08-25,HKD,6.6,2021-07-24,8.76,32.73,25.0,2020-08-27,6.25,OPEN,-5.3,-668.0,1.0,-16.0
-,8206.HK,2020-08-25,HKD,0.11,2021-06-03,0.25,127.27,114.0,2020-08-27,0.11,OPEN,0.0,0.0,1.0,0.0
-,0689.HK,2020-08-25,HKD,0.04,2021-01-06,0.07,75.0,141.0,2020-08-27,0.04,OPEN,0.0,0.0,1.0,0.0
-,1623.HK,2020-08-25,HKD,0.2,2021-08-16,0.29,45.0,32.0,2020-08-27,0.2,OPEN,0.0,0.0,1.0,0.0
-,0689.HK,2020-08-25,HKD,0.04,2021-01-31,0.08,100.0,158.0,2020-08-27,0.04,OPEN,0.0,0.0,1.0,0.0
-,2600.HK,2020-08-26,HKD,1.93,2021-05-31,3.02,56.48,51.0,2020-08-27,1.97,OPEN,2.07,522.0,0.0,4.0
-,3898.HK,2020-08-26,HKD,28.2,2021-02-13,37.52,33.05,49.0,2020-08-27,24.5,OPEN,-13.12,-3306.0,1.0,-40.0
-,3898.HK,2020-08-26,HKD,28.2,2021-02-03,40.81,44.72,70.0,2020-08-27,24.5,OPEN,-13.12,-3306.0,1.0,-29.0
-,0510.HK,2020-08-26,HKD,0.03,2021-06-06,0.06,100.0,89.0,2020-08-27,0.03,OPEN,0.0,0.0,0.0,0.0
-,0510.HK,2020-08-26,HKD,0.03,2021-08-23,0.06,100.0,70.0,2020-08-27,0.03,OPEN,0.0,0.0,0.0,0.0
-,0689.HK,2020-08-26,HKD,0.04,2021-04-16,0.12,200.0,216.0,2020-08-27,0.04,OPEN,0.0,0.0,0.0,0.0
-,0689.HK,2020-08-26,HKD,0.04,2021-03-24,0.11,175.0,210.0,2020-08-27,0.04,OPEN,0.0,0.0,0.0,0.0
-,0689.HK,2020-08-26,HKD,0.04,2021-01-07,0.07,75.0,141.0,2020-08-27,0.04,OPEN,0.0,0.0,1.0,0.0
-,1623.HK,2020-08-26,HKD,0.2,2021-08-17,0.29,45.0,32.0,2020-08-27,0.2,OPEN,0.0,0.0,0.0,0.0
-,0689.HK,2020-08-26,HKD,0.04,2021-02-01,0.08,100.0,158.0,2020-08-27,0.04,OPEN,0.0,0.0,1.0,0.0
+,1623.HK,2020-08-27,HKD,0.2,2021-01-27,0.32,60.0,99.0,2020-08-27,0.2,OPEN,0.0,0.0,1.0,0.0
+,2600.HK,2020-08-27,HKD,1.97,2021-06-01,3.08,56.35,51.0,2020-08-27,1.97,OPEN,0.0,0.0,0.0,0.0
+,3898.HK,2020-08-27,HKD,24.5,2021-02-14,32.6,33.06,49.0,2020-08-27,24.5,OPEN,0.0,0.0,1.0,0.0
+,3898.HK,2020-08-27,HKD,24.5,2021-02-04,35.45,44.69,70.0,2020-08-27,24.5,OPEN,0.0,0.0,1.0,0.0
+,0510.HK,2020-08-27,HKD,0.03,2021-06-07,0.06,100.0,89.0,2020-08-27,0.03,OPEN,0.0,0.0,0.0,0.0
+,2382.HK,2020-08-27,HKD,119.0,2021-08-02,194.8,63.7,47.0,2020-08-27,119.0,OPEN,0.0,0.0,0.0,0.0
+,0510.HK,2020-08-27,HKD,0.03,2021-08-24,0.06,100.0,70.0,2020-08-27,0.03,OPEN,0.0,0.0,0.0,0.0
+,0689.HK,2020-08-27,HKD,0.04,2021-04-17,0.12,200.0,216.0,2020-08-27,0.04,OPEN,0.0,0.0,0.0,0.0
+,0689.HK,2020-08-27,HKD,0.04,2021-03-25,0.11,175.0,210.0,2020-08-27,0.04,OPEN,0.0,0.0,0.0,0.0
+,8206.HK,2020-08-27,HKD,0.11,2021-06-05,0.25,127.27,114.0,2020-08-27,0.11,OPEN,0.0,0.0,0.0,0.0
+,0689.HK,2020-08-27,HKD,0.04,2021-01-08,0.07,75.0,141.0,2020-08-27,0.04,OPEN,0.0,0.0,1.0,0.0
+,1623.HK,2020-08-27,HKD,0.2,2021-08-18,0.29,45.0,32.0,2020-08-27,0.2,OPEN,0.0,0.0,0.0,0.0
+,0689.HK,2020-08-27,HKD,0.04,2021-02-02,0.08,100.0,158.0,2020-08-27,0.04,OPEN,0.0,0.0,1.0,0.0
+,2382.HK,2020-08-27,HKD,119.0,2021-05-24,179.44,50.79,47.0,2020-08-27,119.0,OPEN,0.0,0.0,0.0,0.0
