NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,0700.HK,2020-07-13,HKD,541.0,2021-07-13,841.76,55.59,38.0,2020-07-22,539.0,OPEN,-0.37,-10.0,2.0,-1.0
-,0868.HK,2020-07-13,HKD,10.18,2021-07-13,12.13,19.16,13.0,2020-07-22,10.7,OPEN,5.11,143.0,2.0,27.0
-,1137.HK,2020-07-13,HKD,6.1,2021-07-13,9.24,51.48,36.0,2020-07-22,6.8,OPEN,11.48,321.0,2.0,22.0
-,1299.HK,2020-07-13,HKD,75.0,2021-07-13,87.59,16.79,12.0,2020-07-22,71.95,OPEN,-4.07,-114.0,2.0,-24.0
-,1299.HK,2020-07-13,HKD,75.0,2021-07-13,88.35,17.8,12.0,2020-07-22,71.95,OPEN,-4.07,-114.0,2.0,-23.0
-,1299.HK,2020-07-13,HKD,75.0,2021-07-13,86.87,15.83,11.0,2020-07-22,71.95,OPEN,-4.07,-114.0,2.0,-26.0
-,2588.HK,2020-07-13,HKD,48.9,2021-07-13,57.49,17.57,12.0,2020-07-22,47.95,OPEN,-1.94,-54.0,2.0,-11.0
-,9988.HK,2020-07-13,HKD,254.4,2021-07-13,339.2,33.33,23.0,2020-07-22,248.0,OPEN,-2.52,-71.0,2.0,-8.0
-,9988.HK,2020-07-13,HKD,254.4,2021-07-13,337.99,32.86,23.0,2020-07-22,248.0,OPEN,-2.52,-71.0,2.0,-8.0
-,9988.HK,2020-07-13,HKD,254.4,2021-07-13,325.31,27.87,19.0,2020-07-22,248.0,OPEN,-2.52,-71.0,2.0,-9.0
-,9988.HK,2020-07-13,HKD,254.4,2021-07-13,339.2,33.33,23.0,2020-07-22,248.0,OPEN,-2.52,-71.0,2.0,-8.0
-,9988.HK,2020-07-13,HKD,254.4,2021-07-13,335.81,32.0,22.0,2020-07-22,248.0,OPEN,-2.52,-71.0,2.0,-8.0
-,9988.HK,2020-07-13,HKD,254.4,2021-07-13,338.67,33.13,23.0,2020-07-22,248.0,OPEN,-2.52,-71.0,2.0,-8.0
-,0345.HK,2020-07-14,HKD,29.9,2021-07-14,35.99,20.37,14.0,2020-07-22,30.6,OPEN,2.34,74.0,2.0,11.0
-,0345.HK,2020-07-14,HKD,29.9,2021-07-14,35.95,20.23,14.0,2020-07-22,30.6,OPEN,2.34,74.0,2.0,12.0
-,0345.HK,2020-07-14,HKD,29.9,2021-07-14,35.88,20.0,14.0,2020-07-22,30.6,OPEN,2.34,74.0,2.0,12.0
-,0700.HK,2020-07-14,HKD,525.0,2021-07-14,792.56,50.96,35.0,2020-07-22,539.0,OPEN,2.67,84.0,2.0,5.0
-,2382.HK,2020-07-14,HKD,139.1,2021-07-14,201.97,45.2,31.0,2020-07-22,135.1,OPEN,-2.88,-91.0,2.0,-6.0
-,2588.HK,2020-07-14,HKD,47.9,2021-07-14,55.49,15.85,11.0,2020-07-22,47.95,OPEN,0.1,3.0,2.0,1.0
-,0700.HK,2020-07-15,HKD,543.0,2021-07-15,772.73,42.31,29.0,2020-07-22,539.0,OPEN,-0.74,-27.0,2.0,-2.0
-,1299.HK,2020-07-15,HKD,73.25,2021-07-15,86.23,17.72,12.0,2020-07-22,71.95,OPEN,-1.77,-64.0,2.0,-10.0
-,2006.HK,2020-07-15,HKD,1.44,2021-07-15,1.73,20.14,14.0,2020-07-22,1.4,OPEN,-2.78,-100.0,2.0,-14.0
-,2588.HK,2020-07-15,HKD,47.8,2021-07-15,55.35,15.79,11.0,2020-07-22,47.95,OPEN,0.31,11.0,2.0,2.0
-,2588.HK,2020-07-15,HKD,47.8,2021-07-15,55.09,15.25,11.0,2020-07-22,47.95,OPEN,0.31,11.0,2.0,2.0
-,9988.HK,2020-07-15,HKD,243.4,2021-07-15,324.53,33.33,23.0,2020-07-22,248.0,OPEN,1.89,68.0,2.0,6.0
-,9988.HK,2020-07-15,HKD,243.4,2021-07-15,321.29,32.0,22.0,2020-07-22,248.0,OPEN,1.89,68.0,2.0,6.0
-,9988.HK,2020-07-15,HKD,243.4,2021-07-15,292.08,20.0,14.0,2020-07-22,248.0,OPEN,1.89,68.0,2.0,9.0
-,9988.HK,2020-07-15,HKD,243.4,2021-07-15,292.08,20.0,14.0,2020-07-22,248.0,OPEN,1.89,68.0,2.0,9.0
-,9988.HK,2020-07-15,HKD,243.4,2021-07-15,324.53,33.33,23.0,2020-07-22,248.0,OPEN,1.89,68.0,2.0,6.0
-,9988.HK,2020-07-15,HKD,243.4,2021-07-15,321.29,32.0,22.0,2020-07-22,248.0,OPEN,1.89,68.0,2.0,6.0
-,9988.HK,2020-07-15,HKD,243.4,2021-07-15,324.03,33.13,23.0,2020-07-22,248.0,OPEN,1.89,68.0,2.0,6.0
-,0345.HK,2020-07-16,HKD,29.6,2021-07-16,35.14,18.72,13.0,2020-07-22,30.6,OPEN,3.38,142.0,2.0,18.0
-,0345.HK,2020-07-16,HKD,29.6,2021-07-16,35.52,20.0,14.0,2020-07-22,30.6,OPEN,3.38,142.0,2.0,17.0
-,0700.HK,2020-07-16,HKD,513.0,2021-07-16,765.88,49.29,34.0,2020-07-22,539.0,OPEN,5.07,213.0,2.0,10.0
-,1299.HK,2020-07-16,HKD,72.6,2021-07-16,84.59,16.52,11.0,2020-07-22,71.95,OPEN,-0.9,-38.0,2.0,-5.0
-,9988.HK,2020-07-16,HKD,233.2,2021-07-16,301.22,29.17,20.0,2020-07-22,248.0,OPEN,6.35,267.0,2.0,22.0
-,9988.HK,2020-07-16,HKD,233.2,2021-07-16,298.2,27.87,19.0,2020-07-22,248.0,OPEN,6.35,267.0,2.0,23.0
-,9988.HK,2020-07-16,HKD,233.2,2021-07-16,300.83,29.0,20.0,2020-07-22,248.0,OPEN,6.35,267.0,2.0,22.0
-,0345.HK,2020-07-17,HKD,30.6,2021-07-17,36.33,18.73,13.0,2020-07-22,30.6,OPEN,0.0,0.0,1.0,0.0
-,0345.HK,2020-07-17,HKD,30.6,2021-07-17,36.82,20.33,14.0,2020-07-22,30.6,OPEN,0.0,0.0,1.0,0.0
-,0345.HK,2020-07-17,HKD,30.6,2021-07-17,36.79,20.23,14.0,2020-07-22,30.6,OPEN,0.0,0.0,1.0,0.0
-,0345.HK,2020-07-17,HKD,30.6,2021-07-17,36.7,19.93,14.0,2020-07-22,30.6,OPEN,0.0,0.0,1.0,0.0
-,0345.HK,2020-07-17,HKD,30.6,2021-07-17,36.84,20.39,14.0,2020-07-22,30.6,OPEN,0.0,0.0,1.0,0.0
-,0700.HK,2020-07-17,HKD,521.0,2021-07-17,800.27,53.6,37.0,2020-07-22,539.0,OPEN,3.45,174.0,1.0,6.0
-,0823.HK,2020-07-17,HKD,61.0,2021-07-17,71.85,17.79,12.0,2020-07-22,59.55,OPEN,-2.38,-120.0,1.0,-13.0
-,1299.HK,2020-07-17,HKD,72.15,2021-07-17,84.21,16.72,12.0,2020-07-22,71.95,OPEN,-0.28,-14.0,1.0,-2.0
-,1299.HK,2020-07-17,HKD,72.15,2021-07-17,84.87,17.63,12.0,2020-07-22,71.95,OPEN,-0.28,-14.0,1.0,-2.0
-,9988.HK,2020-07-17,HKD,238.8,2021-07-17,308.05,29.0,20.0,2020-07-22,248.0,OPEN,3.85,194.0,1.0,13.0
-,0354.HK,2020-07-20,HKD,5.47,2021-07-20,6.63,21.21,15.0,2020-07-22,5.38,OPEN,-1.65,-208.0,1.0,-8.0
-,0700.HK,2020-07-20,HKD,522.5,2021-07-20,812.86,55.57,38.0,2020-07-22,539.0,OPEN,3.16,398.0,1.0,6.0
-,0700.HK,2020-07-20,HKD,522.5,2021-07-20,790.75,51.34,35.0,2020-07-22,539.0,OPEN,3.16,398.0,1.0,6.0
-,0700.HK,2020-07-20,HKD,522.5,2021-07-20,809.11,54.85,38.0,2020-07-22,539.0,OPEN,3.16,398.0,1.0,6.0
-,0700.HK,2020-07-20,HKD,522.5,2021-07-20,812.98,55.59,38.0,2020-07-22,539.0,OPEN,3.16,398.0,1.0,6.0
-,0700.HK,2020-07-20,HKD,522.5,2021-07-20,791.17,51.42,36.0,2020-07-22,539.0,OPEN,3.16,398.0,1.0,6.0
-,0700.HK,2020-07-20,HKD,522.5,2021-07-20,788.79,50.96,35.0,2020-07-22,539.0,OPEN,3.16,398.0,1.0,6.0
-,1299.HK,2020-07-20,HKD,71.95,2021-07-20,84.63,17.62,12.0,2020-07-22,71.95,OPEN,0.0,0.0,1.0,0.0
-,1299.HK,2020-07-20,HKD,71.95,2021-07-20,84.63,17.62,12.0,2020-07-22,71.95,OPEN,0.0,0.0,1.0,0.0
-,1299.HK,2020-07-20,HKD,71.95,2021-07-20,84.31,17.18,12.0,2020-07-22,71.95,OPEN,0.0,0.0,1.0,0.0
-,1299.HK,2020-07-20,HKD,71.95,2021-07-20,84.72,17.75,12.0,2020-07-22,71.95,OPEN,0.0,0.0,1.0,0.0
-,2282.HK,2020-07-20,HKD,9.68,2021-07-20,11.62,20.04,14.0,2020-07-22,9.45,OPEN,-2.38,-300.0,1.0,-12.0
-,9988.HK,2020-07-20,HKD,239.6,2021-07-20,306.39,27.88,19.0,2020-07-22,248.0,OPEN,3.51,442.0,1.0,13.0
-,9988.HK,2020-07-20,HKD,239.6,2021-07-20,318.97,33.13,23.0,2020-07-22,248.0,OPEN,3.51,442.0,1.0,11.0
-,0345.HK,2020-07-21,HKD,31.0,2021-07-21,36.8,18.71,13.0,2020-07-22,30.6,OPEN,-1.29,-325.0,0.0,-7.0
-,0700.HK,2020-07-21,HKD,564.0,2021-07-21,828.01,46.81,32.0,2020-07-22,539.0,OPEN,-4.43,-1116.0,0.0,-9.0
-,0700.HK,2020-07-21,HKD,564.0,2021-07-21,873.37,54.85,38.0,2020-07-22,539.0,OPEN,-4.43,-1116.0,0.0,-8.0
-,0700.HK,2020-07-21,HKD,564.0,2021-07-21,841.95,49.28,34.0,2020-07-22,539.0,OPEN,-4.43,-1116.0,0.0,-9.0
-,1299.HK,2020-07-21,HKD,73.25,2021-07-21,85.35,16.52,11.0,2020-07-22,71.95,OPEN,-1.77,-446.0,0.0,-11.0
-,9988.HK,2020-07-21,HKD,257.0,2021-07-21,313.03,21.8,15.0,2020-07-22,248.0,OPEN,-3.5,-882.0,0.0,-16.0
-,9988.HK,2020-07-21,HKD,257.0,2021-07-21,331.53,29.0,20.0,2020-07-22,248.0,OPEN,-3.5,-882.0,0.0,-12.0
+,0700.HK,2020-07-22,HKD,539.0,2021-07-22,791.3,46.81,32.0,2020-07-22,539.0,OPEN,0.0,0.0,0.0,0.0
+,0700.HK,2020-07-22,HKD,539.0,2021-07-22,885.76,64.33,44.0,2020-07-22,539.0,OPEN,0.0,0.0,0.0,0.0
