NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,ASX-A2M,2020-09-02,AUD,16.84,2021-05-19,29.84,77.2,75.0,2020-10-08,14.38,OPEN,-14.61,-102.0,14.0,-19.0
-,1623.HK,2020-09-02,HKD,0.2,2021-02-02,0.32,60.0,99.0,2020-10-08,0.18,OPEN,-10.0,-70.0,24.0,-17.0
-,2600.HK,2020-09-02,HKD,1.93,2021-06-07,3.02,56.48,51.0,2020-10-08,1.71,OPEN,-11.4,-80.0,13.0,-20.0
-,3898.HK,2020-09-02,HKD,25.1,2021-02-20,33.4,33.07,49.0,2020-10-08,30.35,OPEN,20.92,146.0,21.0,63.0
-,3898.HK,2020-09-02,HKD,25.1,2021-02-10,36.32,44.7,70.0,2020-10-08,30.35,OPEN,20.92,146.0,22.0,47.0
-,0510.HK,2020-09-02,HKD,0.03,2021-06-13,0.06,100.0,89.0,2020-09-04,0.03,OPEN,0.0,0.0,1.0,0.0
-,2382.HK,2020-09-02,HKD,120.3,2021-08-08,196.93,63.7,47.0,2020-10-08,129.2,OPEN,7.4,52.0,11.0,12.0
-,0510.HK,2020-09-02,HKD,0.03,2021-08-30,0.06,100.0,70.0,2020-09-04,0.03,OPEN,0.0,0.0,1.0,0.0
-,0689.HK,2020-09-02,HKD,0.04,2021-04-23,0.12,200.0,216.0,2020-10-08,0.03,OPEN,-25.0,-175.0,15.0,-13.0
-,0689.HK,2020-09-02,HKD,0.04,2021-03-31,0.11,175.0,210.0,2020-10-08,0.03,OPEN,-25.0,-175.0,17.0,-14.0
-,0689.HK,2020-09-02,HKD,0.04,2021-01-14,0.07,75.0,141.0,2020-10-08,0.03,OPEN,-25.0,-175.0,27.0,-33.0
-,2012.HK,2020-09-02,HKD,1.86,2021-06-13,12.92,594.62,528.0,2020-09-29,1.56,OPEN,-16.13,-151.0,10.0,-3.0
-,0689.HK,2020-09-02,HKD,0.04,2021-02-08,0.08,100.0,158.0,2020-10-08,0.03,OPEN,-25.0,-175.0,23.0,-25.0
-,2382.HK,2020-09-02,HKD,120.3,2021-05-30,181.4,50.79,47.0,2020-10-08,129.2,OPEN,7.4,52.0,13.0,15.0
-,ASX-A2M,2020-09-03,AUD,17.15,2021-05-23,29.34,71.08,68.0,2020-10-08,14.38,OPEN,-16.15,-116.0,13.0,-23.0
-,ASX-SYR,2020-09-03,AUD,0.4,2021-05-27,0.66,65.0,62.0,2020-10-08,0.49,OPEN,22.5,162.0,13.0,35.0
-,ASX-SYR,2020-09-03,AUD,0.4,2021-04-24,0.96,140.0,151.0,2020-10-08,0.49,OPEN,22.5,162.0,15.0,16.0
-,2600.HK,2020-09-03,HKD,1.89,2021-06-08,2.95,56.08,51.0,2020-10-08,1.71,OPEN,-9.52,-69.0,13.0,-17.0
-,3898.HK,2020-09-03,HKD,24.7,2021-02-21,32.86,33.04,49.0,2020-10-08,30.35,OPEN,22.87,165.0,20.0,69.0
-,3898.HK,2020-09-03,HKD,24.7,2021-02-11,35.74,44.7,70.0,2020-10-08,30.35,OPEN,22.87,165.0,22.0,51.0
-,0510.HK,2020-09-03,HKD,0.03,2021-06-14,0.06,100.0,89.0,2020-09-04,0.03,OPEN,0.0,0.0,0.0,0.0
-,0510.HK,2020-09-03,HKD,0.03,2021-08-31,0.06,100.0,70.0,2020-09-04,0.03,OPEN,0.0,0.0,0.0,0.0
-,0689.HK,2020-09-03,HKD,0.04,2021-04-24,0.12,200.0,216.0,2020-10-08,0.03,OPEN,-25.0,-180.0,15.0,-13.0
-,0689.HK,2020-09-03,HKD,0.04,2021-04-01,0.11,175.0,210.0,2020-10-08,0.03,OPEN,-25.0,-180.0,17.0,-14.0
-,2208.HK,2020-09-03,HKD,6.48,2021-07-29,8.64,33.33,26.0,2020-10-08,7.95,OPEN,22.69,163.0,11.0,68.0
-,0689.HK,2020-09-03,HKD,0.04,2021-01-15,0.07,75.0,141.0,2020-10-08,0.03,OPEN,-25.0,-180.0,26.0,-33.0
-,8206.HK,2020-09-03,HKD,0.11,2021-07-20,0.26,136.36,107.0,2020-10-08,0.1,OPEN,-9.09,-65.0,11.0,-7.0
-,0689.HK,2020-09-03,HKD,0.04,2021-02-09,0.08,100.0,158.0,2020-10-08,0.03,OPEN,-25.0,-180.0,22.0,-25.0
+,0510.HK,2020-09-04,HKD,0.03,2021-06-15,0.06,100.0,89.0,2020-09-04,0.03,OPEN,0.0,0.0,0.0,0.0
+,0510.HK,2020-09-04,HKD,0.03,2021-09-01,0.06,100.0,70.0,2020-09-04,0.03,OPEN,0.0,0.0,0.0,0.0
-,ASX-ORA,2020-09-04,AUD,2.34,2021-08-10,3.11,32.91,24.0,2020-10-08,2.47,OPEN,5.56,41.0,10.0,17.0
-,2600.HK,2020-09-04,HKD,1.9,2021-06-09,2.97,56.32,51.0,2020-10-08,1.71,OPEN,-10.0,-74.0,12.0,-18.0
-,3898.HK,2020-09-04,HKD,24.9,2021-02-22,33.13,33.05,49.0,2020-10-08,30.35,OPEN,21.89,162.0,20.0,66.0
-,3898.HK,2020-09-04,HKD,24.9,2021-02-12,36.03,44.7,70.0,2020-10-08,30.35,OPEN,21.89,162.0,21.0,49.0
-,8206.HK,2020-09-04,HKD,0.11,2021-07-21,0.26,136.36,107.0,2020-10-08,0.1,OPEN,-9.09,-67.0,11.0,-7.0
-,TSLA,2020-09-04,USD,418.32,2021-04-19,638.31,52.59,58.0,2020-10-08,425.92,OPEN,1.82,13.0,15.0,3.0
-,AAPL,2020-09-04,USD,120.96,2021-08-20,179.34,48.26,35.0,2020-10-08,114.97,OPEN,-4.95,-37.0,10.0,-10.0
-,AAPL,2020-09-04,USD,120.96,2021-03-22,174.0,43.85,56.0,2020-10-08,114.97,OPEN,-4.95,-37.0,17.0,-11.0
-,AAPL,2020-09-04,USD,120.96,2021-07-31,192.58,59.21,45.0,2020-10-08,114.97,OPEN,-4.95,-37.0,10.0,-8.0
-,AAPL,2020-09-04,USD,120.96,2021-09-01,159.85,32.15,22.0,2020-10-08,114.97,OPEN,-4.95,-37.0,9.0,-15.0
-,TSLA,2020-09-04,USD,418.32,2021-06-12,596.94,42.7,38.0,2020-10-08,425.92,OPEN,1.82,13.0,12.0,4.0
-,ASX-A2M,2020-09-07,AUD,16.79,2021-05-27,28.72,71.05,68.0,2020-10-08,14.38,OPEN,-14.35,-117.0,12.0,-20.0
-,2318.HK,2020-09-07,HKD,80.35,2021-01-25,108.74,35.33,64.0,2020-10-08,80.3,OPEN,-0.06,-0.0,22.0,-0.0
-,2600.HK,2020-09-07,HKD,1.89,2021-06-12,2.95,56.08,51.0,2020-10-08,1.71,OPEN,-9.52,-77.0,11.0,-17.0
-,3898.HK,2020-09-07,HKD,25.35,2021-02-25,33.73,33.06,49.0,2020-10-08,30.35,OPEN,19.72,160.0,18.0,60.0
-,3898.HK,2020-09-07,HKD,25.35,2021-02-15,36.68,44.69,70.0,2020-10-08,30.35,OPEN,19.72,160.0,19.0,44.0
-,0689.HK,2020-09-07,HKD,0.03,2021-03-24,0.24,700.0,891.0,2020-10-08,0.03,OPEN,0.0,0.0,16.0,0.0
-,0689.HK,2020-09-07,HKD,0.03,2020-12-24,0.15,400.0,933.0,2020-10-08,0.03,OPEN,0.0,0.0,29.0,0.0
-,0689.HK,2020-09-07,HKD,0.03,2021-02-17,0.16,433.33,670.0,2020-10-08,0.03,OPEN,0.0,0.0,19.0,0.0
-,0689.HK,2020-09-07,HKD,0.03,2021-08-15,0.05,66.67,49.0,2020-10-08,0.03,OPEN,0.0,0.0,9.0,0.0
-,2318.HK,2020-09-08,HKD,81.35,2021-01-26,110.09,35.33,64.0,2020-10-08,80.3,OPEN,-1.29,-11.0,21.0,-4.0
-,2600.HK,2020-09-08,HKD,1.89,2021-06-13,2.95,56.08,51.0,2020-10-08,1.71,OPEN,-9.52,-80.0,11.0,-17.0
-,3898.HK,2020-09-08,HKD,25.5,2021-02-26,33.93,33.06,49.0,2020-10-08,30.35,OPEN,19.02,160.0,18.0,58.0
-,3898.HK,2020-09-08,HKD,25.5,2021-02-16,36.9,44.71,70.0,2020-10-08,30.35,OPEN,19.02,160.0,19.0,43.0
-,0689.HK,2020-09-08,HKD,0.04,2021-07-02,0.24,500.0,424.0,2020-10-08,0.03,OPEN,-25.0,-210.0,10.0,-5.0
-,0689.HK,2020-09-08,HKD,0.04,2021-03-25,0.32,700.0,891.0,2020-10-08,0.03,OPEN,-25.0,-210.0,15.0,-4.0
-,0689.HK,2020-09-08,HKD,0.04,2020-12-25,0.2,400.0,933.0,2020-10-08,0.03,OPEN,-25.0,-210.0,28.0,-6.0
-,0689.HK,2020-09-08,HKD,0.04,2021-02-18,0.21,425.0,657.0,2020-10-08,0.03,OPEN,-25.0,-210.0,18.0,-6.0
-,0689.HK,2020-09-08,HKD,0.04,2021-08-16,0.06,50.0,37.0,2020-10-08,0.03,OPEN,-25.0,-210.0,9.0,-50.0
-,2318.HK,2020-09-09,HKD,81.0,2021-01-27,109.62,35.33,64.0,2020-10-08,80.3,OPEN,-0.86,-7.0,21.0,-2.0
-,2600.HK,2020-09-09,HKD,1.87,2021-06-14,2.92,56.15,51.0,2020-10-08,1.71,OPEN,-8.56,-74.0,10.0,-15.0
-,3898.HK,2020-09-09,HKD,25.35,2021-02-27,33.73,33.06,49.0,2020-10-08,30.35,OPEN,19.72,171.0,17.0,60.0
-,3898.HK,2020-09-09,HKD,25.35,2021-02-17,36.68,44.69,70.0,2020-10-08,30.35,OPEN,19.72,171.0,18.0,44.0
-,0345.HK,2020-09-09,HKD,26.9,2021-07-01,35.56,32.19,27.0,2020-10-08,30.7,OPEN,14.13,123.0,10.0,44.0
-,0288.HK,2020-09-09,HKD,6.53,2021-03-19,9.94,52.22,69.0,2020-10-08,6.38,OPEN,-2.3,-20.0,15.0,-4.0
-,0467.HK,2020-09-09,HKD,1.11,2021-04-06,1.83,64.86,78.0,2020-10-08,1.1,OPEN,-0.9,-8.0,14.0,-1.0
-,TSLA,2020-09-09,USD,366.28,2021-04-24,558.91,52.59,58.0,2020-10-08,425.92,OPEN,16.28,141.0,13.0,31.0
-,AAPL,2020-09-09,USD,117.32,2021-08-25,173.94,48.26,35.0,2020-10-08,114.97,OPEN,-2.0,-17.0,8.0,-4.0
-,AAPL,2020-09-09,USD,117.32,2021-03-27,168.76,43.85,56.0,2020-10-08,114.97,OPEN,-2.0,-17.0,15.0,-5.0
-,AAPL,2020-09-09,USD,117.32,2021-08-05,186.79,59.21,45.0,2020-10-08,114.97,OPEN,-2.0,-17.0,9.0,-3.0
-,AAPL,2020-09-09,USD,117.32,2021-09-06,155.04,32.15,22.0,2020-10-08,114.97,OPEN,-2.0,-17.0,8.0,-6.0
-,TSLA,2020-09-09,USD,366.28,2021-06-17,522.68,42.7,38.0,2020-10-08,425.92,OPEN,16.28,141.0,10.0,38.0
-,ASX-A2M,2020-09-10,AUD,16.47,2021-05-30,28.17,71.04,68.0,2020-10-08,14.38,OPEN,-12.69,-114.0,11.0,-18.0
-,ASX-A2M,2020-09-10,AUD,16.47,2021-05-27,29.18,77.17,75.0,2020-10-08,14.38,OPEN,-12.69,-114.0,11.0,-16.0
-,ASX-SEK,2020-09-10,AUD,19.13,2021-07-09,25.91,35.44,30.0,2020-10-08,23.43,OPEN,22.48,202.0,9.0,63.0
-,ASX-SEK,2020-09-10,AUD,19.13,2021-09-04,25.84,35.08,25.0,2020-10-08,23.43,OPEN,22.48,202.0,8.0,64.0
-,2318.HK,2020-09-10,HKD,80.9,2021-01-28,109.48,35.33,64.0,2020-10-08,80.3,OPEN,-0.74,-7.0,20.0,-2.0
-,2600.HK,2020-09-10,HKD,1.83,2021-06-15,2.86,56.28,51.0,2020-10-08,1.71,OPEN,-6.56,-59.0,10.0,-12.0
-,3898.HK,2020-09-10,HKD,25.1,2021-02-28,33.4,33.07,49.0,2020-10-08,30.35,OPEN,20.92,188.0,16.0,63.0
-,3898.HK,2020-09-10,HKD,25.1,2021-02-18,36.32,44.7,70.0,2020-10-08,30.35,OPEN,20.92,188.0,17.0,47.0
-,2208.HK,2020-09-10,HKD,6.27,2021-08-05,8.36,33.33,26.0,2020-10-08,7.95,OPEN,26.79,241.0,9.0,80.0
-,0467.HK,2020-09-10,HKD,1.11,2021-04-07,1.83,64.86,78.0,2020-10-08,1.1,OPEN,-0.9,-8.0,13.0,-1.0
-,2012.HK,2020-09-10,HKD,1.72,2021-06-25,8.68,404.65,354.0,2020-09-29,1.56,OPEN,-9.3,-123.0,7.0,-2.0
-,TSLA,2020-09-10,USD,371.34,2021-04-25,566.63,52.59,58.0,2020-10-08,425.92,OPEN,14.7,132.0,12.0,28.0
-,TSLA,2020-09-10,USD,371.34,2021-06-18,529.9,42.7,38.0,2020-10-08,425.92,OPEN,14.7,132.0,10.0,34.0
-,ASX-SYR,2020-09-11,AUD,0.42,2021-04-11,0.75,78.57,93.0,2020-10-08,0.49,OPEN,16.67,156.0,13.0,21.0
-,ASX-SYR,2020-09-11,AUD,0.42,2021-04-14,0.58,38.1,45.0,2020-10-08,0.49,OPEN,16.67,156.0,13.0,44.0
-,ASX-SYR,2020-09-11,AUD,0.42,2021-04-25,0.69,64.29,72.0,2020-10-08,0.49,OPEN,16.67,156.0,12.0,26.0
-,ASX-SYR,2020-09-11,AUD,0.42,2021-03-07,0.87,107.14,153.0,2020-10-08,0.49,OPEN,16.67,156.0,15.0,16.0
-,ASX-SEK,2020-09-11,AUD,19.22,2021-07-10,26.03,35.43,30.0,2020-10-08,23.43,OPEN,21.9,204.0,9.0,62.0
-,ASX-IGO,2020-09-11,AUD,4.49,2021-05-28,6.06,34.97,34.0,2020-10-08,4.43,OPEN,-1.34,-13.0,10.0,-4.0
-,ASX-SEK,2020-09-11,AUD,19.22,2021-09-05,25.96,35.07,25.0,2020-10-08,23.43,OPEN,21.9,204.0,8.0,62.0
-,2318.HK,2020-09-11,HKD,81.2,2021-01-29,109.89,35.33,64.0,2020-10-08,80.3,OPEN,-1.11,-10.0,19.0,-3.0
-,2600.HK,2020-09-11,HKD,1.81,2021-06-16,2.83,56.35,51.0,2020-10-08,1.71,OPEN,-5.52,-52.0,10.0,-10.0
-,3898.HK,2020-09-11,HKD,25.7,2021-03-01,34.19,33.04,49.0,2020-10-08,30.35,OPEN,18.09,169.0,16.0,55.0
-,3898.HK,2020-09-11,HKD,25.7,2021-02-19,37.19,44.71,70.0,2020-10-08,30.35,OPEN,18.09,169.0,17.0,40.0
-,1251.HK,2020-09-11,HKD,0.22,2020-10-30,0.34,54.55,281.0,2020-10-08,0.21,OPEN,-4.55,-42.0,55.0,-8.0
-,1251.HK,2020-09-11,HKD,0.22,2020-10-30,0.34,54.55,281.0,2020-10-08,0.21,OPEN,-4.55,-42.0,55.0,-8.0
-,0689.HK,2020-09-11,HKD,0.04,2021-04-09,0.11,175.0,210.0,2020-10-08,0.03,OPEN,-25.0,-233.0,13.0,-14.0
-,0689.HK,2020-09-11,HKD,0.04,2021-01-23,0.07,75.0,141.0,2020-10-08,0.03,OPEN,-25.0,-233.0,20.0,-33.0
-,TSLA,2020-09-11,USD,372.72,2021-04-26,568.73,52.59,58.0,2020-10-08,425.92,OPEN,14.27,133.0,12.0,27.0
-,TSLA,2020-09-11,USD,372.72,2021-06-19,531.87,42.7,38.0,2020-10-08,425.92,OPEN,14.27,133.0,10.0,33.0
-,ASX-MYX,2020-09-14,AUD,0.36,2021-05-16,0.49,36.11,37.0,2020-10-08,0.33,OPEN,-8.33,-87.0,10.0,-23.0
-,ASX-MYX,2020-09-14,AUD,0.36,2021-03-29,0.47,30.56,39.0,2020-10-08,0.33,OPEN,-8.33,-87.0,12.0,-27.0
-,2600.HK,2020-09-14,HKD,1.81,2021-06-19,2.83,56.35,51.0,2020-10-08,1.71,OPEN,-5.52,-58.0,9.0,-10.0
-,2382.HK,2020-09-14,HKD,123.7,2021-05-31,180.48,45.9,45.0,2020-10-08,129.2,OPEN,4.45,47.0,9.0,10.0
-,2318.HK,2020-09-14,HKD,81.65,2021-04-13,107.03,31.08,37.0,2020-10-08,80.3,OPEN,-1.65,-17.0,11.0,-5.0
-,2382.HK,2020-09-14,HKD,123.7,2021-03-12,169.63,37.13,52.0,2020-10-08,129.2,OPEN,4.45,47.0,13.0,12.0
-,0467.HK,2020-09-14,HKD,1.13,2021-04-11,1.87,65.49,79.0,2020-10-08,1.1,OPEN,-2.65,-28.0,11.0,-4.0
-,0467.HK,2020-09-14,HKD,1.13,2021-05-27,1.52,34.51,34.0,2020-10-08,1.1,OPEN,-2.65,-28.0,9.0,-8.0
-,TSLA,2020-09-14,USD,419.62,2021-04-29,640.3,52.59,58.0,2020-10-08,425.92,OPEN,1.5,16.0,11.0,3.0
-,AAPL,2020-09-14,USD,115.36,2021-08-30,171.03,48.26,35.0,2020-10-08,114.97,OPEN,-0.34,-4.0,7.0,-1.0
-,AAPL,2020-09-14,USD,115.36,2021-04-01,165.95,43.85,56.0,2020-10-08,114.97,OPEN,-0.34,-4.0,12.0,-1.0
-,AAPL,2020-09-14,USD,115.36,2021-08-10,183.66,59.21,45.0,2020-10-08,114.97,OPEN,-0.34,-4.0,7.0,-1.0
-,AAPL,2020-09-14,USD,115.36,2021-09-11,152.45,32.15,22.0,2020-10-08,114.97,OPEN,-0.34,-4.0,7.0,-1.0
-,LULU,2020-09-14,USD,313.82,2021-08-21,487.36,55.3,41.0,2020-10-08,337.94,OPEN,7.69,81.0,7.0,14.0
-,TSLA,2020-09-14,USD,419.62,2021-06-22,598.8,42.7,38.0,2020-10-08,425.92,OPEN,1.5,16.0,9.0,4.0
-,ASX-A2M,2020-09-15,AUD,16.55,2021-06-04,28.31,71.06,68.0,2020-10-08,14.38,OPEN,-13.11,-144.0,9.0,-18.0
-,ASX-MYX,2020-09-15,AUD,0.35,2021-05-17,0.48,37.14,38.0,2020-10-08,0.33,OPEN,-5.71,-63.0,9.0,-15.0
-,ASX-MYX,2020-09-15,AUD,0.35,2021-03-30,0.46,31.43,40.0,2020-10-08,0.33,OPEN,-5.71,-63.0,12.0,-18.0
-,ASX-SAR,2020-09-15,AUD,5.45,2021-06-15,9.03,65.69,61.0,2020-10-08,5.9,OPEN,8.26,91.0,8.0,13.0
-,2208.HK,2020-09-15,HKD,7.0,2021-08-04,14.68,109.71,86.0,2020-10-08,7.95,OPEN,13.57,149.0,7.0,12.0
-,2600.HK,2020-09-15,HKD,1.84,2021-06-20,2.88,56.52,51.0,2020-10-08,1.71,OPEN,-7.07,-77.0,8.0,-13.0
-,3898.HK,2020-09-15,HKD,25.75,2021-03-05,34.26,33.05,49.0,2020-10-08,30.35,OPEN,17.86,196.0,13.0,54.0
-,3898.HK,2020-09-15,HKD,25.75,2021-02-23,37.26,44.7,70.0,2020-10-08,30.35,OPEN,17.86,196.0,14.0,40.0
-,0868.HK,2020-09-15,HKD,14.12,2021-06-14,18.57,31.52,29.0,2020-10-08,16.78,OPEN,18.84,206.0,8.0,60.0
-,TSLA,2020-09-15,USD,449.76,2021-04-30,686.29,52.59,58.0,2020-10-08,425.92,OPEN,-5.3,-58.0,10.0,-10.0
-,AAPL,2020-09-15,USD,115.54,2021-08-31,171.3,48.26,35.0,2020-10-08,114.97,OPEN,-0.49,-5.0,7.0,-1.0
-,AAPL,2020-09-15,USD,115.54,2021-09-12,152.69,32.15,22.0,2020-10-08,114.97,OPEN,-0.49,-5.0,6.0,-2.0
-,LULU,2020-09-15,USD,315.49,2021-08-22,489.96,55.3,41.0,2020-10-08,337.94,OPEN,7.12,78.0,7.0,13.0
-,TSLA,2020-09-15,USD,449.76,2021-06-23,641.81,42.7,38.0,2020-10-08,425.92,OPEN,-5.3,-58.0,8.0,-12.0
-,GLW,2020-09-15,USD,32.82,2021-08-30,42.79,30.38,22.0,2020-10-08,35.23,OPEN,7.34,80.0,7.0,24.0
-,ASX-ORA,2020-09-16,AUD,2.34,2021-08-22,3.11,32.91,24.0,2020-10-08,2.47,OPEN,5.56,64.0,6.0,17.0
-,ASX-IGO,2020-09-16,AUD,4.7,2021-06-02,6.13,30.43,30.0,2020-10-08,4.43,OPEN,-5.74,-66.0,8.0,-19.0
-,1251.HK,2020-09-16,HKD,0.22,2020-11-25,0.3,36.36,131.0,2020-10-08,0.21,OPEN,-4.55,-52.0,31.0,-13.0
-,3898.HK,2020-09-16,HKD,26.45,2021-03-06,35.19,33.04,49.0,2020-10-08,30.35,OPEN,14.74,169.0,13.0,45.0
-,3898.HK,2020-09-16,HKD,26.45,2021-02-24,38.27,44.69,70.0,2020-10-08,30.35,OPEN,14.74,169.0,14.0,33.0
-,0173.HK,2020-09-16,HKD,3.82,2021-08-09,5.12,34.03,26.0,2020-10-08,3.75,OPEN,-1.83,-21.0,7.0,-5.0
-,TSLA,2020-09-16,USD,441.76,2021-07-02,595.05,34.7,30.0,2020-10-08,425.92,OPEN,-3.59,-41.0,8.0,-10.0
-,2382.HK,2020-09-17,HKD,124.8,2021-03-18,182.4,46.15,64.0,2020-10-08,129.2,OPEN,3.53,42.0,12.0,8.0
-,2382.HK,2020-09-17,HKD,124.8,2021-06-02,202.55,62.3,61.0,2020-10-08,129.2,OPEN,3.53,42.0,8.0,6.0
-,0689.HK,2020-09-17,HKD,0.04,2021-04-03,0.32,700.0,891.0,2020-10-08,0.03,OPEN,-25.0,-300.0,11.0,-4.0
-,0689.HK,2020-09-17,HKD,0.04,2021-01-03,0.2,400.0,933.0,2020-10-08,0.03,OPEN,-25.0,-300.0,19.0,-6.0
-,0689.HK,2020-09-17,HKD,0.04,2021-02-27,0.21,425.0,657.0,2020-10-08,0.03,OPEN,-25.0,-300.0,13.0,-6.0
-,0689.HK,2020-09-17,HKD,0.04,2021-08-25,0.06,50.0,37.0,2020-10-08,0.03,OPEN,-25.0,-300.0,6.0,-50.0
-,8206.HK,2020-09-17,HKD,0.11,2021-06-26,0.25,127.27,114.0,2020-10-08,0.1,OPEN,-9.09,-109.0,7.0,-7.0
-,ASX-SAR,2020-09-18,AUD,5.42,2021-06-01,10.47,93.17,92.0,2020-10-08,5.9,OPEN,8.86,112.0,8.0,10.0
-,ASX-SAR,2020-09-18,AUD,5.42,2021-05-14,7.73,42.62,45.0,2020-10-08,5.9,OPEN,8.86,112.0,8.0,21.0
-,1623.HK,2020-09-18,HKD,0.18,2021-04-26,0.35,94.44,108.0,2020-10-08,0.18,OPEN,0.0,0.0,9.0,0.0
-,1623.HK,2020-09-18,HKD,0.18,2021-04-16,0.38,111.11,133.0,2020-10-08,0.18,OPEN,0.0,0.0,10.0,0.0
-,2883.HK,2020-09-18,HKD,5.68,2021-08-17,7.54,32.75,25.0,2020-10-08,5.75,OPEN,1.23,15.0,6.0,4.0
-,1623.HK,2020-09-18,HKD,0.18,2021-09-09,0.26,44.44,31.0,2020-10-08,0.18,OPEN,0.0,0.0,6.0,0.0
-,PYPL,2020-09-18,USD,176.07,2021-06-07,278.28,58.05,56.0,2020-10-08,193.06,OPEN,9.65,122.0,8.0,17.0
-,TSLA,2020-09-18,USD,442.15,2021-05-03,674.68,52.59,58.0,2020-10-08,425.92,OPEN,-3.67,-46.0,9.0,-7.0
-,AAPL,2020-09-18,USD,106.84,2021-04-05,153.69,43.85,56.0,2020-10-08,114.97,OPEN,7.61,96.0,10.0,17.0
-,AAPL,2020-09-18,USD,106.84,2021-08-14,170.1,59.21,45.0,2020-10-08,114.97,OPEN,7.61,96.0,6.0,13.0
-,TSLA,2020-09-18,USD,442.15,2021-06-26,630.95,42.7,38.0,2020-10-08,425.92,OPEN,-3.67,-46.0,7.0,-9.0
-,ASX-TWE,2020-09-21,AUD,8.89,2021-04-25,12.05,35.55,41.0,2020-10-08,9.19,OPEN,3.37,50.0,8.0,9.0
-,ASX-MYX,2020-09-21,AUD,0.38,2021-04-10,0.53,39.47,49.0,2020-10-08,0.33,OPEN,-13.16,-195.0,8.0,-33.0
-,ASX-MYX,2020-09-21,AUD,0.38,2021-05-04,0.53,39.47,44.0,2020-10-08,0.33,OPEN,-13.16,-195.0,8.0,-33.0
-,ASX-BPT,2020-09-21,AUD,1.39,2021-05-01,2.16,55.4,63.0,2020-10-08,1.4,OPEN,0.72,11.0,8.0,1.0
-,0522.HK,2020-09-21,HKD,80.0,2021-08-19,108.94,36.17,27.0,2020-10-08,85.6,OPEN,7.0,104.0,5.0,19.0
-,PYPL,2020-09-21,USD,183.21,2021-06-10,289.56,58.05,56.0,2020-10-08,193.06,OPEN,5.38,80.0,6.0,9.0
-,TSLA,2020-09-21,USD,449.39,2021-05-06,685.72,52.59,58.0,2020-10-08,425.92,OPEN,-5.22,-77.0,7.0,-10.0
-,LULU,2020-09-21,USD,295.56,2021-08-21,441.92,49.52,37.0,2020-10-08,337.94,OPEN,14.34,213.0,5.0,29.0
-,AAPL,2020-09-21,USD,110.08,2021-09-06,163.2,48.26,35.0,2020-10-08,114.97,OPEN,4.44,66.0,5.0,9.0
-,AAPL,2020-09-21,USD,110.08,2021-04-08,158.35,43.85,56.0,2020-10-08,114.97,OPEN,4.44,66.0,9.0,10.0
-,AAPL,2020-09-21,USD,110.08,2021-08-17,175.26,59.21,45.0,2020-10-08,114.97,OPEN,4.44,66.0,5.0,8.0
-,AAPL,2020-09-21,USD,110.08,2021-09-18,145.47,32.15,22.0,2020-10-08,114.97,OPEN,4.44,66.0,5.0,14.0
-,AMZN,2020-09-21,USD,2960.47,2021-08-10,4787.97,61.73,48.0,2020-10-08,3190.55,OPEN,7.77,115.0,5.0,13.0
-,LULU,2020-09-21,USD,295.56,2021-08-28,459.0,55.3,41.0,2020-10-08,337.94,OPEN,14.34,213.0,5.0,26.0
-,TSLA,2020-09-21,USD,449.39,2021-06-29,641.28,42.7,38.0,2020-10-08,425.92,OPEN,-5.22,-77.0,6.0,-12.0
-,AMZN,2020-09-21,USD,2960.47,2021-07-19,4392.75,48.38,41.0,2020-10-08,3190.55,OPEN,7.77,115.0,6.0,16.0
-,1623.HK,2020-09-22,HKD,0.17,2021-09-13,0.25,47.06,33.0,2020-10-08,0.18,OPEN,5.88,93.0,4.0,12.0
-,ZS,2020-09-22,USD,137.99,2020-12-29,215.1,55.88,144.0,2020-10-08,147.66,OPEN,7.01,110.0,16.0,13.0
-,LULU,2020-09-22,USD,313.6,2021-08-22,468.89,49.52,37.0,2020-10-08,337.94,OPEN,7.76,122.0,5.0,16.0
-,AAPL,2020-09-22,USD,111.81,2021-09-07,165.77,48.26,35.0,2020-10-08,114.97,OPEN,2.83,45.0,5.0,6.0
-,AAPL,2020-09-22,USD,111.81,2021-09-19,147.76,32.15,22.0,2020-10-08,114.97,OPEN,2.83,45.0,4.0,9.0
-,AMZN,2020-09-22,USD,3128.99,2021-08-11,5060.52,61.73,48.0,2020-10-08,3190.55,OPEN,1.97,31.0,5.0,3.0
-,LULU,2020-09-22,USD,313.6,2021-08-29,487.02,55.3,41.0,2020-10-08,337.94,OPEN,7.76,122.0,5.0,14.0
-,AMZN,2020-09-22,USD,3128.99,2021-07-20,4642.8,48.38,41.0,2020-10-08,3190.55,OPEN,1.97,31.0,5.0,4.0
-,AMD,2020-09-22,USD,77.7,2021-08-25,125.0,60.88,46.0,2020-10-08,86.51,OPEN,11.34,179.0,5.0,19.0
-,3303.HK,2020-09-23,HKD,0.52,2021-07-13,1.01,94.23,81.0,2020-10-08,0.51,OPEN,-1.92,-32.0,5.0,-2.0
-,0689.HK,2020-09-23,HKD,0.03,2021-04-09,0.24,700.0,891.0,2020-10-08,0.03,OPEN,0.0,0.0,8.0,0.0
