NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,ASX-FMG,2020-07-07,AUD,14.8,2021-04-28,19.84,34.05,29.0,2020-12-03,19.84,CLOSED,34.05,58.0,51.0,100.0
-,1251.HK,2020-07-07,HKD,0.33,2020-09-13,0.44,33.33,124.0,2020-09-11,0.22,CLOSED,-33.33,-127.0,97.0,-100.0
-,0753.HK,2020-07-07,HKD,5.01,2021-06-29,6.66,32.93,23.0,2020-12-03,6.66,CLOSED,32.93,56.0,42.0,100.0
-,2238.HK,2020-07-07,HKD,6.55,2021-05-03,8.66,32.21,27.0,2020-11-05,8.66,CLOSED,32.21,67.0,40.0,100.0
-,0689.HK,2020-07-07,HKD,0.04,2020-11-18,0.07,75.0,141.0,2020-11-18,0.04,CLOSED,0.0,0.0,100.0,0.0
-,0354.HK,2020-07-07,HKD,4.78,2021-06-04,6.36,33.05,25.0,2020-07-10,6.36,CLOSED,33.05,2776.0,1.0,100.0
-,ASX-MYX,2020-07-07,AUD,0.43,2021-01-24,0.59,37.21,47.0,2020-12-22,0.35,OPEN,-18.6,-28.0,84.0,-50.0
-,ASX-MYX,2020-07-07,AUD,0.43,2021-02-17,0.6,39.53,44.0,2020-12-22,0.35,OPEN,-18.6,-28.0,75.0,-47.0
-,0689.HK,2020-07-07,HKD,0.04,2021-02-02,0.11,175.0,210.0,2020-12-22,0.07,OPEN,75.0,112.0,80.0,43.0
-,0670.HK,2020-07-07,HKD,2.95,2021-05-28,4.47,51.53,40.0,2020-12-22,3.34,OPEN,13.22,20.0,52.0,26.0
-,2238.HK,2020-07-07,HKD,6.55,2021-05-01,10.16,55.11,47.0,2020-12-22,8.04,OPEN,22.75,34.0,56.0,41.0
-,0459.HK,2020-07-08,HKD,0.08,2020-10-21,0.12,50.0,120.0,2020-08-20,0.12,CLOSED,50.0,293.0,41.0,100.0
-,0689.HK,2020-07-08,HKD,0.04,2020-11-19,0.07,75.0,141.0,2020-11-19,0.04,CLOSED,0.0,0.0,100.0,0.0
-,0689.HK,2020-07-08,HKD,0.04,2021-02-03,0.11,175.0,210.0,2020-12-22,0.07,OPEN,75.0,113.0,80.0,43.0
-,2318.HK,2020-07-08,HKD,89.25,2021-01-22,120.42,34.92,44.0,2020-12-22,91.5,OPEN,2.52,4.0,84.0,7.0
-,2328.HK,2020-07-08,HKD,7.63,2021-06-13,10.56,38.4,28.0,2020-12-22,5.73,OPEN,-24.9,-38.0,49.0,-65.0
-,1251.HK,2020-07-09,HKD,0.33,2020-09-17,0.44,33.33,120.0,2020-09-17,0.22,CLOSED,-33.33,-120.0,100.0,-100.0
-,1623.HK,2020-07-09,HKD,0.24,2020-12-09,0.39,62.5,103.0,2020-12-09,0.22,CLOSED,-8.33,-14.0,100.0,-13.0
-,3898.HK,2020-07-09,HKD,29.25,2020-12-15,38.82,32.72,52.0,2020-12-15,27.5,CLOSED,-5.98,-9.0,100.0,-18.0
-,0459.HK,2020-07-09,HKD,0.09,2020-10-22,0.14,55.56,133.0,2020-08-20,0.14,CLOSED,55.56,333.0,40.0,100.0
-,0689.HK,2020-07-09,HKD,0.04,2020-11-20,0.07,75.0,141.0,2020-11-20,0.04,CLOSED,0.0,0.0,100.0,0.0
-,2208.HK,2020-07-09,HKD,7.46,2021-05-28,15.64,109.65,86.0,2020-12-22,13.7,OPEN,83.65,127.0,51.0,76.0
-,0689.HK,2020-07-09,HKD,0.04,2021-02-04,0.11,175.0,210.0,2020-12-22,0.07,OPEN,75.0,114.0,79.0,43.0
-,3898.HK,2020-07-09,HKD,29.25,2021-02-21,39.19,33.98,38.0,2020-12-22,29.15,OPEN,-0.34,-1.0,73.0,-1.0
-,2012.HK,2020-07-09,HKD,2.65,2021-04-19,18.41,594.72,528.0,2020-12-21,1.45,OPEN,-45.28,-69.0,58.0,-8.0
-,0689.HK,2020-07-10,HKD,0.04,2020-11-21,0.07,75.0,141.0,2020-11-20,0.04,CLOSED,0.0,0.0,99.0,0.0
-,0689.HK,2020-07-10,HKD,0.04,2021-02-05,0.11,175.0,210.0,2020-12-22,0.07,OPEN,75.0,115.0,79.0,43.0
-,ASX-SYR,2020-07-13,AUD,0.32,2021-02-24,0.52,62.5,70.0,2020-10-12,0.52,CLOSED,62.5,173.0,40.0,100.0
-,ASX-SYR,2020-07-13,AUD,0.32,2021-01-06,0.67,109.38,156.0,2020-11-20,0.67,CLOSED,109.38,212.0,73.0,100.0
-,0689.HK,2020-07-13,HKD,0.04,2020-11-24,0.07,75.0,141.0,2020-11-24,0.04,CLOSED,0.0,0.0,100.0,0.0
-,0689.HK,2020-07-13,HKD,0.04,2020-12-19,0.08,100.0,158.0,2020-12-10,0.08,CLOSED,100.0,168.0,94.0,100.0
-,2600.HK,2020-07-13,HKD,2.08,2021-04-17,3.25,56.25,51.0,2020-12-22,2.63,OPEN,26.44,41.0,58.0,47.0
-,0689.HK,2020-07-13,HKD,0.04,2021-03-03,0.12,200.0,216.0,2020-12-22,0.07,OPEN,75.0,117.0,70.0,38.0
-,0689.HK,2020-07-13,HKD,0.04,2021-02-08,0.11,175.0,210.0,2020-12-22,0.07,OPEN,75.0,117.0,77.0,43.0
-,2318.HK,2020-07-13,HKD,88.15,2021-01-27,118.93,34.92,44.0,2020-12-22,91.5,OPEN,3.8,6.0,82.0,11.0
-,0689.HK,2020-07-14,HKD,0.04,2020-11-25,0.07,75.0,141.0,2020-11-25,0.04,CLOSED,0.0,0.0,100.0,0.0
-,0689.HK,2020-07-14,HKD,0.04,2020-12-20,0.08,100.0,158.0,2020-12-10,0.08,CLOSED,100.0,169.0,94.0,100.0
-,2600.HK,2020-07-14,HKD,2.03,2021-04-18,3.17,56.16,51.0,2020-12-22,2.63,OPEN,29.56,46.0,58.0,53.0
-,0003.HK,2020-07-14,HKD,11.48,2021-05-10,15.45,34.58,29.0,2020-12-22,11.34,OPEN,-1.22,-2.0,54.0,-4.0
-,0689.HK,2020-07-14,HKD,0.04,2021-03-04,0.12,200.0,216.0,2020-12-22,0.07,OPEN,75.0,117.0,69.0,38.0
-,0689.HK,2020-07-14,HKD,0.04,2021-02-09,0.11,175.0,210.0,2020-12-22,0.07,OPEN,75.0,117.0,77.0,43.0
-,2318.HK,2020-07-14,HKD,87.25,2021-01-28,117.72,34.92,44.0,2020-12-22,91.5,OPEN,4.87,8.0,81.0,14.0
-,ASX-CTD,2020-07-15,AUD,8.82,2021-01-02,11.5,30.39,45.0,2020-08-17,11.5,CLOSED,30.39,232.0,19.0,100.0
-,ASX-WEB,2020-07-15,AUD,2.96,2021-06-16,4.19,41.55,31.0,2020-10-06,4.19,CLOSED,41.55,126.0,25.0,100.0
-,0689.HK,2020-07-15,HKD,0.04,2020-11-26,0.07,75.0,141.0,2020-11-26,0.04,CLOSED,0.0,0.0,100.0,0.0
-,0689.HK,2020-07-15,HKD,0.04,2020-12-21,0.08,100.0,158.0,2020-12-10,0.08,CLOSED,100.0,170.0,93.0,100.0
-,0670.HK,2020-07-15,HKD,2.83,2020-10-27,3.87,36.75,89.0,2020-09-16,3.87,CLOSED,36.75,147.0,61.0,100.0
-,ASX-S32,2020-07-15,AUD,2.14,2021-03-24,2.93,36.92,37.0,2020-12-22,2.51,OPEN,17.29,27.0,63.0,47.0
-,2600.HK,2020-07-15,HKD,2.09,2021-04-19,3.27,56.46,51.0,2020-12-22,2.63,OPEN,25.84,41.0,58.0,46.0
-,0689.HK,2020-07-15,HKD,0.04,2021-03-05,0.12,200.0,216.0,2020-12-22,0.07,OPEN,75.0,118.0,69.0,38.0
-,0670.HK,2020-07-15,HKD,2.83,2021-06-20,7.41,161.84,120.0,2020-12-22,3.34,OPEN,18.02,28.0,47.0,11.0
-,0689.HK,2020-07-15,HKD,0.04,2021-02-10,0.11,175.0,210.0,2020-12-22,0.07,OPEN,75.0,118.0,76.0,43.0
-,2318.HK,2020-07-15,HKD,86.55,2021-01-29,116.77,34.92,44.0,2020-12-22,91.5,OPEN,5.72,9.0,81.0,16.0
-,0670.HK,2020-07-15,HKD,2.83,2021-04-27,4.46,57.6,51.0,2020-12-22,3.34,OPEN,18.02,28.0,56.0,31.0
-,2600.HK,2020-07-16,HKD,1.99,2021-04-20,3.11,56.28,51.0,2020-11-30,3.11,CLOSED,56.28,104.0,49.0,100.0
-,0689.HK,2020-07-16,HKD,0.04,2020-11-27,0.07,75.0,141.0,2020-11-27,0.05,CLOSED,25.0,47.0,100.0,33.0
-,0689.HK,2020-07-16,HKD,0.04,2020-12-22,0.08,100.0,158.0,2020-12-10,0.08,CLOSED,100.0,171.0,92.0,100.0
-,0689.HK,2020-07-16,HKD,0.04,2021-03-06,0.12,200.0,216.0,2020-12-22,0.07,OPEN,75.0,119.0,68.0,38.0
-,0689.HK,2020-07-16,HKD,0.04,2021-02-11,0.11,175.0,210.0,2020-12-22,0.07,OPEN,75.0,119.0,76.0,43.0
-,2318.HK,2020-07-16,HKD,85.2,2021-01-30,114.95,34.92,44.0,2020-12-22,91.5,OPEN,7.39,12.0,80.0,21.0
-,ASX-RWC,2020-07-17,AUD,2.87,2020-12-24,3.97,38.33,60.0,2020-09-17,3.97,CLOSED,38.33,156.0,39.0,100.0
-,2600.HK,2020-07-17,HKD,1.9,2021-04-21,2.97,56.32,51.0,2020-11-25,2.97,CLOSED,56.32,108.0,47.0,100.0
-,0459.HK,2020-07-17,HKD,0.09,2020-10-30,0.14,55.56,133.0,2020-08-20,0.14,CLOSED,55.56,412.0,32.0,100.0
-,1076.HK,2020-07-17,HKD,0.03,2021-06-25,0.04,33.33,24.0,2020-07-20,0.04,CLOSED,33.33,2800.0,1.0,100.0
-,0689.HK,2020-07-17,HKD,0.04,2020-11-28,0.07,75.0,141.0,2020-11-27,0.05,CLOSED,25.0,47.0,99.0,33.0
-,0689.HK,2020-07-17,HKD,0.04,2020-12-23,0.08,100.0,158.0,2020-12-10,0.08,CLOSED,100.0,173.0,92.0,100.0
-,ASX-SDF,2020-07-17,AUD,3.38,2021-05-06,4.44,31.36,27.0,2020-12-22,4.0,OPEN,18.34,29.0,54.0,58.0
-,ASX-BPT,2020-07-17,AUD,1.52,2021-02-24,2.37,55.92,63.0,2020-12-22,1.79,OPEN,17.76,28.0,71.0,32.0
-,0689.HK,2020-07-17,HKD,0.04,2021-03-07,0.12,200.0,216.0,2020-12-22,0.07,OPEN,75.0,120.0,68.0,38.0
-,0689.HK,2020-07-17,HKD,0.04,2021-02-12,0.11,175.0,210.0,2020-12-22,0.07,OPEN,75.0,120.0,75.0,43.0
-,2318.HK,2020-07-17,HKD,84.6,2021-01-31,114.14,34.92,44.0,2020-12-22,91.5,OPEN,8.16,13.0,80.0,23.0
-,8206.HK,2020-07-17,HKD,0.18,2021-04-25,0.4,122.22,109.0,2020-12-22,0.07,OPEN,-61.11,-97.0,56.0,-50.0
-,ASX-ARB,2020-07-20,AUD,19.0,2021-05-29,24.83,30.68,25.0,2020-08-24,24.83,CLOSED,30.68,221.0,11.0,100.0
-,0689.HK,2020-07-20,HKD,0.04,2020-12-01,0.07,75.0,141.0,2020-12-01,0.07,CLOSED,75.0,141.0,100.0,100.0
-,0689.HK,2020-07-20,HKD,0.04,2020-12-26,0.08,100.0,158.0,2020-12-10,0.08,CLOSED,100.0,176.0,90.0,100.0
-,2600.HK,2020-07-20,HKD,2.08,2021-04-24,3.25,56.25,51.0,2020-12-22,2.63,OPEN,26.44,43.0,56.0,47.0
-,1623.HK,2020-07-20,HKD,0.23,2021-02-25,0.45,95.65,110.0,2020-12-22,0.23,OPEN,0.0,0.0,70.0,0.0
-,0003.HK,2020-07-20,HKD,11.26,2021-05-16,15.16,34.64,29.0,2020-12-22,11.34,OPEN,0.71,1.0,52.0,2.0
-,0689.HK,2020-07-20,HKD,0.04,2021-03-10,0.12,200.0,216.0,2020-12-22,0.07,OPEN,75.0,122.0,67.0,38.0
-,0689.HK,2020-07-20,HKD,0.04,2021-02-15,0.11,175.0,210.0,2020-12-22,0.07,OPEN,75.0,122.0,74.0,43.0
-,ASX-CTD,2020-07-21,AUD,9.37,2021-01-08,12.22,30.42,45.0,2020-08-18,12.22,CLOSED,30.42,274.0,16.0,100.0
-,0510.HK,2020-07-21,HKD,0.04,2021-07-18,0.08,100.0,70.0,2020-09-07,0.08,CLOSED,100.0,525.0,13.0,100.0
-,8206.HK,2020-07-21,HKD,0.19,2020-10-21,0.26,36.84,101.0,2020-10-21,0.09,CLOSED,-52.63,-144.0,100.0,-143.0
-,0868.HK,2020-07-21,HKD,10.72,2021-04-27,14.12,31.72,29.0,2020-09-02,14.12,CLOSED,31.72,186.0,15.0,100.0
-,0459.HK,2020-07-21,HKD,0.08,2020-11-03,0.12,50.0,120.0,2020-08-20,0.12,CLOSED,50.0,420.0,29.0,100.0
-,0689.HK,2020-07-21,HKD,0.04,2020-12-02,0.07,75.0,141.0,2020-12-01,0.07,CLOSED,75.0,142.0,99.0,100.0
-,0689.HK,2020-07-21,HKD,0.04,2020-12-27,0.08,100.0,158.0,2020-12-10,0.08,CLOSED,100.0,177.0,89.0,100.0
-,ASX-NAN,2020-07-21,AUD,6.5,2021-06-20,9.02,38.77,29.0,2020-12-22,7.73,OPEN,18.92,31.0,46.0,49.0
-,2600.HK,2020-07-21,HKD,2.05,2021-04-25,3.2,56.1,51.0,2020-12-22,2.63,OPEN,28.29,46.0,55.0,50.0
-,8206.HK,2020-07-21,HKD,0.19,2021-06-04,0.36,89.47,71.0,2020-12-22,0.07,OPEN,-63.16,-103.0,48.0,-71.0
-,0689.HK,2020-07-21,HKD,0.04,2021-03-11,0.12,200.0,216.0,2020-12-22,0.07,OPEN,75.0,123.0,66.0,38.0
-,0689.HK,2020-07-21,HKD,0.04,2021-02-16,0.11,175.0,210.0,2020-12-22,0.07,OPEN,75.0,123.0,73.0,43.0
-,0510.HK,2020-07-22,HKD,0.04,2021-07-19,0.08,100.0,70.0,2020-09-07,0.08,CLOSED,100.0,536.0,13.0,100.0
-,0459.HK,2020-07-22,HKD,0.08,2020-11-04,0.12,50.0,120.0,2020-08-20,0.12,CLOSED,50.0,434.0,28.0,100.0
-,0689.HK,2020-07-22,HKD,0.04,2020-12-03,0.07,75.0,141.0,2020-12-01,0.07,CLOSED,75.0,143.0,99.0,100.0
-,0689.HK,2020-07-22,HKD,0.04,2020-12-28,0.08,100.0,158.0,2020-12-10,0.08,CLOSED,100.0,179.0,89.0,100.0
-,ASX-SDF,2020-07-22,AUD,3.53,2021-05-14,4.64,31.44,27.0,2020-12-22,4.0,OPEN,13.31,22.0,52.0,42.0
-,2600.HK,2020-07-22,HKD,2.07,2021-04-26,3.24,56.52,51.0,2020-12-22,2.63,OPEN,27.05,45.0,55.0,48.0
-,0689.HK,2020-07-22,HKD,0.04,2021-03-12,0.12,200.0,216.0,2020-12-22,0.07,OPEN,75.0,124.0,66.0,38.0
-,0689.HK,2020-07-22,HKD,0.04,2021-02-17,0.11,175.0,210.0,2020-12-22,0.07,OPEN,75.0,124.0,73.0,43.0
-,8206.HK,2020-07-22,HKD,0.19,2021-04-30,0.42,121.05,108.0,2020-12-22,0.07,OPEN,-63.16,-104.0,54.0,-52.0
-,ASX-GEM,2020-07-23,AUD,0.86,2021-04-30,1.13,31.4,28.0,2020-10-30,1.13,CLOSED,31.4,80.0,35.0,100.0
-,0510.HK,2020-07-23,HKD,0.04,2021-07-20,0.08,100.0,70.0,2020-09-07,0.08,CLOSED,100.0,548.0,13.0,100.0
-,0459.HK,2020-07-23,HKD,0.08,2020-11-05,0.12,50.0,120.0,2020-08-20,0.12,CLOSED,50.0,450.0,27.0,100.0
-,0689.HK,2020-07-23,HKD,0.04,2020-12-04,0.07,75.0,141.0,2020-12-01,0.07,CLOSED,75.0,144.0,98.0,100.0
-,1728.HK,2020-07-23,HKD,0.78,2021-02-18,1.02,30.77,37.0,2020-07-31,1.02,CLOSED,30.77,969.0,4.0,100.0
-,0689.HK,2020-07-23,HKD,0.04,2020-12-29,0.08,100.0,158.0,2020-12-10,0.08,CLOSED,100.0,180.0,88.0,100.0
-,ASX-A2M,2020-07-23,AUD,19.67,2021-01-12,28.91,46.98,68.0,2020-12-22,10.77,OPEN,-45.25,-75.0,88.0,-96.0
-,ASX-CGC,2020-07-23,AUD,3.1,2021-02-04,4.4,41.94,54.0,2020-12-22,4.01,OPEN,29.35,49.0,78.0,70.0
-,2600.HK,2020-07-23,HKD,2.07,2021-04-27,3.24,56.52,51.0,2020-12-22,2.63,OPEN,27.05,45.0,55.0,48.0
-,0689.HK,2020-07-23,HKD,0.04,2021-03-13,0.12,200.0,216.0,2020-12-22,0.07,OPEN,75.0,124.0,65.0,38.0
-,0689.HK,2020-07-23,HKD,0.04,2021-02-18,0.11,175.0,210.0,2020-12-22,0.07,OPEN,75.0,124.0,72.0,43.0
-,8206.HK,2020-07-23,HKD,0.19,2021-05-01,0.42,121.05,108.0,2020-12-22,0.07,OPEN,-63.16,-105.0,54.0,-52.0
-,2600.HK,2020-07-27,HKD,2.0,2021-05-01,3.13,56.5,51.0,2020-11-30,3.13,CLOSED,56.5,113.0,45.0,100.0
-,0459.HK,2020-07-27,HKD,0.08,2020-11-09,0.12,50.0,120.0,2020-08-20,0.12,CLOSED,50.0,525.0,23.0,100.0
-,2238.HK,2020-07-27,HKD,6.41,2021-05-23,8.47,32.14,27.0,2020-10-30,8.47,CLOSED,32.14,85.0,32.0,100.0
-,0689.HK,2020-07-27,HKD,0.04,2020-12-08,0.07,75.0,141.0,2020-12-01,0.07,CLOSED,75.0,149.0,95.0,100.0
-,2238.HK,2020-07-27,HKD,6.41,2021-05-21,9.94,55.07,47.0,2020-11-24,9.94,CLOSED,55.07,116.0,40.0,100.0
-,0689.HK,2020-07-27,HKD,0.04,2021-01-02,0.08,100.0,158.0,2020-12-10,0.08,CLOSED,100.0,185.0,86.0,100.0
-,ASX-BPT,2020-07-27,AUD,1.48,2021-03-08,2.6,75.68,85.0,2020-12-22,1.79,OPEN,20.95,36.0,66.0,28.0
-,1623.HK,2020-07-27,HKD,0.22,2021-03-04,0.43,95.45,109.0,2020-12-22,0.23,OPEN,4.55,8.0,67.0,5.0
-,0689.HK,2020-07-27,HKD,0.04,2021-03-17,0.12,200.0,216.0,2020-12-22,0.07,OPEN,75.0,128.0,64.0,38.0
-,0689.HK,2020-07-27,HKD,0.04,2021-02-22,0.11,175.0,210.0,2020-12-22,0.07,OPEN,75.0,128.0,70.0,43.0
-,1623.HK,2020-07-27,HKD,0.22,2021-07-18,0.32,45.45,32.0,2020-12-22,0.23,OPEN,4.55,8.0,42.0,10.0
-,8206.HK,2020-07-27,HKD,0.19,2021-06-12,0.45,136.84,108.0,2020-12-22,0.07,OPEN,-63.16,-108.0,46.0,-46.0
-,0102.HK,2020-07-28,HKD,0.49,2020-10-27,0.65,32.65,90.0,2020-10-05,0.65,CLOSED,32.65,119.0,76.0,100.0
-,0102.HK,2020-07-28,HKD,0.49,2021-02-09,0.95,93.88,121.0,2020-10-22,0.95,CLOSED,93.88,275.0,44.0,100.0
-,0102.HK,2020-07-28,HKD,0.49,2020-12-23,0.87,77.55,132.0,2020-10-19,0.87,CLOSED,77.55,235.0,56.0,100.0
-,0459.HK,2020-07-28,HKD,0.08,2020-11-10,0.12,50.0,120.0,2020-08-20,0.12,CLOSED,50.0,548.0,22.0,100.0
-,0753.HK,2020-07-28,HKD,4.81,2021-07-20,6.39,32.85,23.0,2020-11-17,6.39,CLOSED,32.85,74.0,31.0,100.0
-,1076.HK,2020-07-28,HKD,0.03,2021-07-06,0.04,33.33,24.0,2020-07-29,0.04,CLOSED,33.33,8399.0,0.0,100.0
-,0689.HK,2020-07-28,HKD,0.04,2020-12-09,0.07,75.0,141.0,2020-12-01,0.07,CLOSED,75.0,150.0,94.0,100.0
-,0689.HK,2020-07-28,HKD,0.04,2021-01-03,0.08,100.0,158.0,2020-12-10,0.08,CLOSED,100.0,187.0,85.0,100.0
-,ASX-ORA,2020-07-28,AUD,2.37,2021-04-21,3.14,32.49,31.0,2020-12-22,2.71,OPEN,14.35,25.0,55.0,44.0
-,2600.HK,2020-07-28,HKD,2.03,2021-05-02,3.17,56.16,51.0,2020-12-22,2.63,OPEN,29.56,51.0,53.0,53.0
-,0003.HK,2020-07-28,HKD,10.88,2021-05-24,14.64,34.56,29.0,2020-12-22,11.34,OPEN,4.23,7.0,49.0,12.0
-,0689.HK,2020-07-28,HKD,0.04,2021-03-18,0.12,200.0,216.0,2020-12-22,0.07,OPEN,75.0,129.0,63.0,38.0
-,0689.HK,2020-07-28,HKD,0.04,2021-02-23,0.11,175.0,210.0,2020-12-22,0.07,OPEN,75.0,129.0,70.0,43.0
-,0173.HK,2020-07-28,HKD,3.25,2021-07-27,4.85,49.23,34.0,2020-12-22,3.63,OPEN,11.69,20.0,40.0,24.0
-,1623.HK,2020-07-28,HKD,0.21,2021-07-19,0.31,47.62,34.0,2020-12-22,0.23,OPEN,9.52,16.0,41.0,20.0
-,8206.HK,2020-07-28,HKD,0.19,2021-06-13,0.45,136.84,108.0,2020-12-22,0.07,OPEN,-63.16,-108.0,46.0,-46.0
-,ASX-ORE,2020-08-03,AUD,2.96,2021-05-19,4.95,67.23,59.0,2020-12-22,4.18,OPEN,41.22,74.0,49.0,61.0
-,ASX-RWC,2020-08-04,AUD,2.63,2020-12-30,3.79,44.11,75.0,2020-08-27,3.79,CLOSED,44.11,483.0,16.0,100.0
-,ASX-RWC,2020-08-04,AUD,2.63,2021-02-17,4.08,55.13,71.0,2020-10-01,4.08,CLOSED,55.13,240.0,29.0,100.0
-,ASX-SCG,2020-08-04,AUD,2.02,2021-05-29,2.63,30.2,26.0,2020-11-10,2.63,CLOSED,30.2,78.0,33.0,100.0
-,ASX-SYR,2020-08-04,AUD,0.37,2021-04-27,0.61,64.86,61.0,2020-11-17,0.61,CLOSED,64.86,156.0,39.0,100.0
-,ASX-SYR,2020-08-04,AUD,0.37,2021-03-25,0.89,140.54,152.0,2020-11-30,0.89,CLOSED,140.54,300.0,51.0,100.0
-,ASX-WEB,2020-08-04,AUD,2.74,2021-07-06,3.87,41.24,31.0,2020-09-08,3.87,CLOSED,41.24,297.0,10.0,100.0
-,ASX-GXY,2020-08-06,AUD,1.29,2020-10-23,1.73,34.11,110.0,2020-10-23,1.35,CLOSED,4.65,15.0,100.0,14.0
-,ASX-ORA,2020-08-07,AUD,2.33,2021-07-13,3.09,32.62,24.0,2020-12-22,2.71,OPEN,16.31,30.0,40.0,50.0
-,ASX-WEB,2020-08-10,AUD,3.24,2021-05-14,4.47,37.96,35.0,2020-11-10,4.47,CLOSED,37.96,104.0,33.0,100.0
-,ASX-S32,2020-08-10,AUD,2.22,2021-04-19,3.04,36.94,37.0,2020-12-22,2.51,OPEN,13.06,25.0,53.0,35.0
-,ASX-WEB,2020-08-10,AUD,3.24,2021-06-02,7.18,121.6,104.0,2020-12-22,4.8,OPEN,48.15,91.0,45.0,40.0
-,ASX-MFG,2020-08-10,AUD,62.8,2021-04-26,82.66,31.62,31.0,2020-12-22,54.99,OPEN,-12.44,-23.0,52.0,-39.0
-,ASX-NAN,2020-08-10,AUD,6.32,2021-07-10,8.77,38.77,29.0,2020-12-22,7.73,OPEN,22.31,42.0,40.0,58.0
-,ASX-BPT,2020-08-10,AUD,1.45,2021-03-20,2.26,55.86,63.0,2020-12-22,1.79,OPEN,23.45,44.0,60.0,42.0
-,ASX-GEM,2020-08-11,AUD,0.83,2021-05-19,1.09,31.33,28.0,2020-10-12,1.09,CLOSED,31.33,127.0,22.0,100.0
-,ASX-RWC,2020-08-12,AUD,2.77,2021-01-19,3.83,38.27,60.0,2020-08-31,3.83,CLOSED,38.27,508.0,12.0,100.0
-,ASX-SDF,2020-08-12,AUD,3.44,2021-06-01,4.52,31.4,27.0,2020-12-22,4.0,OPEN,16.28,31.0,45.0,52.0
-,ASX-WEB,2020-08-13,AUD,3.5,2021-04-29,4.79,36.86,36.0,2020-11-10,4.79,CLOSED,36.86,104.0,34.0,100.0
-,ASX-SDF,2020-08-13,AUD,3.46,2021-06-02,4.55,31.5,27.0,2020-12-22,4.0,OPEN,15.61,30.0,45.0,50.0
-,ASX-WEB,2020-08-13,AUD,3.5,2021-04-28,6.87,96.29,94.0,2020-12-22,4.8,OPEN,37.14,71.0,51.0,39.0
-,ASX-BPT,2020-08-13,AUD,1.45,2021-03-23,2.26,55.86,63.0,2020-12-22,1.79,OPEN,23.45,45.0,59.0,42.0
-,ASX-SEK,2020-08-14,AUD,19.55,2021-06-12,26.48,35.45,30.0,2020-11-25,26.48,CLOSED,35.45,87.0,34.0,100.0
-,ASX-SEK,2020-08-14,AUD,19.55,2021-08-08,26.41,35.09,25.0,2020-11-19,26.41,CLOSED,35.09,91.0,27.0,100.0
-,ASX-SEK,2020-08-18,AUD,19.41,2021-06-16,26.29,35.45,30.0,2020-11-19,26.29,CLOSED,35.45,96.0,31.0,100.0
-,ASX-SEK,2020-08-18,AUD,19.41,2021-07-05,27.14,39.82,31.0,2020-12-09,27.14,CLOSED,39.82,89.0,35.0,100.0
-,ASX-SEK,2020-08-18,AUD,19.41,2021-08-12,26.22,35.09,25.0,2020-11-19,26.22,CLOSED,35.09,95.0,26.0,100.0
-,ASX-A2M,2020-08-18,AUD,19.49,2021-02-07,28.64,46.95,68.0,2020-12-22,10.77,OPEN,-44.74,-89.0,73.0,-95.0
-,ASX-SEK,2020-08-19,AUD,19.71,2021-06-17,26.7,35.46,30.0,2020-12-01,26.7,CLOSED,35.46,86.0,34.0,100.0
-,ASX-SEK,2020-08-19,AUD,19.71,2021-08-13,26.62,35.06,25.0,2020-12-01,26.62,CLOSED,35.06,85.0,29.0,100.0
-,ASX-CGC,2020-08-19,AUD,3.03,2021-03-03,4.3,41.91,54.0,2020-12-22,4.01,OPEN,32.34,65.0,64.0,77.0
-,ASX-NAN,2020-08-19,AUD,6.5,2021-07-19,9.02,38.77,29.0,2020-12-22,7.73,OPEN,18.92,38.0,37.0,49.0
-,ASX-BPT,2020-08-19,AUD,1.56,2021-03-31,2.74,75.64,85.0,2020-12-22,1.79,OPEN,14.74,30.0,56.0,19.0
-,ASX-GEM,2020-08-19,AUD,0.97,2021-05-22,1.34,38.14,35.0,2020-12-22,1.14,OPEN,17.53,35.0,45.0,46.0
-,ASX-SDF,2020-08-20,AUD,3.55,2021-06-12,4.67,31.55,27.0,2020-12-22,4.0,OPEN,12.68,26.0,42.0,40.0
-,ASX-NAN,2020-08-24,AUD,6.87,2021-07-03,10.0,45.56,37.0,2020-12-22,7.73,OPEN,12.52,26.0,38.0,27.0
-,ASX-FMG,2020-08-24,AUD,18.56,2021-06-13,24.85,33.89,29.0,2020-12-22,23.48,OPEN,26.51,56.0,41.0,78.0
-,ASX-PMV,2020-08-25,AUD,19.11,2021-02-23,25.29,32.34,45.0,2020-12-22,23.0,OPEN,20.36,43.0,65.0,63.0
-,ASX-CGC,2020-08-28,AUD,3.31,2021-03-12,4.7,41.99,54.0,2020-12-22,4.01,OPEN,21.15,46.0,59.0,50.0
-,ASX-ORA,2020-08-28,AUD,2.28,2021-05-22,3.02,32.46,31.0,2020-12-22,2.71,OPEN,18.86,41.0,43.0,58.0
-,ASX-A2M,2020-09-02,AUD,16.84,2021-05-22,28.8,71.02,68.0,2020-12-22,10.77,OPEN,-36.05,-82.0,42.0,-51.0
-,ASX-TWE,2020-09-02,AUD,9.28,2021-04-06,12.58,35.56,41.0,2020-12-22,9.16,OPEN,-1.29,-3.0,51.0,-4.0
