NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,FB,2020-07-02,USD,233.42,2021-07-02,304.0,30.24,21.0,2020-07-14,239.73,OPEN,2.7,57.0,3.0,9.0
-,FB,2020-07-02,USD,233.42,2021-07-02,315.35,35.1,24.0,2020-07-14,239.73,OPEN,2.7,57.0,3.0,8.0
-,GOOG,2020-07-02,USD,1464.7,2021-07-02,1762.87,20.36,14.0,2020-07-14,1520.58,OPEN,3.82,80.0,3.0,19.0
-,UNP,2020-07-02,USD,169.08,2021-07-02,195.58,15.67,11.0,2020-07-14,171.89,OPEN,1.66,35.0,3.0,11.0
-,UNP,2020-07-02,USD,169.08,2021-07-02,202.9,20.0,14.0,2020-07-14,171.89,OPEN,1.66,35.0,3.0,8.0
-,BRKb,2020-07-03,USD,4100.0,2021-07-03,4941.42,20.52,14.0,2020-07-14,4262.44,OPEN,3.96,91.0,3.0,19.0
-,BRKb,2020-07-03,USD,4100.0,2021-07-03,4766.7,16.26,11.0,2020-07-14,4262.44,OPEN,3.96,91.0,3.0,24.0
-,FB,2020-07-06,USD,240.28,2021-07-06,312.94,30.24,21.0,2020-07-14,239.73,OPEN,-0.23,-7.0,2.0,-1.0
-,BRKb,2020-07-06,USD,4093.9,2021-07-06,4766.72,16.43,11.0,2020-07-14,4262.44,OPEN,4.12,130.0,2.0,25.0
-,MA,2020-07-06,USD,305.57,2021-07-06,409.87,34.13,24.0,2020-07-14,298.95,OPEN,-2.17,-68.0,2.0,-6.0
-,PX,2020-07-06,USD,0.23,2021-07-06,0.3,30.43,21.0,2020-07-14,0.21,OPEN,-8.7,-274.0,2.0,-29.0
-,DHR,2020-07-07,USD,182.04,2021-07-07,227.21,24.81,17.0,2020-07-14,185.45,OPEN,1.87,67.0,2.0,8.0
-,DHR,2020-07-07,USD,182.04,2021-07-07,225.83,24.06,17.0,2020-07-14,185.45,OPEN,1.87,67.0,2.0,8.0
-,DHR,2020-07-07,USD,182.04,2021-07-07,212.29,16.62,11.0,2020-07-14,185.45,OPEN,1.87,67.0,2.0,11.0
-,MA,2020-07-07,USD,299.91,2021-07-07,420.2,40.11,28.0,2020-07-14,298.95,OPEN,-0.32,-12.0,2.0,-1.0
-,GOOG,2020-07-08,USD,1496.0,2021-07-08,1838.28,22.88,16.0,2020-07-14,1520.58,OPEN,1.64,69.0,2.0,7.0
-,GOOG,2020-07-08,USD,1496.0,2021-07-08,1810.13,21.0,14.0,2020-07-14,1520.58,OPEN,1.64,69.0,2.0,8.0
-,GOOG,2020-07-08,USD,1496.0,2021-07-08,1837.51,22.83,16.0,2020-07-14,1520.58,OPEN,1.64,69.0,2.0,7.0
-,GOOG,2020-07-08,USD,1496.0,2021-07-08,1839.23,22.94,16.0,2020-07-14,1520.58,OPEN,1.64,69.0,2.0,7.0
-,GOOG,2020-07-08,USD,1496.0,2021-07-08,1828.26,22.21,15.0,2020-07-14,1520.58,OPEN,1.64,69.0,2.0,7.0
-,BRKb,2020-07-08,USD,4115.0,2021-07-08,4810.94,16.91,12.0,2020-07-14,4262.44,OPEN,3.58,150.0,2.0,21.0
-,DHR,2020-07-08,USD,184.42,2021-07-08,219.45,18.99,13.0,2020-07-14,185.45,OPEN,0.56,24.0,2.0,3.0
-,UNH,2020-07-08,USD,298.36,2021-07-08,360.89,20.96,14.0,2020-07-14,308.52,OPEN,3.41,143.0,2.0,16.0
-,UNH,2020-07-08,USD,298.36,2021-07-08,357.83,19.93,14.0,2020-07-14,308.52,OPEN,3.41,143.0,2.0,17.0
-,V,2020-07-08,USD,195.07,2021-07-08,242.56,24.35,17.0,2020-07-14,193.33,OPEN,-0.89,-37.0,2.0,-4.0
-,V,2020-07-08,USD,195.07,2021-07-08,243.35,24.75,17.0,2020-07-14,193.33,OPEN,-0.89,-37.0,2.0,-4.0
-,V,2020-07-08,USD,195.07,2021-07-08,246.17,26.2,18.0,2020-07-14,193.33,OPEN,-0.89,-37.0,2.0,-3.0
-,V,2020-07-08,USD,195.07,2021-07-08,241.77,23.94,17.0,2020-07-14,193.33,OPEN,-0.89,-37.0,2.0,-4.0
-,V,2020-07-08,USD,195.07,2021-07-08,244.95,25.57,18.0,2020-07-14,193.33,OPEN,-0.89,-37.0,2.0,-3.0
-,V,2020-07-08,USD,195.07,2021-07-08,242.48,24.3,17.0,2020-07-14,193.33,OPEN,-0.89,-37.0,2.0,-4.0
-,V,2020-07-08,USD,195.07,2021-07-08,241.7,23.9,17.0,2020-07-14,193.33,OPEN,-0.89,-37.0,2.0,-4.0
-,ORCL,2020-07-08,USD,56.66,2021-07-08,78.85,39.16,27.0,2020-07-14,57.2,OPEN,0.95,40.0,2.0,2.0
-,ORCL,2020-07-08,USD,56.66,2021-07-08,84.96,49.95,34.0,2020-07-14,57.2,OPEN,0.95,40.0,2.0,2.0
-,ORCL,2020-07-08,USD,56.66,2021-07-08,84.96,49.95,34.0,2020-07-14,57.2,OPEN,0.95,40.0,2.0,2.0
-,AMT,2020-07-08,USD,264.7,2021-07-08,321.08,21.3,15.0,2020-07-14,258.94,OPEN,-2.18,-92.0,2.0,-10.0
-,CCI,2020-07-08,USD,171.41,2021-07-08,212.21,23.8,16.0,2020-07-14,169.35,OPEN,-1.2,-50.0,2.0,-5.0
-,CCI,2020-07-08,USD,171.41,2021-07-08,210.69,22.92,16.0,2020-07-14,169.35,OPEN,-1.2,-50.0,2.0,-5.0
-,O,2020-07-08,USD,58.53,2021-07-08,70.04,19.67,14.0,2020-07-14,57.55,OPEN,-1.67,-70.0,2.0,-9.0
-,O,2020-07-08,USD,58.53,2021-07-08,71.11,21.49,15.0,2020-07-14,57.55,OPEN,-1.67,-70.0,2.0,-8.0
-,O,2020-07-08,USD,58.53,2021-07-08,70.24,20.01,14.0,2020-07-14,57.55,OPEN,-1.67,-70.0,2.0,-8.0
-,O,2020-07-08,USD,58.53,2021-07-08,70.04,19.67,14.0,2020-07-14,57.55,OPEN,-1.67,-70.0,2.0,-9.0
-,XAR,2020-07-08,USD,84.9,2021-07-08,100.39,18.24,13.0,2020-07-14,83.99,OPEN,-1.07,-45.0,2.0,-6.0
-,XAR,2020-07-08,USD,84.9,2021-07-08,98.28,15.76,11.0,2020-07-14,83.99,OPEN,-1.07,-45.0,2.0,-7.0
-,XAR,2020-07-08,USD,84.9,2021-07-08,98.14,15.59,11.0,2020-07-14,83.99,OPEN,-1.07,-45.0,2.0,-7.0
-,XAR,2020-07-08,USD,84.9,2021-07-08,97.85,15.25,11.0,2020-07-14,83.99,OPEN,-1.07,-45.0,2.0,-7.0
-,SBUX,2020-07-08,USD,74.14,2021-07-08,93.56,26.19,18.0,2020-07-14,72.73,OPEN,-1.9,-80.0,2.0,-7.0
-,SBUX,2020-07-08,USD,74.14,2021-07-08,92.99,25.42,18.0,2020-07-14,72.73,OPEN,-1.9,-80.0,2.0,-7.0
-,AWK,2020-07-08,USD,131.76,2021-07-08,153.93,16.83,12.0,2020-07-14,134.84,OPEN,2.34,98.0,2.0,14.0
-,PYPL,2020-07-08,USD,181.57,2021-07-08,252.04,38.81,27.0,2020-07-14,172.3,OPEN,-5.11,-215.0,2.0,-13.0
-,PYPL,2020-07-08,USD,181.57,2021-07-08,233.6,28.66,20.0,2020-07-14,172.3,OPEN,-5.11,-215.0,2.0,-18.0
-,PYPL,2020-07-08,USD,181.57,2021-07-08,243.33,34.01,23.0,2020-07-14,172.3,OPEN,-5.11,-215.0,2.0,-15.0
-,PYPL,2020-07-08,USD,181.57,2021-07-08,240.07,32.22,22.0,2020-07-14,172.3,OPEN,-5.11,-215.0,2.0,-16.0
-,ZS,2020-07-08,USD,120.85,2021-07-08,205.76,70.26,49.0,2020-07-14,122.43,OPEN,1.31,55.0,2.0,2.0
-,ZS,2020-07-08,USD,120.85,2021-07-08,209.42,73.29,51.0,2020-07-14,122.43,OPEN,1.31,55.0,2.0,2.0
-,ZS,2020-07-08,USD,120.85,2021-07-08,225.15,86.31,60.0,2020-07-14,122.43,OPEN,1.31,55.0,2.0,2.0
-,ZS,2020-07-08,USD,120.85,2021-07-08,209.4,73.27,51.0,2020-07-14,122.43,OPEN,1.31,55.0,2.0,2.0
-,ZS,2020-07-08,USD,120.85,2021-07-08,192.57,59.35,41.0,2020-07-14,122.43,OPEN,1.31,55.0,2.0,2.0
-,FB,2020-07-09,USD,244.5,2021-07-09,327.55,33.97,23.0,2020-07-14,239.73,OPEN,-1.95,-98.0,1.0,-6.0
-,FB,2020-07-09,USD,244.5,2021-07-09,331.05,35.4,24.0,2020-07-14,239.73,OPEN,-1.95,-98.0,1.0,-6.0
-,FB,2020-07-09,USD,244.5,2021-07-09,327.55,33.97,23.0,2020-07-14,239.73,OPEN,-1.95,-98.0,1.0,-6.0
-,FB,2020-07-09,USD,244.5,2021-07-09,329.41,34.73,24.0,2020-07-14,239.73,OPEN,-1.95,-98.0,1.0,-6.0
-,FB,2020-07-09,USD,244.5,2021-07-09,324.79,32.84,23.0,2020-07-14,239.73,OPEN,-1.95,-98.0,1.0,-6.0
-,GOOG,2020-07-09,USD,1510.99,2021-07-09,1828.27,21.0,14.0,2020-07-14,1520.58,OPEN,0.63,32.0,1.0,3.0
-,GOOG,2020-07-09,USD,1510.99,2021-07-09,1846.58,22.21,15.0,2020-07-14,1520.58,OPEN,0.63,32.0,1.0,3.0
-,DHR,2020-07-09,USD,185.47,2021-07-09,216.29,16.62,11.0,2020-07-14,185.45,OPEN,-0.01,-1.0,1.0,-0.0
-,NEM,2020-07-09,USD,62.73,2021-07-09,75.28,20.01,14.0,2020-07-14,61.77,OPEN,-1.53,-77.0,1.0,-8.0
-,O,2020-07-09,USD,57.12,2021-07-09,71.4,25.0,17.0,2020-07-14,57.55,OPEN,0.75,38.0,1.0,3.0
-,XAR,2020-07-09,USD,82.25,2021-07-09,95.38,15.96,11.0,2020-07-14,83.99,OPEN,2.12,107.0,1.0,13.0
-,XAR,2020-07-09,USD,82.25,2021-07-09,95.64,16.28,11.0,2020-07-14,83.99,OPEN,2.12,107.0,1.0,13.0
-,LULU,2020-07-09,USD,315.2,2021-07-09,448.5,42.29,29.0,2020-07-14,308.32,OPEN,-2.18,-110.0,1.0,-5.0
-,SBUX,2020-07-09,USD,73.57,2021-07-09,92.84,26.19,18.0,2020-07-14,72.73,OPEN,-1.14,-57.0,1.0,-4.0
-,SBUX,2020-07-09,USD,73.57,2021-07-09,92.28,25.43,18.0,2020-07-14,72.73,OPEN,-1.14,-57.0,1.0,-4.0
-,SHOP,2020-07-09,USD,1040.02,2021-07-09,1975.06,89.91,62.0,2020-07-14,974.41,OPEN,-6.31,-318.0,1.0,-7.0
-,PYPL,2020-07-09,USD,183.23,2021-07-09,239.56,30.74,21.0,2020-07-14,172.3,OPEN,-5.97,-301.0,1.0,-19.0
-,PYPL,2020-07-09,USD,183.23,2021-07-09,237.54,29.64,20.0,2020-07-14,172.3,OPEN,-5.97,-301.0,1.0,-20.0
-,PYPL,2020-07-09,USD,183.23,2021-07-09,241.73,31.93,22.0,2020-07-14,172.3,OPEN,-5.97,-301.0,1.0,-19.0
-,PYPL,2020-07-09,USD,183.23,2021-07-09,239.56,30.74,21.0,2020-07-14,172.3,OPEN,-5.97,-301.0,1.0,-19.0
-,PYPL,2020-07-09,USD,183.23,2021-07-09,241.75,31.94,22.0,2020-07-14,172.3,OPEN,-5.97,-301.0,1.0,-19.0
-,ZS,2020-07-09,USD,127.41,2021-07-09,219.43,72.22,50.0,2020-07-14,122.43,OPEN,-3.91,-197.0,1.0,-5.0
-,DOCU,2020-07-09,USD,212.42,2021-07-09,2343.25,1003.12,693.0,2020-07-14,196.43,OPEN,-7.53,-380.0,1.0,-1.0
-,DOCU,2020-07-09,USD,212.42,2021-07-09,8156.77,3739.93,2582.0,2020-07-14,196.43,OPEN,-7.53,-380.0,1.0,-0.0
-,DOCU,2020-07-09,USD,212.42,2021-07-09,308.38,45.17,31.0,2020-07-14,196.43,OPEN,-7.53,-380.0,1.0,-17.0
-,DOCU,2020-07-09,USD,212.42,2021-07-09,1550.7,630.02,435.0,2020-07-14,196.43,OPEN,-7.53,-380.0,1.0,-1.0
-,FB,2020-07-10,USD,245.07,2021-07-10,319.19,30.24,21.0,2020-07-14,239.73,OPEN,-2.18,-137.0,1.0,-7.0
-,MSFT,2020-07-10,USD,213.67,2021-07-10,302.71,41.67,29.0,2020-07-14,208.35,OPEN,-2.49,-157.0,1.0,-6.0
-,MSFT,2020-07-10,USD,213.67,2021-07-10,303.85,42.21,29.0,2020-07-14,208.35,OPEN,-2.49,-157.0,1.0,-6.0
-,DHR,2020-07-10,USD,183.67,2021-07-10,219.39,19.45,13.0,2020-07-14,185.45,OPEN,0.97,61.0,1.0,5.0
-,DHR,2020-07-10,USD,183.67,2021-07-10,217.05,18.17,13.0,2020-07-14,185.45,OPEN,0.97,61.0,1.0,5.0
-,DHR,2020-07-10,USD,183.67,2021-07-10,218.6,19.02,13.0,2020-07-14,185.45,OPEN,0.97,61.0,1.0,5.0
-,UNP,2020-07-10,USD,166.39,2021-07-10,192.47,15.67,11.0,2020-07-14,171.89,OPEN,3.31,209.0,1.0,21.0
-,UNH,2020-07-10,USD,291.23,2021-07-10,352.26,20.96,14.0,2020-07-14,308.52,OPEN,5.94,374.0,1.0,28.0
-,ORCL,2020-07-10,USD,57.39,2021-07-10,79.87,39.17,27.0,2020-07-14,57.2,OPEN,-0.33,-21.0,1.0,-1.0
-,ORCL,2020-07-10,USD,57.39,2021-07-10,86.06,49.96,34.0,2020-07-14,57.2,OPEN,-0.33,-21.0,1.0,-1.0
-,ORCL,2020-07-10,USD,57.39,2021-07-10,86.06,49.96,34.0,2020-07-14,57.2,OPEN,-0.33,-21.0,1.0,-1.0
-,CCI,2020-07-10,USD,171.5,2021-07-10,212.32,23.8,16.0,2020-07-14,169.35,OPEN,-1.25,-79.0,1.0,-5.0
-,CCI,2020-07-10,USD,171.5,2021-07-10,210.8,22.92,16.0,2020-07-14,169.35,OPEN,-1.25,-79.0,1.0,-5.0
-,O,2020-07-10,USD,56.99,2021-07-10,68.39,20.0,14.0,2020-07-14,57.55,OPEN,0.98,62.0,1.0,5.0
-,O,2020-07-10,USD,56.99,2021-07-10,66.64,16.93,12.0,2020-07-14,57.55,OPEN,0.98,62.0,1.0,6.0
-,XAR,2020-07-10,USD,83.75,2021-07-10,96.8,15.58,11.0,2020-07-14,83.99,OPEN,0.29,18.0,1.0,2.0
-,XAR,2020-07-10,USD,83.75,2021-07-10,97.38,16.27,11.0,2020-07-14,83.99,OPEN,0.29,18.0,1.0,2.0
-,AWK,2020-07-10,USD,133.39,2021-07-10,155.34,16.46,11.0,2020-07-14,134.84,OPEN,1.09,69.0,1.0,7.0
-,AWK,2020-07-10,USD,133.39,2021-07-10,155.67,16.7,12.0,2020-07-14,134.84,OPEN,1.09,69.0,1.0,7.0
-,AWK,2020-07-10,USD,133.39,2021-07-10,154.94,16.16,11.0,2020-07-14,134.84,OPEN,1.09,69.0,1.0,7.0
-,AWK,2020-07-10,USD,133.39,2021-07-10,157.08,17.76,12.0,2020-07-14,134.84,OPEN,1.09,69.0,1.0,6.0
-,PYPL,2020-07-10,USD,178.4,2021-07-10,231.33,29.67,20.0,2020-07-14,172.3,OPEN,-3.42,-215.0,1.0,-12.0
-,ZS,2020-07-10,USD,125.49,2021-07-10,221.52,76.52,53.0,2020-07-14,122.43,OPEN,-2.44,-154.0,1.0,-3.0
-,DOCU,2020-07-10,USD,210.11,2021-07-10,334.74,59.32,41.0,2020-07-14,196.43,OPEN,-6.51,-410.0,1.0,-11.0
-,AMZN,2020-07-13,USD,3104.0,2021-07-13,4057.04,30.7,21.0,2020-07-14,3084.0,OPEN,-0.64,-161.0,0.0,-2.0
-,FB,2020-07-13,USD,239.0,2021-07-13,311.1,30.17,21.0,2020-07-14,239.73,OPEN,0.31,78.0,0.0,1.0
-,FB,2020-07-13,USD,239.0,2021-07-13,311.06,30.15,21.0,2020-07-14,239.73,OPEN,0.31,78.0,0.0,1.0
-,NDAQ,2020-07-13,USD,123.0,2021-07-13,142.83,16.12,11.0,2020-07-14,124.8,OPEN,1.46,368.0,0.0,9.0
-,DHR,2020-07-13,USD,182.41,2021-07-13,216.06,18.45,13.0,2020-07-14,185.45,OPEN,1.67,421.0,0.0,9.0
-,ITW,2020-07-13,USD,174.78,2021-07-13,201.42,15.24,11.0,2020-07-14,179.43,OPEN,2.66,670.0,0.0,17.0
-,MA,2020-07-13,USD,290.18,2021-07-13,391.03,34.75,24.0,2020-07-14,298.95,OPEN,3.02,761.0,0.0,9.0
-,MA,2020-07-13,USD,290.18,2021-07-13,386.64,33.24,23.0,2020-07-14,298.95,OPEN,3.02,761.0,0.0,9.0
-,MA,2020-07-13,USD,290.18,2021-07-13,392.29,35.19,24.0,2020-07-14,298.95,OPEN,3.02,761.0,0.0,9.0
+,FB,2020-07-14,USD,239.73,2021-07-14,294.79,22.97,16.0,2020-07-14,239.73,OPEN,0.0,0.0,0.0,0.0
+,GOOG,2020-07-14,USD,1520.58,2021-07-14,1878.53,23.54,16.0,2020-07-14,1520.58,OPEN,0.0,0.0,0.0,0.0
+,GOOG,2020-07-14,USD,1520.58,2021-07-14,1870.82,23.03,16.0,2020-07-14,1520.58,OPEN,0.0,0.0,0.0,0.0
+,DHR,2020-07-14,USD,185.45,2021-07-14,223.2,20.36,14.0,2020-07-14,185.45,OPEN,0.0,0.0,0.0,0.0
+,MA,2020-07-14,USD,298.95,2021-07-14,402.84,34.75,24.0,2020-07-14,298.95,OPEN,0.0,0.0,0.0,0.0
+,FB,2020-07-14,USD,239.73,2021-07-14,294.79,22.97,16.0,2020-07-14,239.73,OPEN,0.0,0.0,0.0,0.0
+,GOOG,2020-07-14,USD,1520.58,2021-07-14,1878.53,23.54,16.0,2020-07-14,1520.58,OPEN,0.0,0.0,0.0,0.0
+,GOOG,2020-07-14,USD,1520.58,2021-07-14,1870.82,23.03,16.0,2020-07-14,1520.58,OPEN,0.0,0.0,0.0,0.0
+,DHR,2020-07-14,USD,185.45,2021-07-14,223.2,20.36,14.0,2020-07-14,185.45,OPEN,0.0,0.0,0.0,0.0
+,MA,2020-07-14,USD,298.95,2021-07-14,402.84,34.75,24.0,2020-07-14,298.95,OPEN,0.0,0.0,0.0,0.0
+,UNH,2020-07-14,USD,308.52,2021-07-14,371.21,20.32,14.0,2020-07-14,308.52,OPEN,0.0,0.0,0.0,0.0
+,V,2020-07-14,USD,193.33,2021-07-14,237.37,22.78,16.0,2020-07-14,193.33,OPEN,0.0,0.0,0.0,0.0
+,NFLX,2020-07-14,USD,524.88,2021-07-14,857.71,63.41,44.0,2020-07-14,524.88,OPEN,0.0,0.0,0.0,0.0
+,AMT,2020-07-14,USD,258.94,2021-07-14,306.42,18.34,13.0,2020-07-14,258.94,OPEN,0.0,0.0,0.0,0.0
+,UTX,2020-07-15,USD,97.54,2021-07-15,251.18,157.51,109.0,2020-07-15,97.54,OPEN,0.0,0.0,0.0,0.0
