NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,0868.HK,2020-07-21,HKD,10.72,2021-04-27,14.12,31.72,29.0,2020-08-04,11.98,OPEN,11.75,212.0,5.0,37.0
-,0459.HK,2020-07-21,HKD,0.08,2020-11-03,0.12,50.0,120.0,2020-08-04,0.08,OPEN,0.0,0.0,13.0,0.0
-,0689.HK,2020-07-21,HKD,0.04,2020-12-02,0.07,75.0,141.0,2020-08-04,0.04,OPEN,0.0,0.0,10.0,0.0
-,0689.HK,2020-07-21,HKD,0.04,2020-12-27,0.08,100.0,158.0,2020-08-04,0.04,OPEN,0.0,0.0,9.0,0.0
-,2600.HK,2020-07-22,HKD,2.07,2021-04-26,3.24,56.52,51.0,2020-08-04,2.15,OPEN,3.86,75.0,5.0,7.0
-,0510.HK,2020-07-22,HKD,0.04,2021-07-19,0.08,100.0,70.0,2020-08-04,0.03,OPEN,-25.0,-485.0,4.0,-25.0
-,0689.HK,2020-07-22,HKD,0.04,2021-03-12,0.12,200.0,216.0,2020-08-04,0.04,OPEN,0.0,0.0,6.0,0.0
-,0689.HK,2020-07-22,HKD,0.04,2021-02-17,0.11,175.0,210.0,2020-08-04,0.04,OPEN,0.0,0.0,6.0,0.0
-,0459.HK,2020-07-22,HKD,0.08,2020-11-04,0.12,50.0,120.0,2020-08-04,0.08,OPEN,0.0,0.0,12.0,0.0
-,8206.HK,2020-07-22,HKD,0.19,2021-04-30,0.42,121.05,108.0,2020-08-04,0.15,OPEN,-21.05,-408.0,5.0,-17.0
-,0689.HK,2020-07-22,HKD,0.04,2020-12-03,0.07,75.0,141.0,2020-08-04,0.04,OPEN,0.0,0.0,10.0,0.0
-,0689.HK,2020-07-22,HKD,0.04,2020-12-28,0.08,100.0,158.0,2020-08-04,0.04,OPEN,0.0,0.0,8.0,0.0
-,1728.HK,2020-07-23,HKD,0.78,2021-02-18,1.02,30.77,37.0,2020-07-31,1.02,CLOSED,30.77,969.0,4.0,100.0
-,2600.HK,2020-07-23,HKD,2.07,2021-04-27,3.24,56.52,51.0,2020-08-04,2.15,OPEN,3.86,81.0,4.0,7.0
-,0510.HK,2020-07-23,HKD,0.04,2021-07-20,0.08,100.0,70.0,2020-08-04,0.03,OPEN,-25.0,-525.0,3.0,-25.0
-,0689.HK,2020-07-23,HKD,0.04,2021-03-13,0.12,200.0,216.0,2020-08-04,0.04,OPEN,0.0,0.0,5.0,0.0
-,0689.HK,2020-07-23,HKD,0.04,2021-02-18,0.11,175.0,210.0,2020-08-04,0.04,OPEN,0.0,0.0,6.0,0.0
-,0459.HK,2020-07-23,HKD,0.08,2020-11-05,0.12,50.0,120.0,2020-08-04,0.08,OPEN,0.0,0.0,11.0,0.0
-,8206.HK,2020-07-23,HKD,0.19,2021-05-01,0.42,121.05,108.0,2020-08-04,0.15,OPEN,-21.05,-442.0,4.0,-17.0
-,0689.HK,2020-07-23,HKD,0.04,2020-12-04,0.07,75.0,141.0,2020-08-04,0.04,OPEN,0.0,0.0,9.0,0.0
-,0689.HK,2020-07-23,HKD,0.04,2020-12-29,0.08,100.0,158.0,2020-08-04,0.04,OPEN,0.0,0.0,8.0,0.0
-,2600.HK,2020-07-27,HKD,2.0,2021-05-01,3.13,56.5,51.0,2020-08-04,2.15,OPEN,7.5,236.0,3.0,13.0
-,1623.HK,2020-07-27,HKD,0.22,2021-03-04,0.43,95.45,109.0,2020-08-04,0.21,OPEN,-4.55,-143.0,4.0,-5.0
-,0689.HK,2020-07-27,HKD,0.04,2021-03-17,0.12,200.0,216.0,2020-08-04,0.04,OPEN,0.0,0.0,3.0,0.0
-,0689.HK,2020-07-27,HKD,0.04,2021-02-22,0.11,175.0,210.0,2020-08-04,0.04,OPEN,0.0,0.0,4.0,0.0
-,0459.HK,2020-07-27,HKD,0.08,2020-11-09,0.12,50.0,120.0,2020-08-04,0.08,OPEN,0.0,0.0,8.0,0.0
-,2238.HK,2020-07-27,HKD,6.41,2021-05-23,8.47,32.14,27.0,2020-08-04,7.73,OPEN,20.59,649.0,3.0,64.0
-,0689.HK,2020-07-27,HKD,0.04,2020-12-08,0.07,75.0,141.0,2020-08-04,0.04,OPEN,0.0,0.0,6.0,0.0
-,2238.HK,2020-07-27,HKD,6.41,2021-05-21,9.94,55.07,47.0,2020-08-04,7.73,OPEN,20.59,649.0,3.0,37.0
-,1623.HK,2020-07-27,HKD,0.22,2021-07-18,0.32,45.45,32.0,2020-08-04,0.21,OPEN,-4.55,-143.0,2.0,-10.0
-,8206.HK,2020-07-27,HKD,0.19,2021-06-12,0.45,136.84,108.0,2020-08-04,0.15,OPEN,-21.05,-663.0,2.0,-15.0
-,0689.HK,2020-07-27,HKD,0.04,2021-01-02,0.08,100.0,158.0,2020-08-04,0.04,OPEN,0.0,0.0,5.0,0.0
-,1076.HK,2020-07-28,HKD,0.03,2021-07-06,0.04,33.33,24.0,2020-07-29,0.04,CLOSED,33.33,8399.0,0.0,100.0
-,2600.HK,2020-07-28,HKD,2.03,2021-05-02,3.17,56.16,51.0,2020-08-04,2.15,OPEN,5.91,213.0,3.0,11.0
-,0003.HK,2020-07-28,HKD,10.88,2021-05-24,14.64,34.56,29.0,2020-08-04,11.18,OPEN,2.76,99.0,2.0,8.0
-,0102.HK,2020-07-28,HKD,0.49,2020-10-27,0.65,32.65,90.0,2020-08-04,0.47,OPEN,-4.08,-147.0,8.0,-13.0
-,0102.HK,2020-07-28,HKD,0.49,2021-02-09,0.95,93.88,121.0,2020-08-04,0.47,OPEN,-4.08,-147.0,4.0,-4.0
-,0102.HK,2020-07-28,HKD,0.49,2020-12-23,0.87,77.55,132.0,2020-08-04,0.47,OPEN,-4.08,-147.0,5.0,-5.0
-,0689.HK,2020-07-28,HKD,0.04,2021-03-18,0.12,200.0,216.0,2020-08-04,0.04,OPEN,0.0,0.0,3.0,0.0
-,0689.HK,2020-07-28,HKD,0.04,2021-02-23,0.11,175.0,210.0,2020-08-04,0.04,OPEN,0.0,0.0,3.0,0.0
-,0173.HK,2020-07-28,HKD,3.25,2021-07-27,4.85,49.23,34.0,2020-08-04,3.31,OPEN,1.85,67.0,2.0,4.0
-,0459.HK,2020-07-28,HKD,0.08,2020-11-10,0.12,50.0,120.0,2020-08-04,0.08,OPEN,0.0,0.0,7.0,0.0
-,0753.HK,2020-07-28,HKD,4.81,2021-07-20,6.39,32.85,23.0,2020-08-04,4.95,OPEN,2.91,105.0,2.0,9.0
-,0689.HK,2020-07-28,HKD,0.04,2020-12-09,0.07,75.0,141.0,2020-08-04,0.04,OPEN,0.0,0.0,5.0,0.0
-,1623.HK,2020-07-28,HKD,0.21,2021-07-19,0.31,47.62,34.0,2020-08-04,0.21,OPEN,0.0,0.0,2.0,0.0
-,8206.HK,2020-07-28,HKD,0.19,2021-06-13,0.45,136.84,108.0,2020-08-04,0.15,OPEN,-21.05,-758.0,2.0,-15.0
-,0689.HK,2020-07-28,HKD,0.04,2021-01-03,0.08,100.0,158.0,2020-08-04,0.04,OPEN,0.0,0.0,4.0,0.0
-,1076.HK,2020-07-29,HKD,0.03,2021-07-07,0.04,33.33,24.0,2020-07-30,0.04,CLOSED,33.33,8399.0,0.0,100.0
-,2600.HK,2020-07-29,HKD,2.06,2021-05-03,3.22,56.31,51.0,2020-08-04,2.15,OPEN,4.37,184.0,2.0,8.0
-,1251.HK,2020-07-29,HKD,0.29,2020-09-16,0.45,55.17,284.0,2020-08-04,0.28,OPEN,-3.45,-145.0,12.0,-6.0
-,0459.HK,2020-07-29,HKD,0.08,2020-11-11,0.12,50.0,120.0,2020-08-04,0.08,OPEN,0.0,0.0,6.0,0.0
-,2208.HK,2020-07-29,HKD,6.27,2021-06-23,8.36,33.33,26.0,2020-08-04,8.07,OPEN,28.71,1206.0,2.0,86.0
-,0354.HK,2020-07-29,HKD,5.84,2021-06-26,7.77,33.05,25.0,2020-08-04,5.95,OPEN,1.88,79.0,2.0,6.0
-,1623.HK,2020-07-29,HKD,0.21,2021-07-20,0.31,47.62,34.0,2020-08-04,0.21,OPEN,0.0,0.0,2.0,0.0
-,2600.HK,2020-07-30,HKD,2.07,2021-05-04,3.24,56.52,51.0,2020-08-04,2.15,OPEN,3.86,195.0,2.0,7.0
-,1200.HK,2020-07-30,HKD,0.74,2021-05-13,1.13,52.7,46.0,2020-08-04,0.73,OPEN,-1.35,-68.0,2.0,-3.0
-,0459.HK,2020-07-30,HKD,0.08,2020-11-12,0.12,50.0,120.0,2020-08-04,0.08,OPEN,0.0,0.0,5.0,0.0
-,2238.HK,2020-07-30,HKD,7.28,2021-06-10,11.49,57.83,46.0,2020-08-04,7.73,OPEN,6.18,311.0,2.0,11.0
-,2382.HK,2020-07-31,HKD,145.9,2021-01-29,213.23,46.15,64.0,2020-08-04,146.0,OPEN,0.07,4.0,2.0,0.0
-,2382.HK,2020-07-31,HKD,145.9,2021-04-15,236.8,62.3,61.0,2020-08-04,146.0,OPEN,0.07,4.0,2.0,0.0
-,2382.HK,2020-07-31,HKD,145.9,2021-01-17,229.22,57.11,85.0,2020-08-04,146.0,OPEN,0.07,4.0,2.0,0.0
-,2382.HK,2020-07-31,HKD,145.9,2021-01-10,216.12,48.13,74.0,2020-08-04,146.0,OPEN,0.07,4.0,2.0,0.0
-,2600.HK,2020-07-31,HKD,1.99,2021-05-05,3.11,56.28,51.0,2020-08-04,2.15,OPEN,8.04,507.0,1.0,14.0
-,1623.HK,2020-07-31,HKD,0.22,2021-03-08,0.43,95.45,109.0,2020-08-04,0.21,OPEN,-4.55,-287.0,2.0,-5.0
-,0689.HK,2020-07-31,HKD,0.04,2021-03-21,0.12,200.0,216.0,2020-08-04,0.04,OPEN,0.0,0.0,2.0,0.0
-,0689.HK,2020-07-31,HKD,0.04,2021-02-26,0.11,175.0,210.0,2020-08-04,0.04,OPEN,0.0,0.0,2.0,0.0
-,0459.HK,2020-07-31,HKD,0.08,2020-11-13,0.12,50.0,120.0,2020-08-04,0.08,OPEN,0.0,0.0,4.0,0.0
-,0753.HK,2020-07-31,HKD,4.81,2021-07-23,6.39,32.85,23.0,2020-08-04,4.95,OPEN,2.91,183.0,1.0,9.0
-,0689.HK,2020-07-31,HKD,0.04,2020-12-12,0.07,75.0,141.0,2020-08-04,0.04,OPEN,0.0,0.0,3.0,0.0
-,0689.HK,2020-07-31,HKD,0.04,2021-01-06,0.08,100.0,158.0,2020-08-04,0.04,OPEN,0.0,0.0,3.0,0.0
-,2208.HK,2020-08-03,HKD,8.19,2021-06-22,17.17,109.65,86.0,2020-08-04,8.07,OPEN,-1.47,-370.0,0.0,-1.0
-,2600.HK,2020-08-03,HKD,2.02,2021-05-08,3.16,56.44,51.0,2020-08-04,2.15,OPEN,6.44,1623.0,0.0,11.0
-,8206.HK,2020-08-03,HKD,0.14,2021-06-17,0.27,92.86,74.0,2020-08-04,0.15,OPEN,7.14,1799.0,0.0,8.0
-,0689.HK,2020-08-03,HKD,0.04,2021-03-24,0.12,200.0,216.0,2020-08-04,0.04,OPEN,0.0,0.0,0.0,0.0
-,1200.HK,2020-08-03,HKD,0.75,2021-05-17,1.15,53.33,47.0,2020-08-04,0.73,OPEN,-2.67,-673.0,0.0,-5.0
-,0689.HK,2020-08-03,HKD,0.04,2021-03-01,0.11,175.0,210.0,2020-08-04,0.04,OPEN,0.0,0.0,0.0,0.0
-,8206.HK,2020-08-03,HKD,0.14,2020-11-03,0.19,35.71,98.0,2020-08-04,0.15,OPEN,7.14,1799.0,1.0,20.0
-,0459.HK,2020-08-03,HKD,0.08,2020-11-16,0.12,50.0,120.0,2020-08-04,0.08,OPEN,0.0,0.0,1.0,0.0
-,1415.HK,2020-08-03,HKD,3.62,2021-07-27,7.11,96.41,68.0,2020-08-04,3.59,OPEN,-0.83,-209.0,0.0,-1.0
-,1076.HK,2020-08-03,HKD,0.03,2021-07-12,0.04,33.33,24.0,2020-08-04,0.03,OPEN,0.0,0.0,0.0,0.0
-,0173.HK,2020-08-03,HKD,3.26,2021-06-26,4.37,34.05,26.0,2020-08-04,3.31,OPEN,1.53,386.0,0.0,5.0
-,0689.HK,2020-08-03,HKD,0.04,2020-12-15,0.07,75.0,141.0,2020-08-04,0.04,OPEN,0.0,0.0,1.0,0.0
-,0689.HK,2020-08-03,HKD,0.04,2021-01-09,0.08,100.0,158.0,2020-08-04,0.04,OPEN,0.0,0.0,1.0,0.0
+,2600.HK,2020-08-04,HKD,2.15,2021-05-09,3.36,56.28,51.0,2020-08-04,2.15,OPEN,0.0,0.0,0.0,0.0
+,0510.HK,2020-08-04,HKD,0.03,2021-02-24,0.04,33.33,41.0,2020-08-04,0.03,OPEN,0.0,0.0,0.0,0.0
+,0102.HK,2020-08-04,HKD,0.47,2020-11-03,0.63,34.04,94.0,2020-08-04,0.47,OPEN,0.0,0.0,1.0,0.0
+,0102.HK,2020-08-04,HKD,0.47,2021-02-16,0.91,93.62,120.0,2020-08-04,0.47,OPEN,0.0,0.0,1.0,0.0
+,0102.HK,2020-08-04,HKD,0.47,2020-12-30,0.83,76.6,130.0,2020-08-04,0.47,OPEN,0.0,0.0,1.0,0.0
+,8206.HK,2020-08-04,HKD,0.15,2021-06-18,0.29,93.33,74.0,2020-08-04,0.15,OPEN,0.0,0.0,0.0,0.0
+,0689.HK,2020-08-04,HKD,0.04,2021-03-25,0.12,200.0,216.0,2020-08-04,0.04,OPEN,0.0,0.0,0.0,0.0
+,0689.HK,2020-08-04,HKD,0.04,2021-03-02,0.11,175.0,210.0,2020-08-04,0.04,OPEN,0.0,0.0,0.0,0.0
+,8206.HK,2020-08-04,HKD,0.15,2020-11-04,0.21,40.0,110.0,2020-08-04,0.15,OPEN,0.0,0.0,1.0,0.0
+,0459.HK,2020-08-04,HKD,0.08,2020-11-17,0.12,50.0,120.0,2020-08-04,0.08,OPEN,0.0,0.0,1.0,0.0
+,1076.HK,2020-08-04,HKD,0.03,2021-07-13,0.04,33.33,24.0,2020-08-04,0.03,OPEN,0.0,0.0,0.0,0.0
+,0689.HK,2020-08-04,HKD,0.04,2020-12-16,0.07,75.0,141.0,2020-08-04,0.04,OPEN,0.0,0.0,1.0,0.0
+,0689.HK,2020-08-04,HKD,0.04,2021-01-10,0.08,100.0,158.0,2020-08-04,0.04,OPEN,0.0,0.0,1.0,0.0
