NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,FB,2020-07-02,USD,233.42,2021-07-02,304.0,30.24,21.0,2020-07-09,244.5,OPEN,4.75,171.0,2.0,16.0
-,FB,2020-07-02,USD,233.42,2021-07-02,315.35,35.1,24.0,2020-07-09,244.5,OPEN,4.75,171.0,2.0,14.0
-,GOOG,2020-07-02,USD,1464.7,2021-07-02,1762.87,20.36,14.0,2020-07-09,1510.99,OPEN,3.16,114.0,2.0,16.0
-,UNP,2020-07-02,USD,169.08,2021-07-02,195.58,15.67,11.0,2020-07-09,165.99,OPEN,-1.83,-66.0,2.0,-12.0
-,UNP,2020-07-02,USD,169.08,2021-07-02,202.9,20.0,14.0,2020-07-09,165.99,OPEN,-1.83,-66.0,2.0,-9.0
-,BRKb,2020-07-03,USD,4100.0,2021-07-03,4941.42,20.52,14.0,2020-07-09,4190.0,OPEN,2.2,92.0,2.0,11.0
-,BRKb,2020-07-03,USD,4100.0,2021-07-03,4766.7,16.26,11.0,2020-07-09,4190.0,OPEN,2.2,92.0,2.0,13.0
-,FB,2020-07-06,USD,240.28,2021-07-06,312.94,30.24,21.0,2020-07-09,244.5,OPEN,1.76,148.0,1.0,6.0
-,BRKb,2020-07-06,USD,4093.9,2021-07-06,4766.72,16.43,11.0,2020-07-09,4190.0,OPEN,2.35,197.0,1.0,14.0
-,MA,2020-07-06,USD,305.57,2021-07-06,409.87,34.13,24.0,2020-07-09,294.59,OPEN,-3.59,-302.0,1.0,-11.0
-,PX,2020-07-06,USD,0.23,2021-07-06,0.3,30.43,21.0,2020-07-09,0.22,OPEN,-4.35,-365.0,1.0,-14.0
-,DHR,2020-07-07,USD,182.04,2021-07-07,227.21,24.81,17.0,2020-07-09,185.47,OPEN,1.88,237.0,1.0,8.0
-,DHR,2020-07-07,USD,182.04,2021-07-07,225.83,24.06,17.0,2020-07-09,185.47,OPEN,1.88,237.0,1.0,8.0
-,DHR,2020-07-07,USD,182.04,2021-07-07,212.29,16.62,11.0,2020-07-09,185.47,OPEN,1.88,237.0,1.0,11.0
-,MA,2020-07-07,USD,299.91,2021-07-07,420.2,40.11,28.0,2020-07-09,294.59,OPEN,-1.77,-223.0,1.0,-4.0
-,GOOG,2020-07-08,USD,1496.0,2021-07-08,1838.28,22.88,16.0,2020-07-09,1510.99,OPEN,1.0,252.0,0.0,4.0
-,GOOG,2020-07-08,USD,1496.0,2021-07-08,1810.13,21.0,14.0,2020-07-09,1510.99,OPEN,1.0,252.0,0.0,5.0
-,GOOG,2020-07-08,USD,1496.0,2021-07-08,1837.51,22.83,16.0,2020-07-09,1510.99,OPEN,1.0,252.0,0.0,4.0
-,GOOG,2020-07-08,USD,1496.0,2021-07-08,1839.23,22.94,16.0,2020-07-09,1510.99,OPEN,1.0,252.0,0.0,4.0
-,GOOG,2020-07-08,USD,1496.0,2021-07-08,1828.26,22.21,15.0,2020-07-09,1510.99,OPEN,1.0,252.0,0.0,5.0
-,BRKb,2020-07-08,USD,4115.0,2021-07-08,4810.94,16.91,12.0,2020-07-09,4190.0,OPEN,1.82,459.0,0.0,11.0
-,DHR,2020-07-08,USD,184.42,2021-07-08,219.45,18.99,13.0,2020-07-09,185.47,OPEN,0.57,144.0,0.0,3.0
-,UNH,2020-07-08,USD,298.36,2021-07-08,360.89,20.96,14.0,2020-07-09,291.16,OPEN,-2.41,-607.0,0.0,-12.0
-,UNH,2020-07-08,USD,298.36,2021-07-08,357.83,19.93,14.0,2020-07-09,291.16,OPEN,-2.41,-607.0,0.0,-12.0
-,V,2020-07-08,USD,195.07,2021-07-08,242.56,24.35,17.0,2020-07-09,192.21,OPEN,-1.47,-370.0,0.0,-6.0
-,V,2020-07-08,USD,195.07,2021-07-08,243.35,24.75,17.0,2020-07-09,192.21,OPEN,-1.47,-370.0,0.0,-6.0
-,V,2020-07-08,USD,195.07,2021-07-08,246.17,26.2,18.0,2020-07-09,192.21,OPEN,-1.47,-370.0,0.0,-6.0
-,V,2020-07-08,USD,195.07,2021-07-08,241.77,23.94,17.0,2020-07-09,192.21,OPEN,-1.47,-370.0,0.0,-6.0
-,V,2020-07-08,USD,195.07,2021-07-08,244.95,25.57,18.0,2020-07-09,192.21,OPEN,-1.47,-370.0,0.0,-6.0
-,V,2020-07-08,USD,195.07,2021-07-08,242.48,24.3,17.0,2020-07-09,192.21,OPEN,-1.47,-370.0,0.0,-6.0
-,V,2020-07-08,USD,195.07,2021-07-08,241.7,23.9,17.0,2020-07-09,192.21,OPEN,-1.47,-370.0,0.0,-6.0
-,ORCL,2020-07-08,USD,56.66,2021-07-08,78.85,39.16,27.0,2020-07-09,57.53,OPEN,1.54,388.0,0.0,4.0
-,ORCL,2020-07-08,USD,56.66,2021-07-08,84.96,49.95,34.0,2020-07-09,57.53,OPEN,1.54,388.0,0.0,3.0
-,ORCL,2020-07-08,USD,56.66,2021-07-08,84.96,49.95,34.0,2020-07-09,57.53,OPEN,1.54,388.0,0.0,3.0
-,AMT,2020-07-08,USD,264.7,2021-07-08,321.08,21.3,15.0,2020-07-09,265.6,OPEN,0.34,86.0,0.0,2.0
-,CCI,2020-07-08,USD,171.41,2021-07-08,212.21,23.8,16.0,2020-07-09,171.65,OPEN,0.14,35.0,0.0,1.0
-,CCI,2020-07-08,USD,171.41,2021-07-08,210.69,22.92,16.0,2020-07-09,171.65,OPEN,0.14,35.0,0.0,1.0
-,O,2020-07-08,USD,58.53,2021-07-08,70.04,19.67,14.0,2020-07-09,57.12,OPEN,-2.41,-607.0,0.0,-12.0
-,O,2020-07-08,USD,58.53,2021-07-08,71.11,21.49,15.0,2020-07-09,57.12,OPEN,-2.41,-607.0,0.0,-11.0
-,O,2020-07-08,USD,58.53,2021-07-08,70.24,20.01,14.0,2020-07-09,57.12,OPEN,-2.41,-607.0,0.0,-12.0
-,O,2020-07-08,USD,58.53,2021-07-08,70.04,19.67,14.0,2020-07-09,57.12,OPEN,-2.41,-607.0,0.0,-12.0
-,XAR,2020-07-08,USD,84.9,2021-07-08,100.39,18.24,13.0,2020-07-09,82.25,OPEN,-3.12,-786.0,0.0,-17.0
-,XAR,2020-07-08,USD,84.9,2021-07-08,98.28,15.76,11.0,2020-07-09,82.25,OPEN,-3.12,-786.0,0.0,-20.0
-,XAR,2020-07-08,USD,84.9,2021-07-08,98.14,15.59,11.0,2020-07-09,82.25,OPEN,-3.12,-786.0,0.0,-20.0
-,XAR,2020-07-08,USD,84.9,2021-07-08,97.85,15.25,11.0,2020-07-09,82.25,OPEN,-3.12,-786.0,0.0,-20.0
-,SBUX,2020-07-08,USD,74.14,2021-07-08,93.56,26.19,18.0,2020-07-09,73.57,OPEN,-0.77,-194.0,0.0,-3.0
-,SBUX,2020-07-08,USD,74.14,2021-07-08,92.99,25.42,18.0,2020-07-09,73.57,OPEN,-0.77,-194.0,0.0,-3.0
-,AWK,2020-07-08,USD,131.76,2021-07-08,153.93,16.83,12.0,2020-07-09,130.69,OPEN,-0.81,-204.0,0.0,-5.0
-,PYPL,2020-07-08,USD,181.57,2021-07-08,252.04,38.81,27.0,2020-07-09,183.23,OPEN,0.91,229.0,0.0,2.0
-,PYPL,2020-07-08,USD,181.57,2021-07-08,233.6,28.66,20.0,2020-07-09,183.23,OPEN,0.91,229.0,0.0,3.0
-,PYPL,2020-07-08,USD,181.57,2021-07-08,243.33,34.01,23.0,2020-07-09,183.23,OPEN,0.91,229.0,0.0,3.0
-,PYPL,2020-07-08,USD,181.57,2021-07-08,240.07,32.22,22.0,2020-07-09,183.23,OPEN,0.91,229.0,0.0,3.0
-,ZS,2020-07-08,USD,120.85,2021-07-08,205.76,70.26,49.0,2020-07-09,127.41,OPEN,5.43,1368.0,0.0,8.0
-,ZS,2020-07-08,USD,120.85,2021-07-08,209.42,73.29,51.0,2020-07-09,127.41,OPEN,5.43,1368.0,0.0,7.0
-,ZS,2020-07-08,USD,120.85,2021-07-08,225.15,86.31,60.0,2020-07-09,127.41,OPEN,5.43,1368.0,0.0,6.0
-,ZS,2020-07-08,USD,120.85,2021-07-08,209.4,73.27,51.0,2020-07-09,127.41,OPEN,5.43,1368.0,0.0,7.0
-,ZS,2020-07-08,USD,120.85,2021-07-08,192.57,59.35,41.0,2020-07-09,127.41,OPEN,5.43,1368.0,0.0,9.0
+,FB,2020-07-09,USD,244.5,2021-07-09,327.55,33.97,23.0,2020-07-09,244.5,OPEN,0.0,0.0,0.0,0.0
+,FB,2020-07-09,USD,244.5,2021-07-09,331.05,35.4,24.0,2020-07-09,244.5,OPEN,0.0,0.0,0.0,0.0
+,FB,2020-07-09,USD,244.5,2021-07-09,327.55,33.97,23.0,2020-07-09,244.5,OPEN,0.0,0.0,0.0,0.0
+,FB,2020-07-09,USD,244.5,2021-07-09,329.41,34.73,24.0,2020-07-09,244.5,OPEN,0.0,0.0,0.0,0.0
+,FB,2020-07-09,USD,244.5,2021-07-09,324.79,32.84,23.0,2020-07-09,244.5,OPEN,0.0,0.0,0.0,0.0
+,GOOG,2020-07-09,USD,1510.99,2021-07-09,1828.27,21.0,14.0,2020-07-09,1510.99,OPEN,0.0,0.0,0.0,0.0
+,GOOG,2020-07-09,USD,1510.99,2021-07-09,1846.58,22.21,15.0,2020-07-09,1510.99,OPEN,0.0,0.0,0.0,0.0
+,DHR,2020-07-09,USD,185.47,2021-07-09,216.29,16.62,11.0,2020-07-09,185.47,OPEN,0.0,0.0,0.0,0.0
