NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,1299.HK,2020-07-13,HKD,75.0,2021-07-13,87.59,16.79,12.0,2020-08-07,71.15,OPEN,-5.13,-52.0,7.0,-31.0
-,1299.HK,2020-07-13,HKD,75.0,2021-07-13,88.35,17.8,12.0,2020-08-07,71.15,OPEN,-5.13,-52.0,7.0,-29.0
-,1299.HK,2020-07-13,HKD,75.0,2021-07-13,86.87,15.83,11.0,2020-08-07,71.15,OPEN,-5.13,-52.0,7.0,-32.0
-,2588.HK,2020-07-13,HKD,48.9,2021-07-13,57.49,17.57,12.0,2020-08-07,44.95,OPEN,-8.08,-81.0,7.0,-46.0
-,9988.HK,2020-07-13,HKD,254.4,2021-07-13,339.2,33.33,23.0,2020-08-07,249.2,OPEN,-2.04,-21.0,7.0,-6.0
-,9988.HK,2020-07-13,HKD,254.4,2021-07-13,337.99,32.86,23.0,2020-08-07,249.2,OPEN,-2.04,-21.0,7.0,-6.0
-,9988.HK,2020-07-13,HKD,254.4,2021-07-13,325.31,27.87,19.0,2020-08-07,249.2,OPEN,-2.04,-21.0,7.0,-7.0
-,9988.HK,2020-07-13,HKD,254.4,2021-07-13,339.2,33.33,23.0,2020-08-07,249.2,OPEN,-2.04,-21.0,7.0,-6.0
-,9988.HK,2020-07-13,HKD,254.4,2021-07-13,335.81,32.0,22.0,2020-08-07,249.2,OPEN,-2.04,-21.0,7.0,-6.0
-,9988.HK,2020-07-13,HKD,254.4,2021-07-13,338.67,33.13,23.0,2020-08-07,249.2,OPEN,-2.04,-21.0,7.0,-6.0
-,AMZN,2020-07-13,USD,3104.0,2021-07-13,4057.04,30.7,21.0,2020-08-06,3225.0,OPEN,3.9,41.0,7.0,13.0
-,FB,2020-07-13,USD,239.0,2021-07-13,311.1,30.17,21.0,2020-08-07,268.44,OPEN,12.32,124.0,7.0,41.0
-,FB,2020-07-13,USD,239.0,2021-07-13,311.06,30.15,21.0,2020-08-07,268.44,OPEN,12.32,124.0,7.0,41.0
-,NDAQ,2020-07-13,USD,123.0,2021-07-13,142.83,16.12,11.0,2020-08-06,130.7,OPEN,6.26,66.0,7.0,39.0
-,DHR,2020-07-13,USD,182.41,2021-07-13,216.06,18.45,13.0,2020-08-06,205.69,OPEN,12.76,134.0,7.0,69.0
-,ITW,2020-07-13,USD,174.78,2021-07-13,201.42,15.24,11.0,2020-08-06,187.95,OPEN,7.54,79.0,7.0,49.0
-,MA,2020-07-13,USD,290.18,2021-07-13,391.03,34.75,24.0,2020-08-06,330.14,OPEN,13.77,145.0,7.0,40.0
-,MA,2020-07-13,USD,290.18,2021-07-13,386.64,33.24,23.0,2020-08-06,330.14,OPEN,13.77,145.0,7.0,41.0
-,MA,2020-07-13,USD,290.18,2021-07-13,392.29,35.19,24.0,2020-08-06,330.14,OPEN,13.77,145.0,7.0,39.0
-,ASX-A2M,2020-07-14,AUD,19.64,2021-07-14,37.09,88.85,61.0,2020-08-07,18.99,OPEN,-3.31,-35.0,7.0,-4.0
-,ASX-CCP,2020-07-14,AUD,16.29,2021-07-14,22.12,35.79,25.0,2020-08-07,17.82,OPEN,9.39,99.0,7.0,26.0
-,ASX-CCP,2020-07-14,AUD,16.29,2021-07-14,21.98,34.93,24.0,2020-08-07,17.82,OPEN,9.39,99.0,7.0,27.0
-,ASX-CTD,2020-07-14,AUD,8.52,2021-07-14,11.27,32.28,22.0,2020-08-07,9.74,OPEN,14.32,150.0,7.0,44.0
-,ASX-CTD,2020-07-14,AUD,8.52,2021-07-14,11.03,29.46,20.0,2020-08-07,9.74,OPEN,14.32,150.0,7.0,49.0
-,ASX-CTD,2020-07-14,AUD,8.52,2021-07-14,11.11,30.4,21.0,2020-08-07,9.74,OPEN,14.32,150.0,7.0,47.0
-,ASX-CTD,2020-07-14,AUD,8.52,2021-07-14,11.07,29.93,21.0,2020-08-07,9.74,OPEN,14.32,150.0,7.0,48.0
-,ASX-MFG,2020-07-14,AUD,60.99,2021-07-14,79.31,30.04,21.0,2020-08-07,61.11,OPEN,0.2,2.0,7.0,1.0
-,ASX-MPL,2020-07-14,AUD,2.96,2021-07-14,3.73,26.01,18.0,2020-08-07,2.78,OPEN,-6.08,-64.0,7.0,-23.0
-,ASX-NST,2020-07-14,AUD,14.51,2021-07-14,22.05,51.96,36.0,2020-08-07,15.89,OPEN,9.51,100.0,7.0,18.0
-,ASX-ORE,2020-07-14,AUD,2.65,2021-07-14,8.26,211.7,146.0,2020-08-07,3.21,OPEN,21.13,222.0,7.0,10.0
-,ASX-REA,2020-07-14,AUD,104.0,2021-07-14,156.94,50.9,35.0,2020-08-07,113.42,OPEN,9.06,95.0,7.0,18.0
-,ASX-REA,2020-07-14,AUD,104.0,2021-07-14,131.48,26.42,18.0,2020-08-07,113.42,OPEN,9.06,95.0,7.0,34.0
-,ASX-REA,2020-07-14,AUD,104.0,2021-07-14,136.3,31.06,21.0,2020-08-07,113.42,OPEN,9.06,95.0,7.0,29.0
-,ASX-REA,2020-07-14,AUD,104.0,2021-07-14,129.91,24.91,17.0,2020-08-07,113.42,OPEN,9.06,95.0,7.0,36.0
-,ASX-REA,2020-07-14,AUD,104.0,2021-07-14,130.0,25.0,17.0,2020-08-07,113.42,OPEN,9.06,95.0,7.0,36.0
-,0345.HK,2020-07-14,HKD,29.9,2021-07-14,35.99,20.37,14.0,2020-08-07,28.65,OPEN,-4.18,-44.0,7.0,-21.0
-,0345.HK,2020-07-14,HKD,29.9,2021-07-14,35.95,20.23,14.0,2020-08-07,28.65,OPEN,-4.18,-44.0,7.0,-21.0
-,0345.HK,2020-07-14,HKD,29.9,2021-07-14,35.88,20.0,14.0,2020-08-07,28.65,OPEN,-4.18,-44.0,7.0,-21.0
-,0700.HK,2020-07-14,HKD,525.0,2021-07-14,792.56,50.96,35.0,2020-08-07,527.5,OPEN,0.48,5.0,7.0,1.0
-,2382.HK,2020-07-14,HKD,139.1,2021-07-14,201.97,45.2,31.0,2020-08-07,144.8,OPEN,4.1,43.0,7.0,9.0
-,2588.HK,2020-07-14,HKD,47.9,2021-07-14,55.49,15.85,11.0,2020-08-07,44.95,OPEN,-6.16,-65.0,7.0,-39.0
-,FB,2020-07-14,USD,239.73,2021-07-14,294.79,22.97,16.0,2020-08-07,268.44,OPEN,11.98,126.0,7.0,52.0
-,GOOG,2020-07-14,USD,1520.58,2021-07-14,1878.53,23.54,16.0,2020-08-07,1494.49,OPEN,-1.72,-18.0,7.0,-7.0
-,GOOG,2020-07-14,USD,1520.58,2021-07-14,1870.82,23.03,16.0,2020-08-07,1494.49,OPEN,-1.72,-18.0,7.0,-7.0
-,DHR,2020-07-14,USD,185.45,2021-07-14,223.2,20.36,14.0,2020-08-06,205.69,OPEN,10.91,120.0,6.0,54.0
-,MA,2020-07-14,USD,298.95,2021-07-14,402.84,34.75,24.0,2020-08-06,330.14,OPEN,10.43,114.0,6.0,30.0
-,ASX-A2M,2020-07-15,AUD,19.8,2021-07-15,46.07,132.68,92.0,2020-08-07,18.99,OPEN,-4.09,-45.0,6.0,-3.0
-,ASX-A2M,2020-07-15,AUD,19.8,2021-07-15,44.84,126.46,87.0,2020-08-07,18.99,OPEN,-4.09,-45.0,6.0,-3.0
-,ASX-A2M,2020-07-15,AUD,19.8,2021-07-15,38.41,93.99,65.0,2020-08-07,18.99,OPEN,-4.09,-45.0,6.0,-4.0
-,ASX-A2M,2020-07-15,AUD,19.8,2021-07-15,37.32,88.48,61.0,2020-08-07,18.99,OPEN,-4.09,-45.0,6.0,-5.0
-,ASX-AZJ,2020-07-15,AUD,4.69,2021-07-15,5.53,17.91,12.0,2020-08-07,4.55,OPEN,-2.99,-33.0,6.0,-17.0
-,ASX-CTD,2020-07-15,AUD,8.82,2021-07-15,11.66,32.2,22.0,2020-08-07,9.74,OPEN,10.43,114.0,6.0,32.0
-,ASX-CTD,2020-07-15,AUD,8.82,2021-07-15,11.5,30.39,21.0,2020-08-07,9.74,OPEN,10.43,114.0,6.0,34.0
-,ASX-CTD,2020-07-15,AUD,8.82,2021-07-15,11.45,29.82,21.0,2020-08-07,9.74,OPEN,10.43,114.0,6.0,35.0
-,ASX-MFG,2020-07-15,AUD,62.79,2021-07-15,81.65,30.04,21.0,2020-08-07,61.11,OPEN,-2.68,-29.0,6.0,-9.0
-,ASX-NAN,2020-07-15,AUD,6.27,2021-07-15,7.52,19.94,14.0,2020-08-07,6.31,OPEN,0.64,7.0,6.0,3.0
-,ASX-NST,2020-07-15,AUD,14.95,2021-07-15,22.07,47.63,33.0,2020-08-07,15.89,OPEN,6.29,69.0,6.0,13.0
-,ASX-REA,2020-07-15,AUD,106.45,2021-07-15,149.91,40.83,28.0,2020-08-07,113.42,OPEN,6.55,72.0,6.0,16.0
-,ASX-SDF,2020-07-15,AUD,3.39,2021-07-15,3.91,15.34,11.0,2020-08-07,3.35,OPEN,-1.18,-13.0,6.0,-8.0
-,ASX-SDF,2020-07-15,AUD,3.39,2021-07-15,3.98,17.4,12.0,2020-08-07,3.35,OPEN,-1.18,-13.0,6.0,-7.0
-,0700.HK,2020-07-15,HKD,543.0,2021-07-15,772.73,42.31,29.0,2020-08-07,527.5,OPEN,-2.85,-31.0,6.0,-7.0
-,1299.HK,2020-07-15,HKD,73.25,2021-07-15,86.23,17.72,12.0,2020-08-07,71.15,OPEN,-2.87,-31.0,6.0,-16.0
-,2006.HK,2020-07-15,HKD,1.44,2021-07-15,1.73,20.14,14.0,2020-08-07,1.31,OPEN,-9.03,-99.0,6.0,-45.0
-,2588.HK,2020-07-15,HKD,47.8,2021-07-15,55.35,15.79,11.0,2020-08-07,44.95,OPEN,-5.96,-65.0,6.0,-38.0
-,2588.HK,2020-07-15,HKD,47.8,2021-07-15,55.09,15.25,11.0,2020-08-07,44.95,OPEN,-5.96,-65.0,6.0,-39.0
-,9988.HK,2020-07-15,HKD,243.4,2021-07-15,324.53,33.33,23.0,2020-08-07,249.2,OPEN,2.38,26.0,6.0,7.0
-,9988.HK,2020-07-15,HKD,243.4,2021-07-15,321.29,32.0,22.0,2020-08-07,249.2,OPEN,2.38,26.0,6.0,7.0
-,9988.HK,2020-07-15,HKD,243.4,2021-07-15,292.08,20.0,14.0,2020-08-07,249.2,OPEN,2.38,26.0,6.0,12.0
-,9988.HK,2020-07-15,HKD,243.4,2021-07-15,292.08,20.0,14.0,2020-08-07,249.2,OPEN,2.38,26.0,6.0,12.0
-,9988.HK,2020-07-15,HKD,243.4,2021-07-15,324.53,33.33,23.0,2020-08-07,249.2,OPEN,2.38,26.0,6.0,7.0
-,9988.HK,2020-07-15,HKD,243.4,2021-07-15,321.29,32.0,22.0,2020-08-07,249.2,OPEN,2.38,26.0,6.0,7.0
-,9988.HK,2020-07-15,HKD,243.4,2021-07-15,324.03,33.13,23.0,2020-08-07,249.2,OPEN,2.38,26.0,6.0,7.0
-,FB,2020-07-15,USD,240.28,2021-07-15,318.96,32.75,23.0,2020-08-07,268.44,OPEN,11.72,128.0,6.0,36.0
-,GOOG,2020-07-15,USD,1513.64,2021-07-15,1850.49,22.25,15.0,2020-08-07,1494.49,OPEN,-1.27,-14.0,6.0,-6.0
-,DHR,2020-07-15,USD,188.34,2021-07-15,223.66,18.75,13.0,2020-08-06,205.69,OPEN,9.21,105.0,6.0,49.0
-,MA,2020-07-15,USD,305.72,2021-07-15,415.35,35.86,25.0,2020-08-06,330.14,OPEN,7.99,92.0,6.0,22.0
-,ASX-A2M,2020-07-16,AUD,18.94,2021-07-16,42.52,124.5,86.0,2020-08-07,18.99,OPEN,0.26,3.0,6.0,0.0
-,ASX-A2M,2020-07-16,AUD,18.94,2021-07-16,39.83,110.3,76.0,2020-08-07,18.99,OPEN,0.26,3.0,6.0,0.0
-,ASX-APA,2020-07-16,AUD,11.1,2021-07-16,13.54,21.98,15.0,2020-08-07,11.11,OPEN,0.09,1.0,6.0,0.0
-,ASX-CSL,2020-07-16,AUD,281.36,2021-07-16,376.39,33.78,23.0,2020-08-07,274.19,OPEN,-2.55,-29.0,6.0,-8.0
-,ASX-CSL,2020-07-16,AUD,281.36,2021-07-16,377.87,34.3,24.0,2020-08-07,274.19,OPEN,-2.55,-29.0,6.0,-7.0
-,ASX-CTD,2020-07-16,AUD,8.88,2021-07-16,11.34,27.7,19.0,2020-08-07,9.74,OPEN,9.68,111.0,6.0,35.0
-,ASX-FPH,2020-07-16,AUD,33.78,2021-07-16,44.85,32.77,23.0,2020-08-07,32.73,OPEN,-3.11,-36.0,6.0,-9.0
-,ASX-MFG,2020-07-16,AUD,61.24,2021-07-16,83.43,36.23,25.0,2020-08-07,61.11,OPEN,-0.21,-2.0,6.0,-1.0
-,ASX-NST,2020-07-16,AUD,14.74,2021-07-16,22.18,50.47,35.0,2020-08-07,15.89,OPEN,7.8,89.0,6.0,15.0
-,ASX-NST,2020-07-16,AUD,14.74,2021-07-16,22.4,51.97,36.0,2020-08-07,15.89,OPEN,7.8,89.0,6.0,15.0
-,ASX-REA,2020-07-16,AUD,106.49,2021-07-16,133.06,24.95,17.0,2020-08-07,113.42,OPEN,6.51,75.0,6.0,26.0
-,0345.HK,2020-07-16,HKD,29.6,2021-07-16,35.14,18.72,13.0,2020-08-07,28.65,OPEN,-3.21,-37.0,6.0,-17.0
-,0345.HK,2020-07-16,HKD,29.6,2021-07-16,35.52,20.0,14.0,2020-08-07,28.65,OPEN,-3.21,-37.0,6.0,-16.0
-,0700.HK,2020-07-16,HKD,513.0,2021-07-16,765.88,49.29,34.0,2020-08-07,527.5,OPEN,2.83,32.0,6.0,6.0
-,1299.HK,2020-07-16,HKD,72.6,2021-07-16,84.59,16.52,11.0,2020-08-07,71.15,OPEN,-2.0,-23.0,6.0,-12.0
-,9988.HK,2020-07-16,HKD,233.2,2021-07-16,301.22,29.17,20.0,2020-08-07,249.2,OPEN,6.86,79.0,6.0,24.0
-,9988.HK,2020-07-16,HKD,233.2,2021-07-16,298.2,27.87,19.0,2020-08-07,249.2,OPEN,6.86,79.0,6.0,25.0
-,9988.HK,2020-07-16,HKD,233.2,2021-07-16,300.83,29.0,20.0,2020-08-07,249.2,OPEN,6.86,79.0,6.0,24.0
-,FB,2020-07-16,USD,240.93,2021-07-16,312.54,29.72,21.0,2020-08-07,268.44,OPEN,11.42,131.0,6.0,38.0
-,ACN,2020-07-16,USD,219.11,2021-07-16,262.93,20.0,14.0,2020-08-06,230.89,OPEN,5.38,65.0,6.0,27.0
-,BRKb,2020-07-16,USD,4282.0,2021-07-16,4985.74,16.43,11.0,2020-08-06,4560.0,OPEN,6.49,78.0,6.0,40.0
-,BRKb,2020-07-16,USD,4282.0,2021-07-16,4974.38,16.17,11.0,2020-08-06,4560.0,OPEN,6.49,78.0,6.0,40.0
-,GM,2020-07-16,USD,26.85,2021-07-16,32.22,20.0,14.0,2020-08-06,26.62,OPEN,-0.86,-10.0,6.0,-4.0
-,MA,2020-07-16,USD,299.35,2021-07-16,406.7,35.86,25.0,2020-08-06,330.14,OPEN,10.29,123.0,6.0,29.0
-,V,2020-07-16,USD,193.5,2021-07-16,239.43,23.74,16.0,2020-08-06,198.77,OPEN,2.72,33.0,6.0,11.0
-,V,2020-07-16,USD,193.5,2021-07-16,237.18,22.57,16.0,2020-08-06,198.77,OPEN,2.72,33.0,6.0,12.0
-,V,2020-07-16,USD,193.5,2021-07-16,247.29,27.8,19.0,2020-08-06,198.77,OPEN,2.72,33.0,6.0,10.0
-,AMT,2020-07-16,USD,257.48,2021-07-16,311.6,21.02,15.0,2020-08-06,255.51,OPEN,-0.77,-9.0,6.0,-4.0
-,AMT,2020-07-16,USD,257.48,2021-07-16,311.27,20.89,14.0,2020-08-06,255.51,OPEN,-0.77,-9.0,6.0,-4.0
-,WY,2020-07-16,USD,25.14,2021-07-16,29.07,15.63,11.0,2020-08-06,28.01,OPEN,11.42,137.0,6.0,73.0
-,O,2020-07-16,USD,57.66,2021-07-16,71.5,24.0,17.0,2020-08-06,62.14,OPEN,7.77,93.0,6.0,32.0
-,EA,2020-07-16,USD,138.05,2021-07-16,238.81,72.99,50.0,2020-08-06,146.95,OPEN,6.45,77.0,6.0,9.0
-,EA,2020-07-16,USD,138.05,2021-07-16,239.47,73.47,51.0,2020-08-06,146.95,OPEN,6.45,77.0,6.0,9.0
-,SHOP,2020-07-16,USD,925.49,2021-07-16,1757.56,89.91,62.0,2020-08-06,1088.13,OPEN,17.57,211.0,6.0,20.0
-,SHOP,2020-07-16,USD,925.49,2021-07-16,1675.79,81.07,56.0,2020-08-06,1088.13,OPEN,17.57,211.0,6.0,22.0
-,AWK,2020-07-16,USD,138.32,2021-07-16,161.42,16.7,12.0,2020-08-06,146.97,OPEN,6.25,75.0,6.0,37.0
-,AWK,2020-07-16,USD,138.32,2021-07-16,162.2,17.26,12.0,2020-08-06,146.97,OPEN,6.25,75.0,6.0,36.0
-,AWK,2020-07-16,USD,138.32,2021-07-16,160.67,16.16,11.0,2020-08-06,146.97,OPEN,6.25,75.0,6.0,39.0
-,PYPL,2020-07-16,USD,169.81,2021-07-16,222.01,30.74,21.0,2020-08-06,204.09,OPEN,20.19,242.0,6.0,66.0
-,PYPL,2020-07-16,USD,169.81,2021-07-16,224.03,31.93,22.0,2020-08-06,204.09,OPEN,20.19,242.0,6.0,63.0
-,PYPL,2020-07-16,USD,169.81,2021-07-16,222.01,30.74,21.0,2020-08-06,204.09,OPEN,20.19,242.0,6.0,66.0
-,PYPL,2020-07-16,USD,169.81,2021-07-16,221.34,30.35,21.0,2020-08-06,204.09,OPEN,20.19,242.0,6.0,67.0
-,PYPL,2020-07-16,USD,169.81,2021-07-16,224.04,31.94,22.0,2020-08-06,204.09,OPEN,20.19,242.0,6.0,63.0
-,DOCU,2020-07-16,USD,191.72,2021-07-16,1399.58,630.01,435.0,2020-08-06,215.68,OPEN,12.5,150.0,6.0,2.0
-,ASX-A2M,2020-07-17,AUD,19.39,2021-07-17,35.49,83.03,57.0,2020-08-07,18.99,OPEN,-2.06,-25.0,6.0,-2.0
-,ASX-ABP,2020-07-17,AUD,2.76,2021-07-17,3.28,18.84,13.0,2020-08-07,2.61,OPEN,-5.43,-65.0,6.0,-29.0
-,ASX-ALU,2020-07-17,AUD,32.47,2021-07-17,42.4,30.58,21.0,2020-08-07,33.29,OPEN,2.53,30.0,6.0,8.0
-,ASX-ALU,2020-07-17,AUD,32.47,2021-07-17,43.39,33.63,23.0,2020-08-07,33.29,OPEN,2.53,30.0,6.0,8.0
-,ASX-BRG,2020-07-17,AUD,24.31,2021-07-17,29.46,21.18,15.0,2020-08-07,27.69,OPEN,13.9,167.0,6.0,66.0
-,ASX-MFG,2020-07-17,AUD,60.71,2021-07-17,84.16,38.63,27.0,2020-08-07,61.11,OPEN,0.66,8.0,6.0,2.0
-,ASX-MFG,2020-07-17,AUD,60.71,2021-07-17,80.57,32.71,23.0,2020-08-07,61.11,OPEN,0.66,8.0,6.0,2.0
-,ASX-MFG,2020-07-17,AUD,60.71,2021-07-17,78.45,29.22,20.0,2020-08-07,61.11,OPEN,0.66,8.0,6.0,2.0
-,ASX-MFG,2020-07-17,AUD,60.71,2021-07-17,82.06,35.17,24.0,2020-08-07,61.11,OPEN,0.66,8.0,6.0,2.0
-,ASX-NST,2020-07-17,AUD,14.94,2021-07-17,22.23,48.8,34.0,2020-08-07,15.89,OPEN,6.36,76.0,6.0,13.0
-,ASX-REA,2020-07-17,AUD,107.0,2021-07-17,161.43,50.87,35.0,2020-08-07,113.42,OPEN,6.0,72.0,6.0,12.0
-,ASX-REA,2020-07-17,AUD,107.0,2021-07-17,135.19,26.35,18.0,2020-08-07,113.42,OPEN,6.0,72.0,6.0,23.0
-,ASX-REA,2020-07-17,AUD,107.0,2021-07-17,140.19,31.02,21.0,2020-08-07,113.42,OPEN,6.0,72.0,6.0,19.0
-,ASX-REA,2020-07-17,AUD,107.0,2021-07-17,133.6,24.86,17.0,2020-08-07,113.42,OPEN,6.0,72.0,6.0,24.0
-,ASX-REA,2020-07-17,AUD,107.0,2021-07-17,133.67,24.93,17.0,2020-08-07,113.42,OPEN,6.0,72.0,6.0,24.0
-,ASX-SAR,2020-07-17,AUD,5.89,2021-07-17,9.28,57.56,40.0,2020-08-07,5.89,OPEN,0.0,0.0,6.0,0.0
-,0345.HK,2020-07-17,HKD,30.6,2021-07-17,36.33,18.73,13.0,2020-08-07,28.65,OPEN,-6.37,-76.0,6.0,-34.0
-,0345.HK,2020-07-17,HKD,30.6,2021-07-17,36.82,20.33,14.0,2020-08-07,28.65,OPEN,-6.37,-76.0,6.0,-31.0
-,0345.HK,2020-07-17,HKD,30.6,2021-07-17,36.79,20.23,14.0,2020-08-07,28.65,OPEN,-6.37,-76.0,6.0,-32.0
-,0345.HK,2020-07-17,HKD,30.6,2021-07-17,36.7,19.93,14.0,2020-08-07,28.65,OPEN,-6.37,-76.0,6.0,-32.0
-,0345.HK,2020-07-17,HKD,30.6,2021-07-17,36.84,20.39,14.0,2020-08-07,28.65,OPEN,-6.37,-76.0,6.0,-31.0
-,0700.HK,2020-07-17,HKD,521.0,2021-07-17,800.27,53.6,37.0,2020-08-07,527.5,OPEN,1.25,15.0,6.0,2.0
-,0823.HK,2020-07-17,HKD,61.0,2021-07-17,71.85,17.79,12.0,2020-08-07,61.4,OPEN,0.66,8.0,6.0,4.0
-,1299.HK,2020-07-17,HKD,72.15,2021-07-17,84.21,16.72,12.0,2020-08-07,71.15,OPEN,-1.39,-17.0,6.0,-8.0
-,1299.HK,2020-07-17,HKD,72.15,2021-07-17,84.87,17.63,12.0,2020-08-07,71.15,OPEN,-1.39,-17.0,6.0,-8.0
-,INDEXHANGSENG-HSI,2020-07-17,USD,25089.17,2021-07-17,30450.38,21.37,15.0,2020-08-07,24531.62,OPEN,-2.22,-27.0,6.0,-10.0
-,9988.HK,2020-07-17,HKD,238.8,2021-07-17,308.05,29.0,20.0,2020-08-07,249.2,OPEN,4.36,52.0,6.0,15.0
-,FB,2020-07-17,USD,242.03,2021-07-17,327.29,35.23,24.0,2020-08-07,268.44,OPEN,10.91,131.0,6.0,31.0
-,FB,2020-07-17,USD,242.03,2021-07-17,321.21,32.71,23.0,2020-08-07,268.44,OPEN,10.91,131.0,6.0,33.0
-,BRKb,2020-07-17,USD,4306.03,2021-07-17,5001.55,16.15,11.0,2020-08-06,4560.0,OPEN,5.9,74.0,5.0,37.0
-,DHR,2020-07-17,USD,190.95,2021-07-17,222.76,16.66,12.0,2020-08-06,205.69,OPEN,7.72,97.0,5.0,46.0
-,HD,2020-07-17,USD,260.38,2021-07-17,320.71,23.17,16.0,2020-08-06,269.37,OPEN,3.45,43.0,5.0,15.0
-,ASX-A2M,2020-07-20,AUD,19.28,2021-07-20,35.38,83.51,58.0,2020-08-07,18.99,OPEN,-1.5,-21.0,5.0,-2.0
-,ASX-CTD,2020-07-20,AUD,8.53,2021-07-20,11.3,32.47,22.0,2020-08-07,9.74,OPEN,14.19,199.0,5.0,44.0
-,ASX-CTD,2020-07-20,AUD,8.53,2021-07-20,10.88,27.55,19.0,2020-08-07,9.74,OPEN,14.19,199.0,5.0,51.0
-,ASX-MFG,2020-07-20,AUD,60.25,2021-07-20,82.08,36.23,25.0,2020-08-07,61.11,OPEN,1.43,20.0,5.0,4.0
-,ASX-NAN,2020-07-20,AUD,6.34,2021-07-20,8.51,34.23,24.0,2020-08-07,6.31,OPEN,-0.47,-7.0,5.0,-1.0
-,ASX-NAN,2020-07-20,AUD,6.34,2021-07-20,8.55,34.86,24.0,2020-08-07,6.31,OPEN,-0.47,-7.0,5.0,-1.0
-,ASX-NST,2020-07-20,AUD,15.15,2021-07-20,23.77,56.9,39.0,2020-08-07,15.89,OPEN,4.88,68.0,5.0,9.0
-,ASX-NST,2020-07-20,AUD,15.15,2021-07-20,23.88,57.62,40.0,2020-08-07,15.89,OPEN,4.88,68.0,5.0,8.0
-,ASX-NST,2020-07-20,AUD,15.15,2021-07-20,25.21,66.4,46.0,2020-08-07,15.89,OPEN,4.88,68.0,5.0,7.0
-,ASX-NST,2020-07-20,AUD,15.15,2021-07-20,23.9,57.76,40.0,2020-08-07,15.89,OPEN,4.88,68.0,5.0,8.0
-,ASX-NST,2020-07-20,AUD,15.15,2021-07-20,23.53,55.31,38.0,2020-08-07,15.89,OPEN,4.88,68.0,5.0,9.0
-,ASX-ORA,2020-07-20,AUD,2.42,2021-07-20,2.87,18.6,13.0,2020-08-07,2.33,OPEN,-3.72,-52.0,5.0,-20.0
-,ASX-REA,2020-07-20,AUD,105.28,2021-07-20,158.8,50.84,35.0,2020-08-07,113.42,OPEN,7.73,108.0,5.0,15.0
-,ASX-REA,2020-07-20,AUD,105.28,2021-07-20,135.84,29.03,20.0,2020-08-07,113.42,OPEN,7.73,108.0,5.0,27.0
-,ASX-REA,2020-07-20,AUD,105.28,2021-07-20,137.9,30.98,21.0,2020-08-07,113.42,OPEN,7.73,108.0,5.0,25.0
-,ASX-REA,2020-07-20,AUD,105.28,2021-07-20,131.39,24.8,17.0,2020-08-07,113.42,OPEN,7.73,108.0,5.0,31.0
-,ASX-REA,2020-07-20,AUD,105.28,2021-07-20,131.49,24.9,17.0,2020-08-07,113.42,OPEN,7.73,108.0,5.0,31.0
-,ASX-SDF,2020-07-20,AUD,3.35,2021-07-20,3.95,17.91,12.0,2020-08-07,3.35,OPEN,0.0,0.0,5.0,0.0
-,0354.HK,2020-07-20,HKD,5.47,2021-07-20,6.63,21.21,15.0,2020-08-07,5.92,OPEN,8.23,115.0,5.0,39.0
-,0700.HK,2020-07-20,HKD,522.5,2021-07-20,812.86,55.57,38.0,2020-08-07,527.5,OPEN,0.96,13.0,5.0,2.0
-,0700.HK,2020-07-20,HKD,522.5,2021-07-20,790.75,51.34,35.0,2020-08-07,527.5,OPEN,0.96,13.0,5.0,2.0
-,0700.HK,2020-07-20,HKD,522.5,2021-07-20,809.11,54.85,38.0,2020-08-07,527.5,OPEN,0.96,13.0,5.0,2.0
-,0700.HK,2020-07-20,HKD,522.5,2021-07-20,812.98,55.59,38.0,2020-08-07,527.5,OPEN,0.96,13.0,5.0,2.0
-,0700.HK,2020-07-20,HKD,522.5,2021-07-20,791.17,51.42,36.0,2020-08-07,527.5,OPEN,0.96,13.0,5.0,2.0
-,0700.HK,2020-07-20,HKD,522.5,2021-07-20,788.79,50.96,35.0,2020-08-07,527.5,OPEN,0.96,13.0,5.0,2.0
-,1299.HK,2020-07-20,HKD,71.95,2021-07-20,84.63,17.62,12.0,2020-08-07,71.15,OPEN,-1.11,-16.0,5.0,-6.0
-,1299.HK,2020-07-20,HKD,71.95,2021-07-20,84.63,17.62,12.0,2020-08-07,71.15,OPEN,-1.11,-16.0,5.0,-6.0
-,1299.HK,2020-07-20,HKD,71.95,2021-07-20,84.31,17.18,12.0,2020-08-07,71.15,OPEN,-1.11,-16.0,5.0,-6.0
-,1299.HK,2020-07-20,HKD,71.95,2021-07-20,84.72,17.75,12.0,2020-08-07,71.15,OPEN,-1.11,-16.0,5.0,-6.0
-,2282.HK,2020-07-20,HKD,9.68,2021-07-20,11.62,20.04,14.0,2020-08-07,9.6,OPEN,-0.83,-12.0,5.0,-4.0
-,INDEXHANGSENG-HSI,2020-07-20,USD,25057.99,2021-07-20,30412.54,21.37,15.0,2020-08-07,24531.62,OPEN,-2.1,-29.0,5.0,-10.0
-,9988.HK,2020-07-20,HKD,239.6,2021-07-20,306.39,27.88,19.0,2020-08-07,249.2,OPEN,4.01,56.0,5.0,14.0
