NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,8206.HK,2020-11-10,HKD,0.1,2021-08-19,0.22,120.0,107.0,2020-11-23,0.09,OPEN,-10.0,-194.0,5.0,-8.0
-,0753.HK,2020-11-10,HKD,6.05,2021-09-27,8.29,37.02,29.0,2020-11-23,6.11,OPEN,0.99,19.0,4.0,3.0
-,2012.HK,2020-11-10,HKD,1.61,2021-08-25,8.12,404.35,354.0,2020-11-23,1.59,OPEN,-1.24,-24.0,5.0,-0.0
+,1623.HK,2020-11-12,HKD,0.16,2021-04-14,0.26,62.5,103.0,2020-11-23,0.26,CLOSED,62.5,1432.0,7.0,100.0
-,2318.HK,2020-11-12,HKD,86.55,2021-04-01,117.13,35.33,64.0,2020-11-23,88.75,OPEN,2.54,58.0,8.0,7.0
-,2600.HK,2020-11-12,HKD,2.1,2021-08-17,3.28,56.19,51.0,2020-11-23,2.57,OPEN,22.38,513.0,4.0,40.0
-,3898.HK,2020-11-12,HKD,26.1,2021-05-02,34.73,33.07,49.0,2020-11-23,26.55,OPEN,1.72,39.0,6.0,5.0
-,3898.HK,2020-11-12,HKD,26.1,2021-04-22,37.77,44.71,70.0,2020-11-23,26.55,OPEN,1.72,39.0,7.0,4.0
-,0670.HK,2020-11-12,HKD,3.5,2021-10-18,9.17,162.0,120.0,2020-11-23,3.45,OPEN,-1.43,-33.0,3.0,-1.0
-,0689.HK,2020-11-12,HKD,0.05,2021-06-10,0.14,180.0,216.0,2020-11-23,0.04,OPEN,-20.0,-458.0,5.0,-11.0
-,0670.HK,2020-11-12,HKD,3.5,2021-08-23,5.43,55.14,49.0,2020-11-23,3.45,OPEN,-1.43,-33.0,4.0,-3.0
-,0689.HK,2020-11-12,HKD,0.05,2021-03-26,0.09,80.0,150.0,2020-11-23,0.04,OPEN,-20.0,-458.0,8.0,-25.0
-,0670.HK,2020-11-12,HKD,3.5,2021-02-23,4.77,36.29,89.0,2020-11-23,3.45,OPEN,-1.43,-33.0,11.0,-4.0
-,2318.HK,2020-11-13,HKD,86.0,2021-04-02,116.38,35.33,64.0,2020-11-23,88.75,OPEN,3.2,81.0,7.0,9.0
-,2600.HK,2020-11-13,HKD,2.07,2021-08-18,3.24,56.52,51.0,2020-11-23,2.57,OPEN,24.15,609.0,4.0,43.0
-,3303.HK,2020-11-13,HKD,0.48,2021-09-02,0.93,93.75,81.0,2020-11-23,0.51,OPEN,6.25,158.0,3.0,7.0
-,8206.HK,2020-11-13,HKD,0.1,2021-09-29,0.23,130.0,102.0,2020-11-23,0.09,OPEN,-10.0,-252.0,3.0,-8.0
-,1251.HK,2020-11-17,HKD,0.28,2021-01-26,0.38,35.71,129.0,2020-11-23,0.3,OPEN,7.14,300.0,9.0,20.0
-,1623.HK,2020-11-17,HKD,0.22,2021-04-09,0.35,59.09,104.0,2020-11-23,0.25,OPEN,13.64,573.0,4.0,23.0
-,0753.HK,2020-11-17,HKD,6.29,2021-07-31,9.34,48.49,48.0,2020-11-23,6.11,OPEN,-2.86,-120.0,2.0,-6.0
-,2318.HK,2020-11-17,HKD,87.9,2021-04-06,118.96,35.34,64.0,2020-11-23,88.75,OPEN,0.97,41.0,4.0,3.0
-,2600.HK,2020-11-17,HKD,2.19,2021-08-22,3.42,56.16,51.0,2020-11-23,2.57,OPEN,17.35,729.0,2.0,31.0
-,3303.HK,2020-11-17,HKD,0.48,2021-09-06,0.93,93.75,81.0,2020-11-23,0.51,OPEN,6.25,262.0,2.0,7.0
-,3898.HK,2020-11-17,HKD,25.8,2021-05-07,34.33,33.06,49.0,2020-11-23,26.55,OPEN,2.91,122.0,4.0,9.0
-,3898.HK,2020-11-17,HKD,25.8,2021-04-27,37.33,44.69,70.0,2020-11-23,26.55,OPEN,2.91,122.0,4.0,7.0
-,1251.HK,2020-11-18,HKD,0.28,2021-01-27,0.38,35.71,129.0,2020-11-23,0.3,OPEN,7.14,360.0,7.0,20.0
-,2318.HK,2020-11-18,HKD,89.25,2021-04-07,120.78,35.33,64.0,2020-11-23,88.75,OPEN,-0.56,-28.0,4.0,-2.0
-,2600.HK,2020-11-18,HKD,2.24,2021-08-23,3.5,56.25,51.0,2020-11-23,2.57,OPEN,14.73,742.0,2.0,26.0
-,3303.HK,2020-11-18,HKD,0.48,2021-09-07,0.93,93.75,81.0,2020-11-23,0.51,OPEN,6.25,315.0,2.0,7.0
-,3898.HK,2020-11-18,HKD,26.55,2021-05-08,35.32,33.03,49.0,2020-11-23,26.55,OPEN,0.0,0.0,3.0,0.0
-,3898.HK,2020-11-18,HKD,26.55,2021-04-28,38.42,44.71,70.0,2020-11-23,26.55,OPEN,0.0,0.0,3.0,0.0
-,8206.HK,2020-11-18,HKD,0.09,2021-10-02,0.17,88.89,70.0,2020-11-23,0.09,OPEN,0.0,0.0,2.0,0.0
-,8206.HK,2020-11-18,HKD,0.09,2021-02-18,0.13,44.44,122.0,2020-11-23,0.09,OPEN,0.0,0.0,5.0,0.0
-,0868.HK,2020-11-18,HKD,16.68,2021-09-12,23.07,38.31,32.0,2020-11-23,18.14,OPEN,8.75,441.0,2.0,23.0
-,2318.HK,2020-11-19,HKD,88.9,2021-04-08,120.31,35.33,64.0,2020-11-23,88.75,OPEN,-0.17,-11.0,3.0,-0.0
-,2600.HK,2020-11-19,HKD,2.2,2021-08-24,3.44,56.36,51.0,2020-11-23,2.57,OPEN,16.82,1060.0,1.0,30.0
-,3303.HK,2020-11-19,HKD,0.49,2021-09-08,0.95,93.88,81.0,2020-11-23,0.51,OPEN,4.08,257.0,1.0,4.0
-,3898.HK,2020-11-19,HKD,25.85,2021-05-09,34.39,33.04,49.0,2020-11-23,26.55,OPEN,2.71,171.0,2.0,8.0
-,3898.HK,2020-11-19,HKD,25.85,2021-04-29,37.4,44.68,70.0,2020-11-23,26.55,OPEN,2.71,171.0,2.0,6.0
-,0868.HK,2020-11-19,HKD,16.48,2021-08-18,21.68,31.55,29.0,2020-11-23,18.14,OPEN,10.07,634.0,1.0,32.0
-,2012.HK,2020-11-19,HKD,1.74,2021-08-30,12.09,594.83,528.0,2020-11-23,1.59,OPEN,-8.62,-543.0,1.0,-1.0
-,2318.HK,2020-11-20,HKD,88.15,2021-04-09,119.29,35.33,64.0,2020-11-23,88.75,OPEN,0.68,57.0,2.0,2.0
-,2600.HK,2020-11-20,HKD,2.27,2021-08-25,3.55,56.39,51.0,2020-11-23,2.57,OPEN,13.22,1110.0,1.0,23.0
-,3303.HK,2020-11-20,HKD,0.49,2021-09-09,0.95,93.88,81.0,2020-11-23,0.51,OPEN,4.08,343.0,1.0,4.0
-,3898.HK,2020-11-20,HKD,26.5,2021-05-10,35.26,33.06,49.0,2020-11-23,26.55,OPEN,0.19,16.0,2.0,1.0
-,3898.HK,2020-11-20,HKD,26.5,2021-04-30,38.35,44.72,70.0,2020-11-23,26.55,OPEN,0.19,16.0,2.0,0.0
+,2318.HK,2020-11-23,HKD,88.75,2021-04-12,120.11,35.34,64.0,2020-11-23,88.75,OPEN,0.0,0.0,1.0,0.0
+,2600.HK,2020-11-23,HKD,2.57,2021-08-28,4.02,56.42,51.0,2020-11-23,2.57,OPEN,0.0,0.0,0.0,0.0
+,3303.HK,2020-11-23,HKD,0.51,2021-09-12,0.99,94.12,81.0,2020-11-23,0.51,OPEN,0.0,0.0,0.0,0.0
+,3898.HK,2020-11-23,HKD,26.55,2021-05-13,35.32,33.03,49.0,2020-11-23,26.55,OPEN,0.0,0.0,1.0,0.0
+,3898.HK,2020-11-23,HKD,26.55,2021-05-03,38.42,44.71,70.0,2020-11-23,26.55,OPEN,0.0,0.0,1.0,0.0
+,3898.HK,2020-11-23,HKD,26.55,2021-05-27,36.53,37.59,51.0,2020-11-23,26.55,OPEN,0.0,0.0,1.0,0.0
+,3898.HK,2020-11-23,HKD,26.55,2021-08-11,35.81,34.88,34.0,2020-11-23,26.55,OPEN,0.0,0.0,0.0,0.0
+,2238.HK,2020-11-23,HKD,9.48,2021-09-19,12.53,32.17,27.0,2020-11-23,9.48,OPEN,0.0,0.0,0.0,0.0
+,2238.HK,2020-11-23,HKD,9.48,2021-10-27,13.98,47.47,35.0,2020-11-23,9.48,OPEN,0.0,0.0,0.0,0.0
