NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,0689.HK,2020-08-17,HKD,0.04,2021-04-07,0.12,200.0,216.0,2020-09-29,0.03,OPEN,-25.0,-147.0,18.0,-13.0
-,0689.HK,2020-08-17,HKD,0.04,2021-03-15,0.11,175.0,210.0,2020-09-29,0.03,OPEN,-25.0,-147.0,20.0,-14.0
-,3898.HK,2020-08-17,HKD,29.65,2021-02-18,40.8,37.61,51.0,2020-09-29,25.5,OPEN,-14.0,-82.0,23.0,-37.0
-,2883.HK,2020-08-17,HKD,6.4,2021-05-07,8.46,32.19,31.0,2020-09-29,5.29,OPEN,-17.34,-102.0,16.0,-54.0
-,8206.HK,2020-08-17,HKD,0.11,2020-11-17,0.15,36.36,100.0,2020-09-29,0.1,OPEN,-9.09,-53.0,47.0,-25.0
-,3898.HK,2020-08-17,HKD,29.65,2021-05-05,39.99,34.87,34.0,2020-09-29,25.5,OPEN,-14.0,-82.0,16.0,-40.0
-,2328.HK,2020-08-17,HKD,6.5,2021-08-08,8.89,36.77,26.0,2020-09-29,5.36,OPEN,-17.54,-103.0,12.0,-48.0
-,0173.HK,2020-08-17,HKD,3.3,2021-07-10,4.42,33.94,26.0,2020-09-29,3.63,OPEN,10.0,59.0,13.0,29.0
-,0689.HK,2020-08-17,HKD,0.04,2020-12-29,0.07,75.0,141.0,2020-09-29,0.03,OPEN,-25.0,-147.0,32.0,-33.0
-,1623.HK,2020-08-17,HKD,0.2,2021-08-08,0.29,45.0,32.0,2020-09-29,0.17,OPEN,-15.0,-88.0,12.0,-33.0
-,0689.HK,2020-08-17,HKD,0.04,2021-01-23,0.08,100.0,158.0,2020-09-29,0.03,OPEN,-25.0,-147.0,27.0,-25.0
-,2600.HK,2020-08-18,HKD,2.11,2021-05-23,3.3,56.4,51.0,2020-09-29,1.59,OPEN,-24.64,-148.0,15.0,-44.0
-,3898.HK,2020-08-18,HKD,29.35,2021-02-05,39.05,33.05,49.0,2020-09-29,25.5,OPEN,-13.12,-79.0,25.0,-40.0
-,3898.HK,2020-08-18,HKD,29.35,2021-01-26,42.47,44.7,70.0,2020-09-29,25.5,OPEN,-13.12,-79.0,26.0,-29.0
-,0345.HK,2020-08-18,HKD,28.1,2021-06-09,37.15,32.21,28.0,2020-09-29,30.25,OPEN,7.65,46.0,14.0,24.0
-,0510.HK,2020-08-18,HKD,0.03,2021-08-15,0.06,100.0,70.0,2020-09-04,0.03,OPEN,0.0,0.0,5.0,0.0
-,0689.HK,2020-08-18,HKD,0.04,2021-04-08,0.12,200.0,216.0,2020-09-29,0.03,OPEN,-25.0,-150.0,18.0,-13.0
-,0689.HK,2020-08-18,HKD,0.04,2021-03-16,0.11,175.0,210.0,2020-09-29,0.03,OPEN,-25.0,-150.0,20.0,-14.0
-,0689.HK,2020-08-18,HKD,0.04,2020-12-30,0.07,75.0,141.0,2020-09-29,0.03,OPEN,-25.0,-150.0,31.0,-33.0
-,1623.HK,2020-08-18,HKD,0.2,2021-08-09,0.29,45.0,32.0,2020-09-29,0.17,OPEN,-15.0,-90.0,12.0,-33.0
-,0689.HK,2020-08-18,HKD,0.04,2021-01-24,0.08,100.0,158.0,2020-09-29,0.03,OPEN,-25.0,-150.0,26.0,-25.0
-,2600.HK,2020-08-19,HKD,2.08,2021-05-24,3.25,56.25,51.0,2020-09-29,1.59,OPEN,-23.56,-145.0,15.0,-42.0
-,3898.HK,2020-08-19,HKD,28.55,2021-02-06,37.99,33.06,49.0,2020-09-29,25.5,OPEN,-10.68,-66.0,24.0,-32.0
-,3898.HK,2020-08-19,HKD,28.55,2021-01-27,41.31,44.69,70.0,2020-09-29,25.5,OPEN,-10.68,-66.0,25.0,-24.0
-,0689.HK,2020-08-19,HKD,0.04,2021-04-09,0.12,200.0,216.0,2020-09-29,0.03,OPEN,-25.0,-154.0,18.0,-13.0
-,0689.HK,2020-08-19,HKD,0.04,2021-03-17,0.11,175.0,210.0,2020-09-29,0.03,OPEN,-25.0,-154.0,20.0,-14.0
-,0689.HK,2020-08-19,HKD,0.04,2020-12-31,0.07,75.0,141.0,2020-09-29,0.03,OPEN,-25.0,-154.0,31.0,-33.0
-,1623.HK,2020-08-19,HKD,0.2,2021-08-10,0.29,45.0,32.0,2020-09-29,0.17,OPEN,-15.0,-92.0,12.0,-33.0
-,0689.HK,2020-08-19,HKD,0.04,2021-01-25,0.08,100.0,158.0,2020-09-29,0.03,OPEN,-25.0,-154.0,26.0,-25.0
-,2600.HK,2020-08-20,HKD,2.06,2021-05-25,3.22,56.31,51.0,2020-09-29,1.59,OPEN,-22.82,-144.0,14.0,-41.0
-,3898.HK,2020-08-20,HKD,28.45,2021-02-07,37.85,33.04,49.0,2020-09-29,25.5,OPEN,-10.37,-65.0,23.0,-31.0
-,3898.HK,2020-08-20,HKD,28.45,2021-01-28,41.17,44.71,70.0,2020-09-29,25.5,OPEN,-10.37,-65.0,25.0,-23.0
-,2382.HK,2020-08-20,HKD,126.1,2021-07-26,206.43,63.7,47.0,2020-09-29,116.7,OPEN,-7.45,-47.0,12.0,-12.0
-,0510.HK,2020-08-20,HKD,0.03,2021-08-17,0.06,100.0,70.0,2020-09-04,0.03,OPEN,0.0,0.0,4.0,0.0
-,0689.HK,2020-08-20,HKD,0.04,2021-04-10,0.12,200.0,216.0,2020-09-29,0.03,OPEN,-25.0,-158.0,17.0,-13.0
-,0689.HK,2020-08-20,HKD,0.04,2021-03-18,0.11,175.0,210.0,2020-09-29,0.03,OPEN,-25.0,-158.0,19.0,-14.0
-,0459.HK,2020-08-20,HKD,0.11,2020-12-03,0.17,54.55,131.0,2020-09-29,0.09,OPEN,-18.18,-115.0,38.0,-33.0
-,0689.HK,2020-08-20,HKD,0.04,2021-01-01,0.07,75.0,141.0,2020-09-29,0.03,OPEN,-25.0,-158.0,30.0,-33.0
-,1623.HK,2020-08-20,HKD,0.2,2021-08-11,0.29,45.0,32.0,2020-09-29,0.17,OPEN,-15.0,-94.0,11.0,-33.0
-,0689.HK,2020-08-20,HKD,0.04,2021-01-26,0.08,100.0,158.0,2020-09-29,0.03,OPEN,-25.0,-158.0,25.0,-25.0
-,2382.HK,2020-08-20,HKD,126.1,2021-05-17,190.15,50.79,47.0,2020-09-29,116.7,OPEN,-7.45,-47.0,15.0,-15.0
-,2600.HK,2020-08-24,HKD,2.09,2021-05-29,3.27,56.46,51.0,2020-09-29,1.59,OPEN,-23.92,-167.0,13.0,-42.0
-,3898.HK,2020-08-24,HKD,28.85,2021-02-11,38.38,33.03,49.0,2020-09-29,25.5,OPEN,-11.61,-81.0,21.0,-35.0
-,3898.HK,2020-08-24,HKD,28.85,2021-02-01,41.75,44.71,70.0,2020-09-29,25.5,OPEN,-11.61,-81.0,22.0,-26.0
-,0510.HK,2020-08-24,HKD,0.03,2021-06-04,0.06,100.0,89.0,2020-09-04,0.03,OPEN,0.0,0.0,4.0,0.0
-,2382.HK,2020-08-24,HKD,125.0,2021-07-30,204.62,63.7,47.0,2020-09-29,116.7,OPEN,-6.64,-46.0,11.0,-10.0
-,0510.HK,2020-08-24,HKD,0.03,2021-08-21,0.06,100.0,70.0,2020-09-04,0.03,OPEN,0.0,0.0,3.0,0.0
-,0689.HK,2020-08-24,HKD,0.04,2021-04-14,0.12,200.0,216.0,2020-09-29,0.03,OPEN,-25.0,-175.0,15.0,-13.0
-,0689.HK,2020-08-24,HKD,0.04,2021-03-22,0.11,175.0,210.0,2020-09-29,0.03,OPEN,-25.0,-175.0,17.0,-14.0
-,0689.HK,2020-08-24,HKD,0.04,2021-01-05,0.07,75.0,141.0,2020-09-29,0.03,OPEN,-25.0,-175.0,27.0,-33.0
-,1623.HK,2020-08-24,HKD,0.2,2021-08-15,0.29,45.0,32.0,2020-09-29,0.17,OPEN,-15.0,-105.0,10.0,-33.0
-,0689.HK,2020-08-24,HKD,0.04,2021-01-30,0.08,100.0,158.0,2020-09-29,0.03,OPEN,-25.0,-175.0,23.0,-25.0
-,2382.HK,2020-08-24,HKD,125.0,2021-05-21,188.49,50.79,47.0,2020-09-29,116.7,OPEN,-6.64,-46.0,13.0,-13.0
-,2600.HK,2020-08-25,HKD,2.08,2021-05-30,3.25,56.25,51.0,2020-09-29,1.59,OPEN,-23.56,-170.0,13.0,-42.0
-,3898.HK,2020-08-25,HKD,29.45,2021-02-12,39.18,33.04,49.0,2020-09-29,25.5,OPEN,-13.41,-97.0,20.0,-41.0
-,3898.HK,2020-08-25,HKD,29.45,2021-02-02,42.61,44.69,70.0,2020-09-29,25.5,OPEN,-13.41,-97.0,22.0,-30.0
-,0345.HK,2020-08-25,HKD,27.65,2021-06-16,36.56,32.22,28.0,2020-09-29,30.25,OPEN,9.4,68.0,12.0,29.0
-,0345.HK,2020-08-25,HKD,27.65,2021-08-24,39.5,42.86,30.0,2020-09-29,30.25,OPEN,9.4,68.0,10.0,22.0
-,0510.HK,2020-08-25,HKD,0.03,2021-06-05,0.06,100.0,89.0,2020-09-04,0.03,OPEN,0.0,0.0,4.0,0.0
-,0510.HK,2020-08-25,HKD,0.03,2021-08-22,0.06,100.0,70.0,2020-09-04,0.03,OPEN,0.0,0.0,3.0,0.0
-,0689.HK,2020-08-25,HKD,0.04,2021-04-15,0.12,200.0,216.0,2020-09-29,0.03,OPEN,-25.0,-180.0,15.0,-13.0
-,0689.HK,2020-08-25,HKD,0.04,2021-03-23,0.11,175.0,210.0,2020-09-29,0.03,OPEN,-25.0,-180.0,17.0,-14.0
-,0753.HK,2020-08-25,HKD,5.42,2021-08-17,7.21,33.03,23.0,2020-09-29,5.02,OPEN,-7.38,-53.0,10.0,-22.0
-,2883.HK,2020-08-25,HKD,6.6,2021-07-24,8.76,32.73,25.0,2020-09-29,5.29,OPEN,-19.85,-143.0,11.0,-61.0
-,8206.HK,2020-08-25,HKD,0.11,2021-06-03,0.25,127.27,114.0,2020-09-29,0.1,OPEN,-9.09,-65.0,12.0,-7.0
-,0689.HK,2020-08-25,HKD,0.04,2021-01-06,0.07,75.0,141.0,2020-09-29,0.03,OPEN,-25.0,-180.0,26.0,-33.0
-,1623.HK,2020-08-25,HKD,0.2,2021-08-16,0.29,45.0,32.0,2020-09-29,0.17,OPEN,-15.0,-108.0,10.0,-33.0
-,0689.HK,2020-08-25,HKD,0.04,2021-01-31,0.08,100.0,158.0,2020-09-29,0.03,OPEN,-25.0,-180.0,22.0,-25.0
-,2600.HK,2020-08-26,HKD,1.93,2021-05-31,3.02,56.48,51.0,2020-09-29,1.59,OPEN,-17.62,-131.0,12.0,-31.0
-,3898.HK,2020-08-26,HKD,28.2,2021-02-13,37.52,33.05,49.0,2020-09-29,25.5,OPEN,-9.57,-71.0,20.0,-29.0
-,3898.HK,2020-08-26,HKD,28.2,2021-02-03,40.81,44.72,70.0,2020-09-29,25.5,OPEN,-9.57,-71.0,21.0,-21.0
-,0510.HK,2020-08-26,HKD,0.03,2021-06-06,0.06,100.0,89.0,2020-09-04,0.03,OPEN,0.0,0.0,3.0,0.0
-,0510.HK,2020-08-26,HKD,0.03,2021-08-23,0.06,100.0,70.0,2020-09-04,0.03,OPEN,0.0,0.0,2.0,0.0
-,0689.HK,2020-08-26,HKD,0.04,2021-04-16,0.12,200.0,216.0,2020-09-29,0.03,OPEN,-25.0,-185.0,15.0,-13.0
-,0689.HK,2020-08-26,HKD,0.04,2021-03-24,0.11,175.0,210.0,2020-09-29,0.03,OPEN,-25.0,-185.0,16.0,-14.0
-,0689.HK,2020-08-26,HKD,0.04,2021-01-07,0.07,75.0,141.0,2020-09-29,0.03,OPEN,-25.0,-185.0,25.0,-33.0
-,1623.HK,2020-08-26,HKD,0.2,2021-08-17,0.29,45.0,32.0,2020-09-29,0.17,OPEN,-15.0,-111.0,10.0,-33.0
-,0689.HK,2020-08-26,HKD,0.04,2021-02-01,0.08,100.0,158.0,2020-09-29,0.03,OPEN,-25.0,-185.0,21.0,-25.0
-,1623.HK,2020-08-27,HKD,0.2,2021-01-27,0.32,60.0,99.0,2020-09-29,0.17,OPEN,-15.0,-115.0,22.0,-25.0
-,2600.HK,2020-08-27,HKD,1.97,2021-06-01,3.08,56.35,51.0,2020-09-29,1.59,OPEN,-19.29,-147.0,12.0,-34.0
-,3898.HK,2020-08-27,HKD,24.5,2021-02-14,32.6,33.06,49.0,2020-09-29,25.5,OPEN,4.08,31.0,19.0,12.0
-,3898.HK,2020-08-27,HKD,24.5,2021-02-04,35.45,44.69,70.0,2020-09-29,25.5,OPEN,4.08,31.0,20.0,9.0
-,0510.HK,2020-08-27,HKD,0.03,2021-06-07,0.06,100.0,89.0,2020-09-04,0.03,OPEN,0.0,0.0,3.0,0.0
-,2382.HK,2020-08-27,HKD,119.0,2021-08-02,194.8,63.7,47.0,2020-09-29,116.7,OPEN,-1.93,-15.0,10.0,-3.0
-,0510.HK,2020-08-27,HKD,0.03,2021-08-24,0.06,100.0,70.0,2020-09-04,0.03,OPEN,0.0,0.0,2.0,0.0
-,0689.HK,2020-08-27,HKD,0.04,2021-04-17,0.12,200.0,216.0,2020-09-29,0.03,OPEN,-25.0,-191.0,14.0,-13.0
-,0689.HK,2020-08-27,HKD,0.04,2021-03-25,0.11,175.0,210.0,2020-09-29,0.03,OPEN,-25.0,-191.0,16.0,-14.0
-,8206.HK,2020-08-27,HKD,0.11,2021-06-05,0.25,127.27,114.0,2020-09-29,0.1,OPEN,-9.09,-69.0,12.0,-7.0
-,0689.HK,2020-08-27,HKD,0.04,2021-01-08,0.07,75.0,141.0,2020-09-29,0.03,OPEN,-25.0,-191.0,25.0,-33.0
-,1623.HK,2020-08-27,HKD,0.2,2021-08-18,0.29,45.0,32.0,2020-09-29,0.17,OPEN,-15.0,-115.0,9.0,-33.0
-,0689.HK,2020-08-27,HKD,0.04,2021-02-02,0.08,100.0,158.0,2020-09-29,0.03,OPEN,-25.0,-191.0,21.0,-25.0
-,2382.HK,2020-08-27,HKD,119.0,2021-05-24,179.44,50.79,47.0,2020-09-29,116.7,OPEN,-1.93,-15.0,12.0,-4.0
-,1623.HK,2020-08-28,HKD,0.2,2021-01-28,0.32,60.0,99.0,2020-09-29,0.17,OPEN,-15.0,-118.0,21.0,-25.0
-,2600.HK,2020-08-28,HKD,1.97,2021-06-02,3.08,56.35,51.0,2020-09-29,1.59,OPEN,-19.29,-152.0,12.0,-34.0
-,3898.HK,2020-08-28,HKD,24.45,2021-02-15,32.53,33.05,49.0,2020-09-29,25.5,OPEN,4.29,34.0,19.0,13.0
-,3898.HK,2020-08-28,HKD,24.45,2021-02-05,35.38,44.7,70.0,2020-09-29,25.5,OPEN,4.29,34.0,20.0,10.0
-,0345.HK,2020-08-28,HKD,27.2,2021-06-19,35.96,32.21,28.0,2020-09-29,30.25,OPEN,11.21,88.0,11.0,35.0
-,0345.HK,2020-08-28,HKD,27.2,2021-08-27,38.86,42.87,30.0,2020-09-29,30.25,OPEN,11.21,88.0,9.0,26.0
-,0510.HK,2020-08-28,HKD,0.03,2021-06-08,0.06,100.0,89.0,2020-09-04,0.03,OPEN,0.0,0.0,2.0,0.0
-,0510.HK,2020-08-28,HKD,0.03,2021-08-25,0.06,100.0,70.0,2020-09-04,0.03,OPEN,0.0,0.0,2.0,0.0
-,0689.HK,2020-08-28,HKD,0.04,2021-04-18,0.12,200.0,216.0,2020-09-29,0.03,OPEN,-25.0,-197.0,14.0,-13.0
-,0689.HK,2020-08-28,HKD,0.04,2021-03-26,0.11,175.0,210.0,2020-09-29,0.03,OPEN,-25.0,-197.0,15.0,-14.0
-,8206.HK,2020-08-28,HKD,0.11,2021-06-06,0.25,127.27,114.0,2020-09-29,0.1,OPEN,-9.09,-72.0,11.0,-7.0
-,0689.HK,2020-08-28,HKD,0.04,2021-01-09,0.07,75.0,141.0,2020-09-29,0.03,OPEN,-25.0,-197.0,24.0,-33.0
-,0354.HK,2020-08-28,HKD,5.57,2021-07-26,7.41,33.03,25.0,2020-09-29,5.65,OPEN,1.44,11.0,10.0,4.0
-,0689.HK,2020-08-28,HKD,0.04,2021-02-03,0.08,100.0,158.0,2020-09-29,0.03,OPEN,-25.0,-197.0,20.0,-25.0
-,1623.HK,2020-08-31,HKD,0.2,2021-01-31,0.32,60.0,99.0,2020-09-29,0.17,OPEN,-15.0,-130.0,19.0,-25.0
-,2600.HK,2020-08-31,HKD,1.9,2021-06-05,2.97,56.32,51.0,2020-09-29,1.59,OPEN,-16.32,-142.0,10.0,-29.0
-,3898.HK,2020-08-31,HKD,24.9,2021-02-18,33.13,33.05,49.0,2020-09-29,25.5,OPEN,2.41,21.0,17.0,7.0
-,3898.HK,2020-08-31,HKD,24.9,2021-02-08,36.03,44.7,70.0,2020-09-29,25.5,OPEN,2.41,21.0,18.0,5.0
-,0345.HK,2020-08-31,HKD,27.6,2021-06-22,36.49,32.21,28.0,2020-09-29,30.25,OPEN,9.6,83.0,10.0,30.0
-,0510.HK,2020-08-31,HKD,0.03,2021-06-11,0.06,100.0,89.0,2020-09-04,0.03,OPEN,0.0,0.0,1.0,0.0
-,0510.HK,2020-08-31,HKD,0.03,2021-08-28,0.06,100.0,70.0,2020-09-04,0.03,OPEN,0.0,0.0,1.0,0.0
-,0689.HK,2020-08-31,HKD,0.04,2021-04-21,0.12,200.0,216.0,2020-09-29,0.03,OPEN,-25.0,-217.0,12.0,-13.0
-,0689.HK,2020-08-31,HKD,0.04,2021-03-29,0.11,175.0,210.0,2020-09-29,0.03,OPEN,-25.0,-217.0,14.0,-14.0
-,0689.HK,2020-08-31,HKD,0.04,2021-01-12,0.07,75.0,141.0,2020-09-29,0.03,OPEN,-25.0,-217.0,22.0,-33.0
-,0689.HK,2020-08-31,HKD,0.04,2021-02-06,0.08,100.0,158.0,2020-09-29,0.03,OPEN,-25.0,-217.0,18.0,-25.0
-,1623.HK,2020-09-01,HKD,0.2,2021-02-01,0.32,60.0,99.0,2020-09-29,0.17,OPEN,-15.0,-135.0,18.0,-25.0
-,2600.HK,2020-09-01,HKD,1.96,2021-06-06,3.06,56.12,51.0,2020-09-29,1.59,OPEN,-18.88,-170.0,10.0,-34.0
-,3898.HK,2020-09-01,HKD,25.55,2021-02-19,33.99,33.03,49.0,2020-09-29,25.5,OPEN,-0.2,-2.0,16.0,-1.0
-,3898.HK,2020-09-01,HKD,25.55,2021-02-09,36.97,44.7,70.0,2020-09-29,25.5,OPEN,-0.2,-2.0,17.0,-0.0
-,0510.HK,2020-09-01,HKD,0.03,2021-06-12,0.06,100.0,89.0,2020-09-04,0.03,OPEN,0.0,0.0,1.0,0.0
-,0510.HK,2020-09-01,HKD,0.03,2021-08-29,0.06,100.0,70.0,2020-09-04,0.03,OPEN,0.0,0.0,1.0,0.0
-,1623.HK,2020-09-02,HKD,0.2,2021-02-02,0.32,60.0,99.0,2020-09-29,0.17,OPEN,-15.0,-140.0,18.0,-25.0
-,2600.HK,2020-09-02,HKD,1.93,2021-06-07,3.02,56.48,51.0,2020-09-29,1.59,OPEN,-17.62,-164.0,10.0,-31.0
-,3898.HK,2020-09-02,HKD,25.1,2021-02-20,33.4,33.07,49.0,2020-09-29,25.5,OPEN,1.59,15.0,16.0,5.0
-,3898.HK,2020-09-02,HKD,25.1,2021-02-10,36.32,44.7,70.0,2020-09-29,25.5,OPEN,1.59,15.0,17.0,4.0
-,0510.HK,2020-09-02,HKD,0.03,2021-06-13,0.06,100.0,89.0,2020-09-04,0.03,OPEN,0.0,0.0,1.0,0.0
-,2382.HK,2020-09-02,HKD,120.3,2021-08-08,196.93,63.7,47.0,2020-09-29,116.7,OPEN,-2.99,-28.0,8.0,-5.0
-,0510.HK,2020-09-02,HKD,0.03,2021-08-30,0.06,100.0,70.0,2020-09-04,0.03,OPEN,0.0,0.0,1.0,0.0
-,0689.HK,2020-09-02,HKD,0.04,2021-04-23,0.12,200.0,216.0,2020-09-29,0.03,OPEN,-25.0,-233.0,12.0,-13.0
-,0689.HK,2020-09-02,HKD,0.04,2021-03-31,0.11,175.0,210.0,2020-09-29,0.03,OPEN,-25.0,-233.0,13.0,-14.0
-,0689.HK,2020-09-02,HKD,0.04,2021-01-14,0.07,75.0,141.0,2020-09-29,0.03,OPEN,-25.0,-233.0,20.0,-33.0
-,2012.HK,2020-09-02,HKD,1.86,2021-06-13,12.92,594.62,528.0,2020-09-29,1.56,OPEN,-16.13,-151.0,10.0,-3.0
-,0689.HK,2020-09-02,HKD,0.04,2021-02-08,0.08,100.0,158.0,2020-09-29,0.03,OPEN,-25.0,-233.0,17.0,-25.0
-,2382.HK,2020-09-02,HKD,120.3,2021-05-30,181.4,50.79,47.0,2020-09-29,116.7,OPEN,-2.99,-28.0,10.0,-6.0
-,2600.HK,2020-09-03,HKD,1.89,2021-06-08,2.95,56.08,51.0,2020-09-29,1.59,OPEN,-15.87,-154.0,9.0,-28.0
-,3898.HK,2020-09-03,HKD,24.7,2021-02-21,32.86,33.04,49.0,2020-09-29,25.5,OPEN,3.24,31.0,15.0,10.0
-,3898.HK,2020-09-03,HKD,24.7,2021-02-11,35.74,44.7,70.0,2020-09-29,25.5,OPEN,3.24,31.0,16.0,7.0
-,0510.HK,2020-09-03,HKD,0.03,2021-06-14,0.06,100.0,89.0,2020-09-04,0.03,OPEN,0.0,0.0,0.0,0.0
-,0510.HK,2020-09-03,HKD,0.03,2021-08-31,0.06,100.0,70.0,2020-09-04,0.03,OPEN,0.0,0.0,0.0,0.0
-,0689.HK,2020-09-03,HKD,0.04,2021-04-24,0.12,200.0,216.0,2020-09-29,0.03,OPEN,-25.0,-242.0,11.0,-13.0
-,0689.HK,2020-09-03,HKD,0.04,2021-04-01,0.11,175.0,210.0,2020-09-29,0.03,OPEN,-25.0,-242.0,12.0,-14.0
-,2208.HK,2020-09-03,HKD,6.48,2021-07-29,8.64,33.33,26.0,2020-09-29,6.64,OPEN,2.47,24.0,8.0,7.0
-,0689.HK,2020-09-03,HKD,0.04,2021-01-15,0.07,75.0,141.0,2020-09-29,0.03,OPEN,-25.0,-242.0,19.0,-33.0
-,8206.HK,2020-09-03,HKD,0.11,2021-07-20,0.26,136.36,107.0,2020-09-29,0.1,OPEN,-9.09,-88.0,8.0,-7.0
-,0689.HK,2020-09-03,HKD,0.04,2021-02-09,0.08,100.0,158.0,2020-09-29,0.03,OPEN,-25.0,-242.0,16.0,-25.0
+,0510.HK,2020-09-04,HKD,0.03,2021-06-15,0.06,100.0,89.0,2020-09-04,0.03,OPEN,0.0,0.0,0.0,0.0
+,0510.HK,2020-09-04,HKD,0.03,2021-09-01,0.06,100.0,70.0,2020-09-04,0.03,OPEN,0.0,0.0,0.0,0.0
-,2600.HK,2020-09-04,HKD,1.9,2021-06-09,2.97,56.32,51.0,2020-09-29,1.59,OPEN,-16.32,-165.0,9.0,-29.0
-,3898.HK,2020-09-04,HKD,24.9,2021-02-22,33.13,33.05,49.0,2020-09-29,25.5,OPEN,2.41,24.0,15.0,7.0
-,3898.HK,2020-09-04,HKD,24.9,2021-02-12,36.03,44.7,70.0,2020-09-29,25.5,OPEN,2.41,24.0,16.0,5.0
-,8206.HK,2020-09-04,HKD,0.11,2021-07-21,0.26,136.36,107.0,2020-09-29,0.1,OPEN,-9.09,-92.0,8.0,-7.0
-,2318.HK,2020-09-07,HKD,80.35,2021-01-25,108.74,35.33,64.0,2020-09-29,79.45,OPEN,-1.12,-13.0,16.0,-3.0
-,2600.HK,2020-09-07,HKD,1.89,2021-06-12,2.95,56.08,51.0,2020-09-29,1.59,OPEN,-15.87,-182.0,8.0,-28.0
-,3898.HK,2020-09-07,HKD,25.35,2021-02-25,33.73,33.06,49.0,2020-09-29,25.5,OPEN,0.59,7.0,13.0,2.0
-,3898.HK,2020-09-07,HKD,25.35,2021-02-15,36.68,44.69,70.0,2020-09-29,25.5,OPEN,0.59,7.0,14.0,1.0
-,0689.HK,2020-09-07,HKD,0.03,2021-03-24,0.24,700.0,891.0,2020-09-29,0.03,OPEN,0.0,0.0,11.0,0.0
-,0689.HK,2020-09-07,HKD,0.03,2020-12-24,0.15,400.0,933.0,2020-09-29,0.03,OPEN,0.0,0.0,20.0,0.0
-,0689.HK,2020-09-07,HKD,0.03,2021-02-17,0.16,433.33,670.0,2020-09-29,0.03,OPEN,0.0,0.0,13.0,0.0
-,0689.HK,2020-09-07,HKD,0.03,2021-08-15,0.05,66.67,49.0,2020-09-29,0.03,OPEN,0.0,0.0,6.0,0.0
-,2318.HK,2020-09-08,HKD,81.35,2021-01-26,110.09,35.33,64.0,2020-09-29,79.45,OPEN,-2.34,-28.0,15.0,-7.0
-,2600.HK,2020-09-08,HKD,1.89,2021-06-13,2.95,56.08,51.0,2020-09-29,1.59,OPEN,-15.87,-190.0,8.0,-28.0
-,3898.HK,2020-09-08,HKD,25.5,2021-02-26,33.93,33.06,49.0,2020-09-29,25.5,OPEN,0.0,0.0,12.0,0.0
-,3898.HK,2020-09-08,HKD,25.5,2021-02-16,36.9,44.71,70.0,2020-09-29,25.5,OPEN,0.0,0.0,13.0,0.0
-,0689.HK,2020-09-08,HKD,0.04,2021-07-02,0.24,500.0,424.0,2020-09-29,0.03,OPEN,-25.0,-300.0,7.0,-5.0
-,0689.HK,2020-09-08,HKD,0.04,2021-03-25,0.32,700.0,891.0,2020-09-29,0.03,OPEN,-25.0,-300.0,11.0,-4.0
-,0689.HK,2020-09-08,HKD,0.04,2020-12-25,0.2,400.0,933.0,2020-09-29,0.03,OPEN,-25.0,-300.0,19.0,-6.0
-,0689.HK,2020-09-08,HKD,0.04,2021-02-18,0.21,425.0,657.0,2020-09-29,0.03,OPEN,-25.0,-300.0,13.0,-6.0
-,0689.HK,2020-09-08,HKD,0.04,2021-08-16,0.06,50.0,37.0,2020-09-29,0.03,OPEN,-25.0,-300.0,6.0,-50.0
-,2318.HK,2020-09-09,HKD,81.0,2021-01-27,109.62,35.33,64.0,2020-09-29,79.45,OPEN,-1.91,-24.0,14.0,-5.0
-,2600.HK,2020-09-09,HKD,1.87,2021-06-14,2.92,56.15,51.0,2020-09-29,1.59,OPEN,-14.97,-189.0,7.0,-27.0
-,3898.HK,2020-09-09,HKD,25.35,2021-02-27,33.73,33.06,49.0,2020-09-29,25.5,OPEN,0.59,7.0,12.0,2.0
-,3898.HK,2020-09-09,HKD,25.35,2021-02-17,36.68,44.69,70.0,2020-09-29,25.5,OPEN,0.59,7.0,12.0,1.0
-,0345.HK,2020-09-09,HKD,26.9,2021-07-01,35.56,32.19,27.0,2020-09-29,30.25,OPEN,12.45,157.0,7.0,39.0
-,0288.HK,2020-09-09,HKD,6.53,2021-03-19,9.94,52.22,69.0,2020-09-29,6.29,OPEN,-3.68,-46.0,10.0,-7.0
-,0467.HK,2020-09-09,HKD,1.11,2021-04-06,1.83,64.86,78.0,2020-09-29,1.08,OPEN,-2.7,-34.0,10.0,-4.0
-,2318.HK,2020-09-10,HKD,80.9,2021-01-28,109.48,35.33,64.0,2020-09-29,79.45,OPEN,-1.79,-24.0,14.0,-5.0
-,2600.HK,2020-09-10,HKD,1.83,2021-06-15,2.86,56.28,51.0,2020-09-29,1.59,OPEN,-13.11,-174.0,7.0,-23.0
-,3898.HK,2020-09-10,HKD,25.1,2021-02-28,33.4,33.07,49.0,2020-09-29,25.5,OPEN,1.59,21.0,11.0,5.0
-,3898.HK,2020-09-10,HKD,25.1,2021-02-18,36.32,44.7,70.0,2020-09-29,25.5,OPEN,1.59,21.0,12.0,4.0
-,2208.HK,2020-09-10,HKD,6.27,2021-08-05,8.36,33.33,26.0,2020-09-29,6.64,OPEN,5.9,78.0,6.0,18.0
