NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,3898.HK,2020-08-17,HKD,29.65,2021-05-05,39.99,34.87,34.0,2020-08-19,28.55,OPEN,-3.71,-467.0,1.0,-11.0
-,2328.HK,2020-08-17,HKD,6.5,2021-08-08,8.89,36.77,26.0,2020-08-19,6.36,OPEN,-2.15,-271.0,1.0,-6.0
-,0173.HK,2020-08-17,HKD,3.3,2021-07-10,4.42,33.94,26.0,2020-08-19,3.32,OPEN,0.61,77.0,1.0,2.0
-,0689.HK,2020-08-17,HKD,0.04,2020-12-29,0.07,75.0,141.0,2020-08-19,0.04,OPEN,0.0,0.0,1.0,0.0
-,1623.HK,2020-08-17,HKD,0.2,2021-08-08,0.29,45.0,32.0,2020-08-19,0.2,OPEN,0.0,0.0,1.0,0.0
-,0689.HK,2020-08-17,HKD,0.04,2021-01-23,0.08,100.0,158.0,2020-08-19,0.04,OPEN,0.0,0.0,1.0,0.0
+,0510.HK,2020-08-18,HKD,0.03,2021-08-15,0.06,100.0,70.0,2020-08-18,0.03,OPEN,0.0,0.0,0.0,0.0
-,2600.HK,2020-08-18,HKD,2.11,2021-05-23,3.3,56.4,51.0,2020-08-19,2.08,OPEN,-1.42,-358.0,0.0,-3.0
-,3898.HK,2020-08-18,HKD,29.35,2021-02-05,39.05,33.05,49.0,2020-08-19,28.55,OPEN,-2.73,-688.0,1.0,-8.0
-,3898.HK,2020-08-18,HKD,29.35,2021-01-26,42.47,44.7,70.0,2020-08-19,28.55,OPEN,-2.73,-688.0,1.0,-6.0
-,0345.HK,2020-08-18,HKD,28.1,2021-06-09,37.15,32.21,28.0,2020-08-19,28.05,OPEN,-0.18,-45.0,0.0,-1.0
-,0689.HK,2020-08-18,HKD,0.04,2021-04-08,0.12,200.0,216.0,2020-08-19,0.04,OPEN,0.0,0.0,0.0,0.0
-,0689.HK,2020-08-18,HKD,0.04,2021-03-16,0.11,175.0,210.0,2020-08-19,0.04,OPEN,0.0,0.0,0.0,0.0
-,0689.HK,2020-08-18,HKD,0.04,2020-12-30,0.07,75.0,141.0,2020-08-19,0.04,OPEN,0.0,0.0,1.0,0.0
-,1623.HK,2020-08-18,HKD,0.2,2021-08-09,0.29,45.0,32.0,2020-08-19,0.2,OPEN,0.0,0.0,0.0,0.0
-,0689.HK,2020-08-18,HKD,0.04,2021-01-24,0.08,100.0,158.0,2020-08-19,0.04,OPEN,0.0,0.0,1.0,0.0
