NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,HD,2020-08-05,USD,267.48,2021-08-05,329.45,23.17,16.0,2020-11-17,272.47,OPEN,1.87,5.0,28.0,8.0
-,MA,2020-08-05,USD,328.0,2021-08-05,458.52,39.79,27.0,2020-11-17,336.5,OPEN,2.59,6.0,28.0,7.0
-,UNH,2020-08-05,USD,312.47,2021-08-05,378.55,21.15,15.0,2020-11-17,352.1,OPEN,12.68,31.0,28.0,60.0
-,UNH,2020-08-05,USD,312.47,2021-08-05,375.97,20.32,14.0,2020-11-17,352.1,OPEN,12.68,31.0,28.0,62.0
-,V,2020-08-05,USD,196.1,2021-08-05,243.46,24.15,17.0,2020-11-17,210.71,OPEN,7.45,18.0,28.0,31.0
-,WFC,2020-08-05,USD,24.4,2021-08-05,31.04,27.21,19.0,2020-11-17,25.04,OPEN,2.62,6.0,28.0,10.0
-,AMT,2020-08-05,USD,255.29,2021-08-05,309.38,21.19,15.0,2020-11-17,239.18,OPEN,-6.31,-15.0,28.0,-30.0
-,O,2020-08-05,USD,62.35,2021-08-05,74.82,20.0,14.0,2020-11-17,62.82,OPEN,0.75,2.0,28.0,4.0
-,O,2020-08-05,USD,62.35,2021-08-05,74.61,19.66,14.0,2020-11-17,62.82,OPEN,0.75,2.0,28.0,4.0
-,O,2020-08-05,USD,62.35,2021-08-05,72.91,16.94,12.0,2020-11-17,62.82,OPEN,0.75,2.0,28.0,4.0
-,O,2020-08-05,USD,62.35,2021-08-05,74.61,19.66,14.0,2020-11-17,62.82,OPEN,0.75,2.0,28.0,4.0
-,SHOP,2020-08-05,USD,1094.65,2021-08-05,2081.81,90.18,62.0,2020-11-17,914.02,OPEN,-16.5,-40.0,28.0,-18.0
-,SHOP,2020-08-05,USD,1094.65,2021-08-05,1983.04,81.16,56.0,2020-11-17,914.02,OPEN,-16.5,-40.0,28.0,-20.0
-,PYPL,2020-08-05,USD,202.91,2021-08-05,272.42,34.26,24.0,2020-11-17,192.3,OPEN,-5.23,-13.0,28.0,-15.0
-,PYPL,2020-08-05,USD,202.91,2021-08-05,268.42,32.29,22.0,2020-11-17,192.3,OPEN,-5.23,-13.0,28.0,-16.0
-,ZS,2020-08-05,USD,134.53,2021-08-05,242.32,80.12,55.0,2020-11-17,136.64,OPEN,1.57,4.0,28.0,2.0
-,ZS,2020-08-05,USD,134.53,2021-08-05,237.44,76.5,53.0,2020-11-17,136.64,OPEN,1.57,4.0,28.0,2.0
-,DHR,2020-08-06,USD,205.69,2021-08-06,240.54,16.94,12.0,2020-11-04,240.54,CLOSED,16.94,47.0,25.0,100.0
-,DHR,2020-08-06,USD,205.69,2021-08-06,240.13,16.74,12.0,2020-10-27,240.13,CLOSED,16.74,51.0,22.0,100.0
-,FB,2020-08-06,USD,265.28,2021-08-06,335.58,26.5,18.0,2020-11-17,275.0,OPEN,3.66,9.0,28.0,14.0
-,FB,2020-08-06,USD,265.28,2021-08-06,355.93,34.17,24.0,2020-11-17,275.0,OPEN,3.66,9.0,28.0,11.0
-,FB,2020-08-06,USD,265.28,2021-08-06,345.39,30.2,21.0,2020-11-17,275.0,OPEN,3.66,9.0,28.0,12.0
-,FB,2020-08-06,USD,265.28,2021-08-06,349.39,31.71,22.0,2020-11-17,275.0,OPEN,3.66,9.0,28.0,12.0
-,FB,2020-08-06,USD,265.28,2021-08-06,358.12,35.0,24.0,2020-11-17,275.0,OPEN,3.66,9.0,28.0,10.0
-,GOOG,2020-08-06,USD,1500.1,2021-08-06,1853.23,23.54,16.0,2020-11-17,1770.15,OPEN,18.0,44.0,28.0,76.0
-,GOOG,2020-08-06,USD,1500.1,2021-08-06,1905.56,27.03,19.0,2020-11-17,1770.15,OPEN,18.0,44.0,28.0,67.0
-,GM,2020-08-06,USD,26.62,2021-08-06,105.97,298.08,206.0,2020-11-17,41.98,OPEN,57.7,141.0,28.0,19.0
-,MA,2020-08-06,USD,330.14,2021-08-06,448.33,35.8,25.0,2020-11-17,336.5,OPEN,1.93,5.0,28.0,5.0
-,GOOG,2020-08-07,USD,1494.49,2021-08-07,1809.12,21.05,15.0,2020-11-09,1809.12,CLOSED,21.05,56.0,26.0,100.0
-,FB,2020-08-07,USD,268.44,2021-08-07,350.49,30.57,21.0,2020-11-17,275.0,OPEN,2.44,6.0,28.0,8.0
-,GOOG,2020-08-07,USD,1494.49,2021-08-07,1831.21,22.53,16.0,2020-11-17,1770.15,OPEN,18.45,46.0,28.0,82.0
-,GOOG,2020-08-07,USD,1494.49,2021-08-07,1827.16,22.26,15.0,2020-11-17,1770.15,OPEN,18.45,46.0,28.0,83.0
-,BRKb,2020-08-07,USD,4700.0,2021-08-07,5419.71,15.31,11.0,2020-11-17,4755.0,OPEN,1.17,3.0,28.0,8.0
-,DHR,2020-08-07,USD,205.4,2021-08-07,253.29,23.32,16.0,2020-11-17,229.35,OPEN,11.66,29.0,28.0,50.0
-,INDEXHANGSENG-HSI,2020-08-10,USD,24377.43,2021-08-10,29568.81,21.3,15.0,2020-11-17,26415.09,OPEN,8.36,21.0,27.0,39.0
-,DHR,2020-08-11,USD,200.01,2021-08-11,238.15,19.07,13.0,2020-10-27,238.15,CLOSED,19.07,62.0,21.0,100.0
-,XBI,2020-08-11,USD,109.38,2021-08-11,126.43,15.59,11.0,2020-11-16,126.43,CLOSED,15.59,41.0,27.0,100.0
-,GM,2020-08-11,USD,28.52,2021-08-11,112.79,295.48,204.0,2020-11-17,41.98,OPEN,47.19,121.0,27.0,16.0
-,GM,2020-08-11,USD,28.52,2021-08-11,100.14,251.12,173.0,2020-11-17,41.98,OPEN,47.19,121.0,27.0,19.0
-,GM,2020-08-11,USD,28.52,2021-08-11,115.74,305.82,211.0,2020-11-17,41.98,OPEN,47.19,121.0,27.0,15.0
-,GM,2020-08-11,USD,28.52,2021-08-11,180.73,533.7,368.0,2020-11-17,41.98,OPEN,47.19,121.0,27.0,9.0
-,UNH,2020-08-11,USD,315.55,2021-08-11,379.79,20.36,14.0,2020-11-17,352.1,OPEN,11.58,30.0,27.0,57.0
-,V,2020-08-11,USD,197.77,2021-08-11,245.65,24.21,17.0,2020-11-17,210.71,OPEN,6.54,17.0,27.0,27.0
-,V,2020-08-11,USD,197.77,2021-08-11,244.84,23.8,16.0,2020-11-17,210.71,OPEN,6.54,17.0,27.0,27.0
-,V,2020-08-11,USD,197.77,2021-08-11,245.57,24.17,17.0,2020-11-17,210.71,OPEN,6.54,17.0,27.0,27.0
-,V,2020-08-11,USD,197.77,2021-08-11,244.89,23.83,16.0,2020-11-17,210.71,OPEN,6.54,17.0,27.0,27.0
-,BA,2020-08-12,USD,175.44,2021-08-12,218.42,24.5,17.0,2020-09-07,218.42,CLOSED,24.5,237.0,7.0,100.0
-,DHR,2020-08-12,USD,205.92,2021-08-12,246.15,19.54,13.0,2020-11-05,246.15,CLOSED,19.54,58.0,23.0,100.0
-,DOCU,2020-08-12,USD,193.3,2021-08-12,281.15,45.45,31.0,2020-09-02,281.15,CLOSED,45.45,545.0,6.0,100.0
-,GM,2020-08-12,USD,28.03,2021-08-12,112.56,301.57,208.0,2020-11-17,41.98,OPEN,49.77,129.0,27.0,17.0
-,MA,2020-08-12,USD,327.63,2021-08-12,442.86,35.17,24.0,2020-11-17,336.5,OPEN,2.71,7.0,27.0,8.0
-,UNH,2020-08-12,USD,322.27,2021-08-12,387.62,20.28,14.0,2020-11-17,352.1,OPEN,9.26,24.0,27.0,46.0
-,UNH,2020-08-12,USD,322.27,2021-08-12,387.9,20.36,14.0,2020-11-17,352.1,OPEN,9.26,24.0,27.0,45.0
-,V,2020-08-12,USD,198.74,2021-08-12,246.86,24.21,17.0,2020-11-17,210.71,OPEN,6.02,16.0,27.0,25.0
-,V,2020-08-12,USD,198.74,2021-08-12,246.78,24.17,17.0,2020-11-17,210.71,OPEN,6.02,16.0,27.0,25.0
-,V,2020-08-12,USD,198.74,2021-08-12,247.32,24.44,17.0,2020-11-17,210.71,OPEN,6.02,16.0,27.0,25.0
-,V,2020-08-12,USD,198.74,2021-08-12,246.09,23.83,16.0,2020-11-17,210.71,OPEN,6.02,16.0,27.0,25.0
-,O,2020-08-12,USD,63.0,2021-08-12,76.23,21.0,14.0,2020-11-17,62.82,OPEN,-0.29,-1.0,27.0,-1.0
-,O,2020-08-12,USD,63.0,2021-08-12,73.71,17.0,12.0,2020-11-17,62.82,OPEN,-0.29,-1.0,27.0,-2.0
-,O,2020-08-12,USD,63.0,2021-08-12,73.71,17.0,12.0,2020-11-17,62.82,OPEN,-0.29,-1.0,27.0,-2.0
-,O,2020-08-12,USD,63.0,2021-08-12,75.6,20.0,14.0,2020-11-17,62.82,OPEN,-0.29,-1.0,27.0,-1.0
-,O,2020-08-12,USD,63.0,2021-08-12,73.67,16.94,12.0,2020-11-17,62.82,OPEN,-0.29,-1.0,27.0,-2.0
-,XAR,2020-08-12,USD,93.07,2021-08-12,107.64,15.65,11.0,2020-11-17,105.85,OPEN,13.73,36.0,27.0,88.0
-,SHOP,2020-08-12,USD,991.0,2021-08-12,1765.81,78.18,54.0,2020-11-17,914.02,OPEN,-7.77,-20.0,27.0,-10.0
-,PYPL,2020-08-12,USD,191.32,2021-08-12,245.59,28.37,20.0,2020-11-17,192.3,OPEN,0.51,1.0,27.0,2.0
-,ZS,2020-08-12,USD,119.34,2021-08-12,200.32,67.86,47.0,2020-11-17,136.64,OPEN,14.5,38.0,27.0,21.0
-,ZS,2020-08-12,USD,119.34,2021-08-12,186.87,56.59,39.0,2020-11-17,136.64,OPEN,14.5,38.0,27.0,26.0
-,ZS,2020-08-12,USD,119.34,2021-08-12,200.32,67.86,47.0,2020-11-17,136.64,OPEN,14.5,38.0,27.0,21.0
-,ZS,2020-08-12,USD,119.34,2021-08-12,190.9,59.96,41.0,2020-11-17,136.64,OPEN,14.5,38.0,27.0,24.0
-,ZS,2020-08-12,USD,119.34,2021-08-12,197.68,65.64,45.0,2020-11-17,136.64,OPEN,14.5,38.0,27.0,22.0
-,DOCU,2020-08-12,USD,193.3,2021-08-12,2110.32,991.73,685.0,2020-11-17,211.91,OPEN,9.63,25.0,27.0,1.0
-,DOCU,2020-08-12,USD,193.3,2021-08-12,7237.32,3644.09,2516.0,2020-11-17,211.91,OPEN,9.63,25.0,27.0,0.0
-,DOCU,2020-08-12,USD,193.3,2021-08-12,1397.0,622.71,430.0,2020-11-17,211.91,OPEN,9.63,25.0,27.0,2.0
-,DHR,2020-08-13,USD,207.19,2021-08-13,247.67,19.54,13.0,2020-11-06,247.67,CLOSED,19.54,58.0,23.0,100.0
-,DHR,2020-08-13,USD,207.19,2021-08-13,246.7,19.07,13.0,2020-11-05,246.7,CLOSED,19.07,57.0,23.0,100.0
-,HON,2020-08-13,USD,158.98,2021-08-13,192.45,21.05,15.0,2020-11-09,192.45,CLOSED,21.05,60.0,24.0,100.0
-,AWK,2020-08-13,USD,146.51,2021-08-13,170.18,16.16,11.0,2020-11-09,170.18,CLOSED,16.16,46.0,24.0,100.0
-,FB,2020-08-13,USD,261.3,2021-08-13,350.81,34.26,24.0,2020-11-17,275.0,OPEN,5.24,14.0,26.0,15.0
-,FB,2020-08-13,USD,261.3,2021-08-13,354.17,35.54,25.0,2020-11-17,275.0,OPEN,5.24,14.0,26.0,15.0
-,FB,2020-08-13,USD,261.3,2021-08-13,344.6,31.88,22.0,2020-11-17,275.0,OPEN,5.24,14.0,26.0,16.0
-,FB,2020-08-13,USD,261.3,2021-08-13,350.81,34.26,24.0,2020-11-17,275.0,OPEN,5.24,14.0,26.0,15.0
-,FB,2020-08-13,USD,261.3,2021-08-13,352.94,35.07,24.0,2020-11-17,275.0,OPEN,5.24,14.0,26.0,15.0
-,FB,2020-08-13,USD,261.3,2021-08-13,347.71,33.07,23.0,2020-11-17,275.0,OPEN,5.24,14.0,26.0,16.0
-,GOOG,2020-08-13,USD,1518.45,2021-08-13,1827.56,20.36,14.0,2020-11-17,1770.15,OPEN,16.58,44.0,26.0,81.0
-,DHR,2020-08-13,USD,207.19,2021-08-13,249.61,20.47,14.0,2020-11-17,229.35,OPEN,10.7,28.0,26.0,52.0
-,DHR,2020-08-13,USD,207.19,2021-08-13,250.9,21.1,15.0,2020-11-17,229.35,OPEN,10.7,28.0,26.0,51.0
-,GM,2020-08-13,USD,27.55,2021-08-13,106.59,286.9,198.0,2020-11-17,41.98,OPEN,52.38,137.0,26.0,18.0
-,GM,2020-08-13,USD,27.55,2021-08-13,83.45,202.9,140.0,2020-11-17,41.98,OPEN,52.38,137.0,26.0,26.0
-,MA,2020-08-13,USD,326.19,2021-08-13,440.93,35.18,24.0,2020-11-17,336.5,OPEN,3.16,8.0,26.0,9.0
-,MA,2020-08-13,USD,326.19,2021-08-13,460.74,41.25,28.0,2020-11-17,336.5,OPEN,3.16,8.0,26.0,8.0
-,MA,2020-08-13,USD,326.19,2021-08-13,441.64,35.39,24.0,2020-11-17,336.5,OPEN,3.16,8.0,26.0,9.0
-,MA,2020-08-13,USD,326.19,2021-08-13,457.02,40.11,28.0,2020-11-17,336.5,OPEN,3.16,8.0,26.0,8.0
-,MA,2020-08-13,USD,326.19,2021-08-13,440.93,35.18,24.0,2020-11-17,336.5,OPEN,3.16,8.0,26.0,9.0
-,MA,2020-08-13,USD,326.19,2021-08-13,440.92,35.17,24.0,2020-11-17,336.5,OPEN,3.16,8.0,26.0,9.0
-,UNH,2020-08-13,USD,321.52,2021-08-13,389.06,21.01,15.0,2020-11-17,352.1,OPEN,9.51,25.0,26.0,45.0
-,V,2020-08-13,USD,197.58,2021-08-13,245.23,24.12,17.0,2020-11-17,210.71,OPEN,6.65,17.0,26.0,28.0
-,V,2020-08-13,USD,197.58,2021-08-13,248.12,25.58,18.0,2020-11-17,210.71,OPEN,6.65,17.0,26.0,26.0
-,DIS,2020-08-13,USD,130.96,2021-08-13,151.45,15.65,11.0,2020-11-17,144.5,OPEN,10.34,27.0,26.0,66.0
-,DIS,2020-08-13,USD,130.96,2021-08-13,153.58,17.27,12.0,2020-11-17,144.5,OPEN,10.34,27.0,26.0,60.0
-,AMT,2020-08-13,USD,250.73,2021-08-13,303.42,21.01,15.0,2020-11-17,239.18,OPEN,-4.61,-12.0,26.0,-22.0
-,AMT,2020-08-13,USD,250.73,2021-08-13,299.67,19.52,13.0,2020-11-17,239.18,OPEN,-4.61,-12.0,26.0,-24.0
-,AMT,2020-08-13,USD,250.73,2021-08-13,296.82,18.38,13.0,2020-11-17,239.18,OPEN,-4.61,-12.0,26.0,-25.0
-,AMT,2020-08-13,USD,250.73,2021-08-13,309.72,23.53,16.0,2020-11-17,239.18,OPEN,-4.61,-12.0,26.0,-20.0
-,AMT,2020-08-13,USD,250.73,2021-08-13,307.14,22.5,16.0,2020-11-17,239.18,OPEN,-4.61,-12.0,26.0,-20.0
-,AMT,2020-08-13,USD,250.73,2021-08-13,303.1,20.89,14.0,2020-11-17,239.18,OPEN,-4.61,-12.0,26.0,-22.0
-,AMT,2020-08-13,USD,250.73,2021-08-13,306.5,22.24,15.0,2020-11-17,239.18,OPEN,-4.61,-12.0,26.0,-21.0
-,AMT,2020-08-13,USD,250.73,2021-08-13,304.12,21.29,15.0,2020-11-17,239.18,OPEN,-4.61,-12.0,26.0,-22.0
-,CCI,2020-08-13,USD,164.36,2021-08-13,203.45,23.78,16.0,2020-11-17,166.34,OPEN,1.2,3.0,26.0,5.0
-,CCI,2020-08-13,USD,164.36,2021-08-13,202.87,23.43,16.0,2020-11-17,166.34,OPEN,1.2,3.0,26.0,5.0
-,CCI,2020-08-13,USD,164.36,2021-08-13,202.02,22.91,16.0,2020-11-17,166.34,OPEN,1.2,3.0,26.0,5.0
-,SBUX,2020-08-13,USD,79.02,2021-08-13,99.67,26.13,18.0,2020-11-17,98.6,OPEN,24.78,65.0,26.0,95.0
-,SBUX,2020-08-13,USD,79.02,2021-08-13,100.27,26.89,19.0,2020-11-17,98.6,OPEN,24.78,65.0,26.0,92.0
-,SBUX,2020-08-13,USD,79.02,2021-08-13,99.06,25.36,18.0,2020-11-17,98.6,OPEN,24.78,65.0,26.0,98.0
-,SHOP,2020-08-13,USD,999.9,2021-08-13,1848.69,84.89,59.0,2020-11-17,914.02,OPEN,-8.59,-23.0,26.0,-10.0
-,SHOP,2020-08-13,USD,999.9,2021-08-13,1901.61,90.18,62.0,2020-11-17,914.02,OPEN,-8.59,-23.0,26.0,-10.0
-,SHOP,2020-08-13,USD,999.9,2021-08-13,1844.11,84.43,58.0,2020-11-17,914.02,OPEN,-8.59,-23.0,26.0,-10.0
-,PYPL,2020-08-13,USD,193.07,2021-08-13,259.21,34.26,24.0,2020-11-17,192.3,OPEN,-0.4,-1.0,26.0,-1.0
-,ZS,2020-08-13,USD,122.07,2021-08-13,190.63,56.16,39.0,2020-11-17,136.64,OPEN,11.94,31.0,26.0,21.0
-,GOOG,2020-08-14,USD,1507.73,2021-08-14,1775.35,17.75,12.0,2020-11-05,1775.35,CLOSED,17.75,54.0,23.0,100.0
-,DHR,2020-08-14,USD,204.86,2021-08-14,241.69,17.98,12.0,2020-11-04,241.69,CLOSED,17.98,55.0,22.0,100.0
-,FB,2020-08-14,USD,261.24,2021-08-14,325.28,24.51,17.0,2020-11-17,275.0,OPEN,5.27,14.0,26.0,21.0
-,FB,2020-08-14,USD,261.24,2021-08-14,353.62,35.36,24.0,2020-11-17,275.0,OPEN,5.27,14.0,26.0,15.0
-,FB,2020-08-14,USD,261.24,2021-08-14,339.98,30.14,21.0,2020-11-17,275.0,OPEN,5.27,14.0,26.0,17.0
-,GOOG,2020-08-14,USD,1507.73,2021-08-14,1880.45,24.72,17.0,2020-11-17,1770.15,OPEN,17.4,46.0,26.0,70.0
-,BRKb,2020-08-14,USD,4628.0,2021-08-14,5373.28,16.1,11.0,2020-11-17,4755.0,OPEN,2.74,7.0,26.0,17.0
-,GM,2020-08-14,USD,27.86,2021-08-14,111.88,301.58,208.0,2020-11-17,41.98,OPEN,50.68,134.0,26.0,17.0
-,MA,2020-08-14,USD,326.8,2021-08-14,424.84,30.0,21.0,2020-11-17,336.5,OPEN,2.97,8.0,26.0,10.0
-,MA,2020-08-14,USD,326.8,2021-08-14,443.54,35.72,25.0,2020-11-17,336.5,OPEN,2.97,8.0,26.0,8.0
+,XAR,2020-08-17,USD,91.95,2021-08-17,105.88,15.15,10.0,2020-11-17,105.88,CLOSED,15.15,41.0,25.0,100.0
-,AWK,2020-08-17,USD,146.56,2021-08-17,170.24,16.16,11.0,2020-11-09,170.24,CLOSED,16.16,48.0,23.0,100.0
-,AWK,2020-08-17,USD,146.56,2021-08-17,171.5,17.02,12.0,2020-11-09,171.5,CLOSED,17.02,51.0,23.0,100.0
-,FB,2020-08-17,USD,261.16,2021-08-17,353.52,35.37,24.0,2020-11-17,275.0,OPEN,5.3,15.0,25.0,15.0
-,FB,2020-08-17,USD,261.16,2021-08-17,339.87,30.14,21.0,2020-11-17,275.0,OPEN,5.3,15.0,25.0,18.0
-,FB,2020-08-17,USD,261.16,2021-08-17,347.52,33.07,23.0,2020-11-17,275.0,OPEN,5.3,15.0,25.0,16.0
-,GOOG,2020-08-17,USD,1517.98,2021-08-17,1837.56,21.05,15.0,2020-11-17,1770.15,OPEN,16.61,45.0,25.0,79.0
-,GOOG,2020-08-17,USD,1517.98,2021-08-17,1893.24,24.72,17.0,2020-11-17,1770.15,OPEN,16.61,45.0,25.0,67.0
-,GOOG,2020-08-17,USD,1517.98,2021-08-17,1856.07,22.27,15.0,2020-11-17,1770.15,OPEN,16.61,45.0,25.0,75.0
-,ACN,2020-08-17,USD,232.62,2021-08-17,267.9,15.17,10.0,2020-11-17,243.82,OPEN,4.81,13.0,25.0,32.0
-,DHR,2020-08-17,USD,205.57,2021-08-17,253.5,23.32,16.0,2020-11-17,229.35,OPEN,11.57,32.0,25.0,50.0
-,GM,2020-08-17,USD,30.01,2021-08-17,116.11,286.9,198.0,2020-11-17,41.98,OPEN,39.89,109.0,25.0,14.0
-,MA,2020-08-17,USD,330.23,2021-08-17,461.6,39.78,27.0,2020-11-17,336.5,OPEN,1.9,5.0,25.0,5.0
-,MA,2020-08-17,USD,330.23,2021-08-17,446.04,35.07,24.0,2020-11-17,336.5,OPEN,1.9,5.0,25.0,5.0
-,UNH,2020-08-17,USD,320.51,2021-08-17,384.64,20.01,14.0,2020-11-17,352.1,OPEN,9.86,27.0,25.0,49.0
-,V,2020-08-17,USD,199.43,2021-08-17,244.14,22.42,15.0,2020-11-17,210.71,OPEN,5.66,16.0,25.0,25.0
-,AMT,2020-08-17,USD,250.91,2021-08-17,304.03,21.17,15.0,2020-11-17,239.18,OPEN,-4.67,-13.0,25.0,-22.0
-,O,2020-08-17,USD,61.98,2021-08-17,74.38,20.01,14.0,2020-11-17,62.82,OPEN,1.36,4.0,25.0,7.0
-,XAR,2020-08-17,USD,91.95,2021-08-17,106.35,15.66,11.0,2020-11-17,105.85,OPEN,15.12,41.0,25.0,97.0
-,XAR,2020-08-17,USD,91.95,2021-08-17,106.61,15.94,11.0,2020-11-17,105.85,OPEN,15.12,41.0,25.0,95.0
-,XAR,2020-08-17,USD,91.95,2021-08-17,107.68,17.11,12.0,2020-11-17,105.85,OPEN,15.12,41.0,25.0,88.0
-,XBI,2020-08-17,USD,114.06,2021-08-17,132.62,16.27,11.0,2020-11-17,126.74,OPEN,11.12,30.0,25.0,68.0
-,SHOP,2020-08-17,USD,1012.96,2021-08-17,1835.05,81.16,56.0,2020-11-17,914.02,OPEN,-9.77,-27.0,25.0,-12.0
-,PYPL,2020-08-17,USD,196.29,2021-08-17,252.3,28.53,20.0,2020-11-17,192.3,OPEN,-2.03,-6.0,25.0,-7.0
-,ZS,2020-08-17,USD,124.49,2021-08-17,208.96,67.85,47.0,2020-11-17,136.64,OPEN,9.76,27.0,25.0,14.0
-,ZS,2020-08-17,USD,124.49,2021-08-17,194.93,56.58,39.0,2020-11-17,136.64,OPEN,9.76,27.0,25.0,17.0
-,ZS,2020-08-17,USD,124.49,2021-08-17,208.96,67.85,47.0,2020-11-17,136.64,OPEN,9.76,27.0,25.0,14.0
-,ZS,2020-08-17,USD,124.49,2021-08-17,199.14,59.96,41.0,2020-11-17,136.64,OPEN,9.76,27.0,25.0,16.0
-,ZS,2020-08-17,USD,124.49,2021-08-17,206.21,65.64,45.0,2020-11-17,136.64,OPEN,9.76,27.0,25.0,15.0
-,DHR,2020-08-18,USD,207.68,2021-08-18,246.2,18.55,13.0,2020-11-05,246.2,CLOSED,18.55,59.0,22.0,100.0
-,AWK,2020-08-18,USD,146.0,2021-08-18,169.7,16.23,11.0,2020-11-09,169.7,CLOSED,16.23,49.0,23.0,100.0
-,AWK,2020-08-18,USD,146.0,2021-08-18,169.72,16.25,11.0,2020-11-09,169.72,CLOSED,16.25,49.0,23.0,100.0
-,AWK,2020-08-18,USD,146.0,2021-08-18,169.7,16.23,11.0,2020-11-09,169.7,CLOSED,16.23,49.0,23.0,100.0
-,AWK,2020-08-18,USD,146.0,2021-08-18,170.79,16.98,12.0,2020-11-09,170.79,CLOSED,16.98,52.0,23.0,100.0
-,AWK,2020-08-18,USD,146.0,2021-08-18,170.84,17.01,12.0,2020-11-09,170.84,CLOSED,17.01,52.0,23.0,100.0
-,FB,2020-08-18,USD,262.34,2021-08-18,331.86,26.5,18.0,2020-11-17,275.0,OPEN,4.83,13.0,25.0,18.0
-,FB,2020-08-18,USD,262.34,2021-08-18,349.15,33.09,23.0,2020-11-17,275.0,OPEN,4.83,13.0,25.0,15.0
-,BRKb,2020-08-18,USD,4620.0,2021-08-18,5413.55,17.18,12.0,2020-11-17,4755.0,OPEN,2.92,8.0,25.0,17.0
-,DHR,2020-08-18,USD,207.68,2021-08-18,256.1,23.31,16.0,2020-11-17,229.35,OPEN,10.43,29.0,25.0,45.0
-,GM,2020-08-18,USD,29.84,2021-08-18,119.75,301.31,208.0,2020-11-17,41.98,OPEN,40.68,113.0,25.0,14.0
-,MA,2020-08-18,USD,331.0,2021-08-18,440.87,33.19,23.0,2020-11-17,336.5,OPEN,1.66,5.0,25.0,5.0
-,UNP,2020-08-18,USD,190.7,2021-08-18,228.17,19.65,14.0,2020-11-17,205.85,OPEN,7.94,22.0,25.0,40.0
-,UNH,2020-08-18,USD,316.81,2021-08-18,393.5,24.21,17.0,2020-11-17,352.1,OPEN,11.14,31.0,25.0,46.0
-,UNH,2020-08-18,USD,316.81,2021-08-18,381.35,20.37,14.0,2020-11-17,352.1,OPEN,11.14,31.0,25.0,55.0
-,AMT,2020-08-18,USD,252.55,2021-08-18,304.65,20.63,14.0,2020-11-17,239.18,OPEN,-5.29,-15.0,25.0,-26.0
-,AMT,2020-08-18,USD,252.55,2021-08-18,305.62,21.01,15.0,2020-11-17,239.18,OPEN,-5.29,-15.0,25.0,-25.0
-,AMT,2020-08-18,USD,252.55,2021-08-18,309.37,22.5,16.0,2020-11-17,239.18,OPEN,-5.29,-15.0,25.0,-24.0
-,AMT,2020-08-18,USD,252.55,2021-08-18,305.3,20.89,14.0,2020-11-17,239.18,OPEN,-5.29,-15.0,25.0,-25.0
-,AMT,2020-08-18,USD,252.55,2021-08-18,308.73,22.25,15.0,2020-11-17,239.18,OPEN,-5.29,-15.0,25.0,-24.0
-,AMT,2020-08-18,USD,252.55,2021-08-18,306.33,21.29,15.0,2020-11-17,239.18,OPEN,-5.29,-15.0,25.0,-25.0
-,CCI,2020-08-18,USD,166.0,2021-08-18,204.03,22.91,16.0,2020-11-17,166.34,OPEN,0.2,1.0,25.0,1.0
-,O,2020-08-18,USD,61.58,2021-08-18,74.51,21.0,14.0,2020-11-17,62.82,OPEN,2.01,6.0,25.0,10.0
-,O,2020-08-18,USD,61.58,2021-08-18,72.01,16.94,12.0,2020-11-17,62.82,OPEN,2.01,6.0,25.0,12.0
-,XAR,2020-08-18,USD,90.66,2021-08-18,106.67,17.66,12.0,2020-11-17,105.85,OPEN,16.75,46.0,25.0,95.0
-,SHOP,2020-08-18,USD,1024.71,2021-08-18,1867.78,82.27,57.0,2020-11-17,914.02,OPEN,-10.8,-30.0,25.0,-13.0
-,SHOP,2020-08-18,USD,1024.71,2021-08-18,1777.14,73.43,51.0,2020-11-17,914.02,OPEN,-10.8,-30.0,25.0,-15.0
-,SHOP,2020-08-18,USD,1024.71,2021-08-18,1808.61,76.5,53.0,2020-11-17,914.02,OPEN,-10.8,-30.0,25.0,-14.0
-,SHOP,2020-08-18,USD,1024.71,2021-08-18,1867.78,82.27,57.0,2020-11-17,914.02,OPEN,-10.8,-30.0,25.0,-13.0
-,SHOP,2020-08-18,USD,1024.71,2021-08-18,1777.14,73.43,51.0,2020-11-17,914.02,OPEN,-10.8,-30.0,25.0,-15.0
-,PYPL,2020-08-18,USD,194.57,2021-08-18,257.67,32.43,22.0,2020-11-17,192.3,OPEN,-1.17,-3.0,25.0,-4.0
-,ZS,2020-08-18,USD,127.97,2021-08-18,224.27,75.25,52.0,2020-11-17,136.64,OPEN,6.78,19.0,25.0,9.0
-,ZS,2020-08-18,USD,127.97,2021-08-18,230.07,79.78,55.0,2020-11-17,136.64,OPEN,6.78,19.0,25.0,8.0
-,ZS,2020-08-18,USD,127.97,2021-08-18,224.17,75.17,52.0,2020-11-17,136.64,OPEN,6.78,19.0,25.0,9.0
-,DHR,2020-08-19,USD,205.93,2021-08-19,248.09,20.47,14.0,2020-11-09,248.09,CLOSED,20.47,63.0,22.0,100.0
-,DHR,2020-08-19,USD,205.93,2021-08-19,243.74,18.36,13.0,2020-11-04,243.74,CLOSED,18.36,60.0,21.0,100.0
