NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,8206.HK,2020-08-13,HKD,0.1,2021-06-27,0.19,90.0,71.0,2020-09-24,0.1,OPEN,0.0,0.0,13.0,0.0
-,0510.HK,2020-08-13,HKD,0.03,2021-08-10,0.06,100.0,70.0,2020-09-04,0.03,OPEN,0.0,0.0,6.0,0.0
-,0689.HK,2020-08-13,HKD,0.04,2021-04-03,0.12,200.0,216.0,2020-09-24,0.03,OPEN,-25.0,-150.0,18.0,-13.0
-,0689.HK,2020-08-13,HKD,0.04,2021-03-11,0.11,175.0,210.0,2020-09-24,0.03,OPEN,-25.0,-150.0,20.0,-14.0
-,8206.HK,2020-08-13,HKD,0.1,2020-11-13,0.14,40.0,110.0,2020-09-24,0.1,OPEN,0.0,0.0,46.0,0.0
-,0689.HK,2020-08-13,HKD,0.04,2020-12-25,0.07,75.0,141.0,2020-09-24,0.03,OPEN,-25.0,-150.0,31.0,-33.0
-,0689.HK,2020-08-13,HKD,0.04,2021-01-19,0.08,100.0,158.0,2020-09-24,0.03,OPEN,-25.0,-150.0,26.0,-25.0
-,ASX-SEK,2020-08-14,AUD,19.55,2021-06-12,26.48,35.45,30.0,2020-09-24,20.72,OPEN,5.98,37.0,14.0,17.0
-,ASX-SEK,2020-08-14,AUD,19.55,2021-08-08,26.41,35.09,25.0,2020-09-24,20.72,OPEN,5.98,37.0,11.0,17.0
-,0327.HK,2020-08-14,HKD,4.55,2021-03-17,6.17,35.6,42.0,2020-09-24,4.72,OPEN,3.74,23.0,19.0,10.0
-,2600.HK,2020-08-14,HKD,2.02,2021-05-19,3.16,56.44,51.0,2020-09-24,1.61,OPEN,-20.3,-125.0,15.0,-36.0
-,3898.HK,2020-08-14,HKD,29.9,2021-02-01,39.78,33.04,49.0,2020-09-24,26.6,OPEN,-11.04,-68.0,24.0,-33.0
-,3898.HK,2020-08-14,HKD,29.9,2021-01-22,43.27,44.72,70.0,2020-09-24,26.6,OPEN,-11.04,-68.0,25.0,-25.0
-,8206.HK,2020-08-14,HKD,0.1,2021-06-28,0.19,90.0,71.0,2020-09-24,0.1,OPEN,0.0,0.0,13.0,0.0
-,0510.HK,2020-08-14,HKD,0.03,2021-08-11,0.06,100.0,70.0,2020-09-04,0.03,OPEN,0.0,0.0,6.0,0.0
-,0689.HK,2020-08-14,HKD,0.04,2021-04-04,0.12,200.0,216.0,2020-09-24,0.03,OPEN,-25.0,-154.0,18.0,-13.0
-,0689.HK,2020-08-14,HKD,0.04,2021-03-12,0.11,175.0,210.0,2020-09-24,0.03,OPEN,-25.0,-154.0,20.0,-14.0
-,8206.HK,2020-08-14,HKD,0.1,2020-11-14,0.14,40.0,110.0,2020-09-24,0.1,OPEN,0.0,0.0,45.0,0.0
-,0689.HK,2020-08-14,HKD,0.04,2020-12-26,0.07,75.0,141.0,2020-09-24,0.03,OPEN,-25.0,-154.0,31.0,-33.0
-,1623.HK,2020-08-14,HKD,0.2,2021-08-05,0.29,45.0,32.0,2020-09-24,0.16,OPEN,-20.0,-123.0,12.0,-44.0
-,0689.HK,2020-08-14,HKD,0.04,2021-01-20,0.08,100.0,158.0,2020-09-24,0.03,OPEN,-25.0,-154.0,26.0,-25.0
-,2600.HK,2020-08-17,HKD,2.03,2021-05-22,3.17,56.16,51.0,2020-09-24,1.61,OPEN,-20.69,-137.0,14.0,-37.0
-,3898.HK,2020-08-17,HKD,29.65,2021-02-04,39.45,33.05,49.0,2020-09-24,26.6,OPEN,-10.29,-68.0,22.0,-31.0
-,3898.HK,2020-08-17,HKD,29.65,2021-01-25,42.9,44.69,70.0,2020-09-24,26.6,OPEN,-10.29,-68.0,24.0,-23.0
-,1251.HK,2020-08-17,HKD,0.26,2020-10-05,0.4,53.85,277.0,2020-09-24,0.21,OPEN,-19.23,-128.0,78.0,-36.0
-,1251.HK,2020-08-17,HKD,0.26,2020-10-05,0.4,53.85,277.0,2020-09-24,0.21,OPEN,-19.23,-128.0,78.0,-36.0
-,8206.HK,2020-08-17,HKD,0.11,2021-07-01,0.21,90.91,72.0,2020-09-24,0.1,OPEN,-9.09,-60.0,12.0,-10.0
-,0510.HK,2020-08-17,HKD,0.03,2021-08-14,0.06,100.0,70.0,2020-09-04,0.03,OPEN,0.0,0.0,5.0,0.0
-,0689.HK,2020-08-17,HKD,0.04,2021-04-07,0.12,200.0,216.0,2020-09-24,0.03,OPEN,-25.0,-166.0,16.0,-13.0
-,0689.HK,2020-08-17,HKD,0.04,2021-03-15,0.11,175.0,210.0,2020-09-24,0.03,OPEN,-25.0,-166.0,18.0,-14.0
-,3898.HK,2020-08-17,HKD,29.65,2021-02-18,40.8,37.61,51.0,2020-09-24,26.6,OPEN,-10.29,-68.0,21.0,-27.0
-,2883.HK,2020-08-17,HKD,6.4,2021-05-07,8.46,32.19,31.0,2020-09-24,5.14,OPEN,-19.69,-131.0,14.0,-61.0
-,8206.HK,2020-08-17,HKD,0.11,2020-11-17,0.15,36.36,100.0,2020-09-24,0.1,OPEN,-9.09,-60.0,41.0,-25.0
-,3898.HK,2020-08-17,HKD,29.65,2021-05-05,39.99,34.87,34.0,2020-09-24,26.6,OPEN,-10.29,-68.0,15.0,-29.0
-,2328.HK,2020-08-17,HKD,6.5,2021-08-08,8.89,36.77,26.0,2020-09-24,5.31,OPEN,-18.31,-121.0,11.0,-50.0
-,0173.HK,2020-08-17,HKD,3.3,2021-07-10,4.42,33.94,26.0,2020-09-24,3.67,OPEN,11.21,74.0,12.0,33.0
-,0689.HK,2020-08-17,HKD,0.04,2020-12-29,0.07,75.0,141.0,2020-09-24,0.03,OPEN,-25.0,-166.0,28.0,-33.0
-,1623.HK,2020-08-17,HKD,0.2,2021-08-08,0.29,45.0,32.0,2020-09-24,0.16,OPEN,-20.0,-133.0,11.0,-44.0
-,0689.HK,2020-08-17,HKD,0.04,2021-01-23,0.08,100.0,158.0,2020-09-24,0.03,OPEN,-25.0,-166.0,24.0,-25.0
-,TSLA,2020-08-17,USD,1835.64,2021-07-03,2502.53,36.33,29.0,2020-09-24,387.79,OPEN,-78.87,-523.0,12.0,-217.0
-,TSLA,2020-08-17,USD,1835.64,2021-05-14,2425.98,32.16,30.0,2020-09-24,387.79,OPEN,-78.87,-523.0,14.0,-245.0
-,ASX-A2M,2020-08-18,AUD,19.49,2021-02-07,28.64,46.95,68.0,2020-09-24,16.74,OPEN,-14.11,-96.0,21.0,-30.0
-,ASX-SEK,2020-08-18,AUD,19.41,2021-06-16,26.29,35.45,30.0,2020-09-24,20.72,OPEN,6.75,46.0,12.0,19.0
-,ASX-SEK,2020-08-18,AUD,19.41,2021-07-05,27.14,39.82,31.0,2020-09-24,20.72,OPEN,6.75,46.0,12.0,17.0
-,ASX-SEK,2020-08-18,AUD,19.41,2021-08-12,26.22,35.09,25.0,2020-09-24,20.72,OPEN,6.75,46.0,10.0,19.0
-,2600.HK,2020-08-18,HKD,2.11,2021-05-23,3.3,56.4,51.0,2020-09-24,1.61,OPEN,-23.7,-161.0,13.0,-42.0
-,3898.HK,2020-08-18,HKD,29.35,2021-02-05,39.05,33.05,49.0,2020-09-24,26.6,OPEN,-9.37,-64.0,22.0,-28.0
-,3898.HK,2020-08-18,HKD,29.35,2021-01-26,42.47,44.7,70.0,2020-09-24,26.6,OPEN,-9.37,-64.0,23.0,-21.0
-,0345.HK,2020-08-18,HKD,28.1,2021-06-09,37.15,32.21,28.0,2020-09-24,29.75,OPEN,5.87,40.0,13.0,18.0
-,0510.HK,2020-08-18,HKD,0.03,2021-08-15,0.06,100.0,70.0,2020-09-04,0.03,OPEN,0.0,0.0,5.0,0.0
-,0689.HK,2020-08-18,HKD,0.04,2021-04-08,0.12,200.0,216.0,2020-09-24,0.03,OPEN,-25.0,-170.0,16.0,-13.0
-,0689.HK,2020-08-18,HKD,0.04,2021-03-16,0.11,175.0,210.0,2020-09-24,0.03,OPEN,-25.0,-170.0,18.0,-14.0
-,0689.HK,2020-08-18,HKD,0.04,2020-12-30,0.07,75.0,141.0,2020-09-24,0.03,OPEN,-25.0,-170.0,28.0,-33.0
-,1623.HK,2020-08-18,HKD,0.2,2021-08-09,0.29,45.0,32.0,2020-09-24,0.16,OPEN,-20.0,-136.0,10.0,-44.0
-,0689.HK,2020-08-18,HKD,0.04,2021-01-24,0.08,100.0,158.0,2020-09-24,0.03,OPEN,-25.0,-170.0,23.0,-25.0
-,AMZN,2020-08-18,USD,3312.49,2021-02-23,4364.54,31.76,42.0,2020-09-24,3019.79,OPEN,-8.84,-60.0,20.0,-28.0
-,SCCO,2020-08-18,USD,46.55,2021-08-16,62.61,34.5,24.0,2020-09-24,44.55,OPEN,-4.3,-29.0,10.0,-12.0
-,ASX-CGC,2020-08-19,AUD,3.03,2021-03-03,4.3,41.91,54.0,2020-09-24,3.42,OPEN,12.87,90.0,18.0,31.0
-,ASX-SEK,2020-08-19,AUD,19.71,2021-06-17,26.7,35.46,30.0,2020-09-24,20.72,OPEN,5.12,36.0,12.0,14.0
-,ASX-SEK,2020-08-19,AUD,19.71,2021-08-13,26.62,35.06,25.0,2020-09-24,20.72,OPEN,5.12,36.0,10.0,15.0
-,ASX-NAN,2020-08-19,AUD,6.5,2021-07-19,9.02,38.77,29.0,2020-09-24,5.76,OPEN,-11.38,-80.0,11.0,-29.0
-,ASX-BPT,2020-08-19,AUD,1.56,2021-03-31,2.74,75.64,85.0,2020-09-23,1.4,OPEN,-10.26,-74.0,16.0,-14.0
-,ASX-GEM,2020-08-19,AUD,0.97,2021-05-22,1.34,38.14,35.0,2020-09-24,0.97,OPEN,0.0,0.0,13.0,0.0
-,2600.HK,2020-08-19,HKD,2.08,2021-05-24,3.25,56.25,51.0,2020-09-24,1.61,OPEN,-22.6,-158.0,13.0,-40.0
-,3898.HK,2020-08-19,HKD,28.55,2021-02-06,37.99,33.06,49.0,2020-09-24,26.6,OPEN,-6.83,-48.0,21.0,-21.0
-,3898.HK,2020-08-19,HKD,28.55,2021-01-27,41.31,44.69,70.0,2020-09-24,26.6,OPEN,-6.83,-48.0,22.0,-15.0
-,0689.HK,2020-08-19,HKD,0.04,2021-04-09,0.12,200.0,216.0,2020-09-24,0.03,OPEN,-25.0,-175.0,15.0,-13.0
-,0689.HK,2020-08-19,HKD,0.04,2021-03-17,0.11,175.0,210.0,2020-09-24,0.03,OPEN,-25.0,-175.0,17.0,-14.0
-,0689.HK,2020-08-19,HKD,0.04,2020-12-31,0.07,75.0,141.0,2020-09-24,0.03,OPEN,-25.0,-175.0,27.0,-33.0
-,1623.HK,2020-08-19,HKD,0.2,2021-08-10,0.29,45.0,32.0,2020-09-24,0.16,OPEN,-20.0,-140.0,10.0,-44.0
-,0689.HK,2020-08-19,HKD,0.04,2021-01-25,0.08,100.0,158.0,2020-09-24,0.03,OPEN,-25.0,-175.0,23.0,-25.0
-,ZS,2020-08-19,USD,128.26,2020-12-09,207.76,61.98,139.0,2020-09-24,134.56,OPEN,4.91,34.0,32.0,8.0
-,FCX,2020-08-19,USD,14.94,2021-08-06,19.54,30.79,22.0,2020-09-24,15.38,OPEN,2.95,21.0,10.0,10.0
-,ASX-SDF,2020-08-20,AUD,3.55,2021-06-12,4.67,31.55,27.0,2020-09-24,3.29,OPEN,-7.32,-53.0,12.0,-23.0
-,2600.HK,2020-08-20,HKD,2.06,2021-05-25,3.22,56.31,51.0,2020-09-24,1.61,OPEN,-21.84,-157.0,13.0,-39.0
-,3898.HK,2020-08-20,HKD,28.45,2021-02-07,37.85,33.04,49.0,2020-09-24,26.6,OPEN,-6.5,-47.0,20.0,-20.0
-,3898.HK,2020-08-20,HKD,28.45,2021-01-28,41.17,44.71,70.0,2020-09-24,26.6,OPEN,-6.5,-47.0,22.0,-15.0
-,2382.HK,2020-08-20,HKD,126.1,2021-07-26,206.43,63.7,47.0,2020-09-24,120.6,OPEN,-4.36,-31.0,10.0,-7.0
-,0510.HK,2020-08-20,HKD,0.03,2021-08-17,0.06,100.0,70.0,2020-09-04,0.03,OPEN,0.0,0.0,4.0,0.0
-,0689.HK,2020-08-20,HKD,0.04,2021-04-10,0.12,200.0,216.0,2020-09-24,0.03,OPEN,-25.0,-180.0,15.0,-13.0
-,0689.HK,2020-08-20,HKD,0.04,2021-03-18,0.11,175.0,210.0,2020-09-24,0.03,OPEN,-25.0,-180.0,17.0,-14.0
-,0459.HK,2020-08-20,HKD,0.11,2020-12-03,0.17,54.55,131.0,2020-09-24,0.09,OPEN,-18.18,-131.0,33.0,-33.0
-,0689.HK,2020-08-20,HKD,0.04,2021-01-01,0.07,75.0,141.0,2020-09-24,0.03,OPEN,-25.0,-180.0,26.0,-33.0
-,1623.HK,2020-08-20,HKD,0.2,2021-08-11,0.29,45.0,32.0,2020-09-24,0.16,OPEN,-20.0,-144.0,10.0,-44.0
-,0689.HK,2020-08-20,HKD,0.04,2021-01-26,0.08,100.0,158.0,2020-09-24,0.03,OPEN,-25.0,-180.0,22.0,-25.0
-,2382.HK,2020-08-20,HKD,126.1,2021-05-17,190.15,50.79,47.0,2020-09-24,120.6,OPEN,-4.36,-31.0,13.0,-9.0
-,SHOP,2020-08-20,USD,1039.62,2020-12-05,1447.46,39.23,92.0,2020-09-24,908.61,OPEN,-12.6,-91.0,33.0,-32.0
-,PYPL,2020-08-20,USD,198.18,2021-03-05,274.97,38.75,50.0,2020-09-24,182.19,OPEN,-8.07,-58.0,18.0,-21.0
-,SHOP,2020-08-20,USD,1039.62,2020-12-07,1388.1,33.52,77.0,2020-09-24,908.61,OPEN,-12.6,-91.0,32.0,-38.0
-,ASX-NAN,2020-08-24,AUD,6.87,2021-07-03,10.0,45.56,37.0,2020-09-24,5.76,OPEN,-16.16,-131.0,10.0,-35.0
-,ASX-FMG,2020-08-24,AUD,18.56,2021-06-13,24.85,33.89,29.0,2020-09-24,15.95,OPEN,-14.06,-114.0,11.0,-41.0
-,2600.HK,2020-08-24,HKD,2.09,2021-05-29,3.27,56.46,51.0,2020-09-24,1.61,OPEN,-22.97,-187.0,11.0,-41.0
-,3898.HK,2020-08-24,HKD,28.85,2021-02-11,38.38,33.03,49.0,2020-09-24,26.6,OPEN,-7.8,-63.0,18.0,-24.0
-,3898.HK,2020-08-24,HKD,28.85,2021-02-01,41.75,44.71,70.0,2020-09-24,26.6,OPEN,-7.8,-63.0,19.0,-17.0
-,0510.HK,2020-08-24,HKD,0.03,2021-06-04,0.06,100.0,89.0,2020-09-04,0.03,OPEN,0.0,0.0,4.0,0.0
-,2382.HK,2020-08-24,HKD,125.0,2021-07-30,204.62,63.7,47.0,2020-09-24,120.6,OPEN,-3.52,-29.0,9.0,-6.0
-,0510.HK,2020-08-24,HKD,0.03,2021-08-21,0.06,100.0,70.0,2020-09-04,0.03,OPEN,0.0,0.0,3.0,0.0
-,0689.HK,2020-08-24,HKD,0.04,2021-04-14,0.12,200.0,216.0,2020-09-24,0.03,OPEN,-25.0,-203.0,13.0,-13.0
-,0689.HK,2020-08-24,HKD,0.04,2021-03-22,0.11,175.0,210.0,2020-09-24,0.03,OPEN,-25.0,-203.0,15.0,-14.0
-,0689.HK,2020-08-24,HKD,0.04,2021-01-05,0.07,75.0,141.0,2020-09-24,0.03,OPEN,-25.0,-203.0,23.0,-33.0
-,1623.HK,2020-08-24,HKD,0.2,2021-08-15,0.29,45.0,32.0,2020-09-24,0.16,OPEN,-20.0,-163.0,9.0,-44.0
-,0689.HK,2020-08-24,HKD,0.04,2021-01-30,0.08,100.0,158.0,2020-09-24,0.03,OPEN,-25.0,-203.0,19.0,-25.0
-,2382.HK,2020-08-24,HKD,125.0,2021-05-21,188.49,50.79,47.0,2020-09-24,120.6,OPEN,-3.52,-29.0,11.0,-7.0
-,ASX-PMV,2020-08-25,AUD,19.11,2021-02-23,25.29,32.34,45.0,2020-09-24,19.13,OPEN,0.1,1.0,16.0,0.0
-,2600.HK,2020-08-25,HKD,2.08,2021-05-30,3.25,56.25,51.0,2020-09-24,1.61,OPEN,-22.6,-190.0,11.0,-40.0
-,3898.HK,2020-08-25,HKD,29.45,2021-02-12,39.18,33.04,49.0,2020-09-24,26.6,OPEN,-9.68,-81.0,18.0,-29.0
-,3898.HK,2020-08-25,HKD,29.45,2021-02-02,42.61,44.69,70.0,2020-09-24,26.6,OPEN,-9.68,-81.0,19.0,-22.0
-,0345.HK,2020-08-25,HKD,27.65,2021-06-16,36.56,32.22,28.0,2020-09-24,29.75,OPEN,7.59,64.0,10.0,24.0
-,0345.HK,2020-08-25,HKD,27.65,2021-08-24,39.5,42.86,30.0,2020-09-24,29.75,OPEN,7.59,64.0,8.0,18.0
-,0510.HK,2020-08-25,HKD,0.03,2021-06-05,0.06,100.0,89.0,2020-09-04,0.03,OPEN,0.0,0.0,4.0,0.0
-,0510.HK,2020-08-25,HKD,0.03,2021-08-22,0.06,100.0,70.0,2020-09-04,0.03,OPEN,0.0,0.0,3.0,0.0
-,0689.HK,2020-08-25,HKD,0.04,2021-04-15,0.12,200.0,216.0,2020-09-24,0.03,OPEN,-25.0,-210.0,13.0,-13.0
-,0689.HK,2020-08-25,HKD,0.04,2021-03-23,0.11,175.0,210.0,2020-09-24,0.03,OPEN,-25.0,-210.0,14.0,-14.0
-,0753.HK,2020-08-25,HKD,5.42,2021-08-17,7.21,33.03,23.0,2020-09-24,5.06,OPEN,-6.64,-56.0,8.0,-20.0
-,2883.HK,2020-08-25,HKD,6.6,2021-07-24,8.76,32.73,25.0,2020-09-24,5.14,OPEN,-22.12,-186.0,9.0,-68.0
-,8206.HK,2020-08-25,HKD,0.11,2021-06-03,0.25,127.27,114.0,2020-09-24,0.1,OPEN,-9.09,-76.0,11.0,-7.0
-,0689.HK,2020-08-25,HKD,0.04,2021-01-06,0.07,75.0,141.0,2020-09-24,0.03,OPEN,-25.0,-210.0,22.0,-33.0
-,1623.HK,2020-08-25,HKD,0.2,2021-08-16,0.29,45.0,32.0,2020-09-24,0.16,OPEN,-20.0,-168.0,8.0,-44.0
-,0689.HK,2020-08-25,HKD,0.04,2021-01-31,0.08,100.0,158.0,2020-09-24,0.03,OPEN,-25.0,-210.0,19.0,-25.0
-,GLW,2020-08-25,USD,32.89,2021-08-09,42.88,30.37,22.0,2020-09-24,30.69,OPEN,-6.69,-56.0,9.0,-22.0
-,ZS,2020-08-25,USD,135.63,2020-10-19,189.08,39.41,181.0,2020-09-24,134.56,OPEN,-0.79,-7.0,55.0,-2.0
-,2600.HK,2020-08-26,HKD,1.93,2021-05-31,3.02,56.48,51.0,2020-09-24,1.61,OPEN,-16.58,-144.0,10.0,-29.0
-,3898.HK,2020-08-26,HKD,28.2,2021-02-13,37.52,33.05,49.0,2020-09-24,26.6,OPEN,-5.67,-49.0,17.0,-17.0
-,3898.HK,2020-08-26,HKD,28.2,2021-02-03,40.81,44.72,70.0,2020-09-24,26.6,OPEN,-5.67,-49.0,18.0,-13.0
-,0510.HK,2020-08-26,HKD,0.03,2021-06-06,0.06,100.0,89.0,2020-09-04,0.03,OPEN,0.0,0.0,3.0,0.0
-,0510.HK,2020-08-26,HKD,0.03,2021-08-23,0.06,100.0,70.0,2020-09-04,0.03,OPEN,0.0,0.0,2.0,0.0
-,0689.HK,2020-08-26,HKD,0.04,2021-04-16,0.12,200.0,216.0,2020-09-24,0.03,OPEN,-25.0,-217.0,12.0,-13.0
-,0689.HK,2020-08-26,HKD,0.04,2021-03-24,0.11,175.0,210.0,2020-09-24,0.03,OPEN,-25.0,-217.0,14.0,-14.0
-,0689.HK,2020-08-26,HKD,0.04,2021-01-07,0.07,75.0,141.0,2020-09-24,0.03,OPEN,-25.0,-217.0,22.0,-33.0
-,1623.HK,2020-08-26,HKD,0.2,2021-08-17,0.29,45.0,32.0,2020-09-24,0.16,OPEN,-20.0,-174.0,8.0,-44.0
-,0689.HK,2020-08-26,HKD,0.04,2021-02-01,0.08,100.0,158.0,2020-09-24,0.03,OPEN,-25.0,-217.0,18.0,-25.0
-,PYPL,2020-08-26,USD,203.48,2021-04-25,272.2,33.77,35.0,2020-09-24,182.19,OPEN,-10.46,-91.0,12.0,-31.0
-,1623.HK,2020-08-27,HKD,0.2,2021-01-27,0.32,60.0,99.0,2020-09-24,0.16,OPEN,-20.0,-180.0,18.0,-33.0
-,2600.HK,2020-08-27,HKD,1.97,2021-06-01,3.08,56.35,51.0,2020-09-24,1.61,OPEN,-18.27,-164.0,10.0,-32.0
-,3898.HK,2020-08-27,HKD,24.5,2021-02-14,32.6,33.06,49.0,2020-09-24,26.6,OPEN,8.57,77.0,16.0,26.0
-,3898.HK,2020-08-27,HKD,24.5,2021-02-04,35.45,44.69,70.0,2020-09-24,26.6,OPEN,8.57,77.0,17.0,19.0
-,0510.HK,2020-08-27,HKD,0.03,2021-06-07,0.06,100.0,89.0,2020-09-04,0.03,OPEN,0.0,0.0,3.0,0.0
-,2382.HK,2020-08-27,HKD,119.0,2021-08-02,194.8,63.7,47.0,2020-09-24,120.6,OPEN,1.34,12.0,8.0,2.0
-,0510.HK,2020-08-27,HKD,0.03,2021-08-24,0.06,100.0,70.0,2020-09-04,0.03,OPEN,0.0,0.0,2.0,0.0
-,0689.HK,2020-08-27,HKD,0.04,2021-04-17,0.12,200.0,216.0,2020-09-24,0.03,OPEN,-25.0,-225.0,12.0,-13.0
-,0689.HK,2020-08-27,HKD,0.04,2021-03-25,0.11,175.0,210.0,2020-09-24,0.03,OPEN,-25.0,-225.0,13.0,-14.0
-,8206.HK,2020-08-27,HKD,0.11,2021-06-05,0.25,127.27,114.0,2020-09-24,0.1,OPEN,-9.09,-82.0,10.0,-7.0
-,0689.HK,2020-08-27,HKD,0.04,2021-01-08,0.07,75.0,141.0,2020-09-24,0.03,OPEN,-25.0,-225.0,21.0,-33.0
-,1623.HK,2020-08-27,HKD,0.2,2021-08-18,0.29,45.0,32.0,2020-09-24,0.16,OPEN,-20.0,-180.0,8.0,-44.0
-,0689.HK,2020-08-27,HKD,0.04,2021-02-02,0.08,100.0,158.0,2020-09-24,0.03,OPEN,-25.0,-225.0,18.0,-25.0
-,2382.HK,2020-08-27,HKD,119.0,2021-05-24,179.44,50.79,47.0,2020-09-24,120.6,OPEN,1.34,12.0,10.0,3.0
-,ASX-CGC,2020-08-28,AUD,3.31,2021-03-12,4.7,41.99,54.0,2020-09-24,3.42,OPEN,3.32,31.0,14.0,8.0
-,ASX-ORA,2020-08-28,AUD,2.28,2021-05-22,3.02,32.46,31.0,2020-09-24,2.42,OPEN,6.14,57.0,10.0,19.0
-,1623.HK,2020-08-28,HKD,0.2,2021-01-28,0.32,60.0,99.0,2020-09-24,0.16,OPEN,-20.0,-187.0,18.0,-33.0
-,2600.HK,2020-08-28,HKD,1.97,2021-06-02,3.08,56.35,51.0,2020-09-24,1.61,OPEN,-18.27,-171.0,10.0,-32.0
-,3898.HK,2020-08-28,HKD,24.45,2021-02-15,32.53,33.05,49.0,2020-09-24,26.6,OPEN,8.79,82.0,16.0,27.0
-,3898.HK,2020-08-28,HKD,24.45,2021-02-05,35.38,44.7,70.0,2020-09-24,26.6,OPEN,8.79,82.0,17.0,20.0
-,0345.HK,2020-08-28,HKD,27.2,2021-06-19,35.96,32.21,28.0,2020-09-24,29.75,OPEN,9.38,88.0,9.0,29.0
-,0345.HK,2020-08-28,HKD,27.2,2021-08-27,38.86,42.87,30.0,2020-09-24,29.75,OPEN,9.38,88.0,7.0,22.0
-,0510.HK,2020-08-28,HKD,0.03,2021-06-08,0.06,100.0,89.0,2020-09-04,0.03,OPEN,0.0,0.0,2.0,0.0
-,0510.HK,2020-08-28,HKD,0.03,2021-08-25,0.06,100.0,70.0,2020-09-04,0.03,OPEN,0.0,0.0,2.0,0.0
-,0689.HK,2020-08-28,HKD,0.04,2021-04-18,0.12,200.0,216.0,2020-09-24,0.03,OPEN,-25.0,-233.0,12.0,-13.0
-,0689.HK,2020-08-28,HKD,0.04,2021-03-26,0.11,175.0,210.0,2020-09-24,0.03,OPEN,-25.0,-233.0,13.0,-14.0
-,8206.HK,2020-08-28,HKD,0.11,2021-06-06,0.25,127.27,114.0,2020-09-24,0.1,OPEN,-9.09,-85.0,10.0,-7.0
-,0689.HK,2020-08-28,HKD,0.04,2021-01-09,0.07,75.0,141.0,2020-09-24,0.03,OPEN,-25.0,-233.0,20.0,-33.0
-,0354.HK,2020-08-28,HKD,5.57,2021-07-26,7.41,33.03,25.0,2020-09-24,5.65,OPEN,1.44,13.0,8.0,4.0
-,0689.HK,2020-08-28,HKD,0.04,2021-02-03,0.08,100.0,158.0,2020-09-24,0.03,OPEN,-25.0,-233.0,17.0,-25.0
-,1623.HK,2020-08-31,HKD,0.2,2021-01-31,0.32,60.0,99.0,2020-09-24,0.16,OPEN,-20.0,-210.0,16.0,-33.0
-,2600.HK,2020-08-31,HKD,1.9,2021-06-05,2.97,56.32,51.0,2020-09-24,1.61,OPEN,-15.26,-160.0,9.0,-27.0
-,3898.HK,2020-08-31,HKD,24.9,2021-02-18,33.13,33.05,49.0,2020-09-24,26.6,OPEN,6.83,72.0,14.0,21.0
-,3898.HK,2020-08-31,HKD,24.9,2021-02-08,36.03,44.7,70.0,2020-09-24,26.6,OPEN,6.83,72.0,15.0,15.0
-,0345.HK,2020-08-31,HKD,27.6,2021-06-22,36.49,32.21,28.0,2020-09-24,29.75,OPEN,7.79,82.0,8.0,24.0
-,0510.HK,2020-08-31,HKD,0.03,2021-06-11,0.06,100.0,89.0,2020-09-04,0.03,OPEN,0.0,0.0,1.0,0.0
-,0510.HK,2020-08-31,HKD,0.03,2021-08-28,0.06,100.0,70.0,2020-09-04,0.03,OPEN,0.0,0.0,1.0,0.0
-,0689.HK,2020-08-31,HKD,0.04,2021-04-21,0.12,200.0,216.0,2020-09-24,0.03,OPEN,-25.0,-262.0,10.0,-13.0
-,0689.HK,2020-08-31,HKD,0.04,2021-03-29,0.11,175.0,210.0,2020-09-24,0.03,OPEN,-25.0,-262.0,11.0,-14.0
-,0689.HK,2020-08-31,HKD,0.04,2021-01-12,0.07,75.0,141.0,2020-09-24,0.03,OPEN,-25.0,-262.0,18.0,-33.0
-,0689.HK,2020-08-31,HKD,0.04,2021-02-06,0.08,100.0,158.0,2020-09-24,0.03,OPEN,-25.0,-262.0,15.0,-25.0
-,SHOP,2020-08-31,USD,1066.42,2020-12-14,1510.69,41.66,100.0,2020-09-24,908.61,OPEN,-14.8,-155.0,23.0,-36.0
-,1623.HK,2020-09-01,HKD,0.2,2021-02-01,0.32,60.0,99.0,2020-09-24,0.16,OPEN,-20.0,-219.0,15.0,-33.0
-,2600.HK,2020-09-01,HKD,1.96,2021-06-06,3.06,56.12,51.0,2020-09-24,1.61,OPEN,-17.86,-196.0,8.0,-32.0
-,3898.HK,2020-09-01,HKD,25.55,2021-02-19,33.99,33.03,49.0,2020-09-24,26.6,OPEN,4.11,45.0,13.0,12.0
-,3898.HK,2020-09-01,HKD,25.55,2021-02-09,36.97,44.7,70.0,2020-09-24,26.6,OPEN,4.11,45.0,14.0,9.0
-,0510.HK,2020-09-01,HKD,0.03,2021-06-12,0.06,100.0,89.0,2020-09-04,0.03,OPEN,0.0,0.0,1.0,0.0
-,0510.HK,2020-09-01,HKD,0.03,2021-08-29,0.06,100.0,70.0,2020-09-04,0.03,OPEN,0.0,0.0,1.0,0.0
-,AAPL,2020-09-01,USD,134.18,2021-08-17,198.94,48.26,35.0,2020-09-24,108.22,OPEN,-19.35,-212.0,7.0,-40.0
-,AAPL,2020-09-01,USD,134.18,2021-08-29,177.32,32.15,22.0,2020-09-24,108.22,OPEN,-19.35,-212.0,6.0,-60.0
